Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,473.3333333333333,473.3333333333333,0.0,493.3333333333333,0.0,241.0,19,10,,,,,,,90,63.333333333333336,241.0,58.0,143.33333333333334,103.33333333333333,12.0,2.792179582562646,446.6666666666667,69.0,601.1066666666667,-28.0,,,,,,1159.0,
0.0,20,0,0,1,1,1,1440.0,966.6666666666666,493.3333333333333,3.3333333333333712,0.04139072847682119,235.0,19,9,,,,,,,90,63.333333333333336,235.0,57.0,153.33333333333334,113.33333333333333,13.0,2.11287978327786,406.6666666666667,54.0,515.1333333333333,-27.0,8.0,4.18701171875,4.385831097569569e-06,2.5446102095657346,293.3333333333333,1742.0,275.62862669245646
0.0,20,0,0,1,1,1,2410.0,970.0,3.3333333333333712,3.3333333333333712,1.0275153437693951,242.0,18,9,,,,,,,90,60.0,242.0,64.0,153.33333333333334,110.0,14.0,3.402126853062791,420.0,57.0,514.62,-27.0,9.0,4.4921875,1.1813998352416222e-05,2.6186306133837443,303.3333333333333,1738.0,204.34111343202252
0.0,20,0,0,1,1,1,3383.3333333333335,973.3333333333334,3.3333333333333712,-3.3333333333333712,0.6838018005635351,245.0,18,9,,,,,,,90,60.0,245.0,61.0,166.66666666666666,126.66666666666667,18.0,3.0771928193170126,433.3333333333333,70.0,517.4400000000002,-29.0,9.0,4.77294921875,2.4439911992730888e-05,2.871743375205779,293.3333333333333,1758.0,236.5491651205937
0.0,20,0,0,1,1,1,4353.333333333333,970.0,-3.3333333333333712,-3.3333333333333712,0.5116788821152133,240.0,18,9,,,,,,,90,60.0,240.0,61.0,146.66666666666666,100.0,11.0,2.7513711330430777,360.0,69.0,434.62,-26.0,6.0,5.23681640625,3.13255467103561e-06,2.67148867957645,306.6666666666667,1777.0,190.21739130434784
0.0,20,0,0,1,1,1,5320.0,966.6666666666666,-3.3333333333333712,3.3333333333333712,0.41102481270190394,246.0,18,8,,,,,,,90,60.0,246.0,55.0,156.66666666666666,120.0,14.0,2.8456136242217624,393.3333333333333,55.0,485.1333333333333,-27.0,17.0,4.150390625,1.4585517719847954e-05,2.93885538291946,380.0,1772.0,256.73940949935815
0.0,20,0,0,0,1,1,6290.0,970.0,3.3333333333333712,0.0,0.34381865290078517,248.0,18,9,,,,,,,90,60.0,248.0,62.0,,,,,423.3333333333333,58.0,514.62,-33.0,35.0,5.078125,5.5294684852714804e-05,2.834372899909481,,1774.0,642.3804226918799
0.0,20,0,0,1,1,1,7260.0,970.0,0.0,0.0,0.2938144329896907,238.0,18,9,,,,,,,90,60.0,238.0,57.0,153.33333333333334,110.0,15.0,2.1120769743660315,413.3333333333333,61.0,514.62,-28.0,11.0,4.39453125,1.0409659631789777e-05,2.708513871786465,303.3333333333333,1749.0,277.0338904792686
0.0,20,0,0,1,1,1,8230.0,970.0,0.0,-6.666666666666629,0.25257731958762886,238.0,17,9,,,,,,,90,56.666666666666664,238.0,59.0,150.0,110.0,12.0,1.3497109801917393,423.3333333333333,55.0,514.62,-36.0,6.0,5.70068359375,2.5156197390330273e-06,2.6528308347989817,306.6666666666667,1730.0,123.31019364267445
0.0,20,0,0,1,1,1,9193.333333333334,963.3333333333334,-6.666666666666629,3.3333333333332575,0.0,237.0,17,8,,,,,,,90,56.666666666666664,237.0,58.0,153.33333333333334,100.0,8.0,0.9284298867483081,426.6666666666667,58.0,512.3133333333334,-38.0,9.0,4.45556640625,5.902841866742356e-06,2.5603503963009917,300.0,1731.0,253.16455696202533
0.0,20,0,0,1,1,1,10160.0,966.6666666666666,3.3333333333332575,6.6666666666667425,0.0,241.0,17,8,,,,,,,90,56.666666666666664,241.0,59.0,156.66666666666666,113.33333333333333,14.0,2.8591258546789877,433.3333333333333,66.0,511.8,-39.0,11.0,4.35791015625,6.769074907014326e-06,2.3296728895112917,300.0,1712.0,248.96265560165975
0.0,20,0,0,1,1,1,11133.333333333334,973.3333333333334,6.6666666666667425,-6.6666666666667425,0.0,232.0,18,9,,,,,,,90,60.0,232.0,59.0,166.66666666666666,126.66666666666667,17.0,3.2489180241457447,330.0,59.0,430.77333333333337,-28.0,8.0,4.40673828125,1.1560935027853425e-05,2.5782430525558446,293.3333333333333,1722.0,279.19278996865205
0.0,20,0,0,1,1,1,12100.0,966.6666666666666,-6.6666666666667425,0.0,0.0,235.0,18,9,,,,,,,90,60.0,235.0,59.0,143.33333333333334,103.33333333333333,12.0,2.9773286392845257,373.3333333333333,54.0,481.8,-31.0,19.0,4.43115234375,3.3296100164729824e-05,2.9359623880599983,393.3333333333333,1735.0,335.3768481788677
0.0,20,0,0,0,1,1,13066.666666666666,966.6666666666666,0.0,3.3333333333333712,0.0,243.0,17,8,,,,,,,90,56.666666666666664,243.0,58.0,,,,,406.6666666666667,54.0,511.8,-34.0,31.0,5.078125,4.811241090113756e-05,2.921297651381317,,1764.0,604.6863189720333
0.0,20,0,0,1,1,1,14036.666666666666,970.0,3.3333333333333712,0.0,0.0,252.0,18,9,,,,,,,90,60.0,252.0,62.0,166.66666666666666,126.66666666666667,15.0,2.0289585263083527,356.6666666666667,61.0,454.62,-32.0,10.0,5.01708984375,1.147025434303607e-05,2.508991690186967,290.0,1779.0,287.3563218390804
0.0,20,0,0,1,1,1,15006.666666666666,970.0,0.0,-3.3333333333333712,0.0,243.0,18,9,,,,,,,90,60.0,243.0,57.0,143.33333333333334,100.0,13.0,2.957249070174189,413.3333333333333,57.0,501.28666666666663,-31.0,9.0,4.30908203125,4.948055721837408e-06,2.0826694482824077,373.3333333333333,1792.0,176.3668430335097
0.0,20,0,0,1,1,1,15973.333333333334,966.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,253.0,17,9,,,,,,,90,56.666666666666664,253.0,56.0,170.0,123.33333333333333,10.0,2.66924530236685,433.3333333333333,62.0,515.1333333333333,-29.0,7.0,5.40771484375,3.2154763459953035e-06,2.5186882101652217,296.6666666666667,1789.0,146.55593551538837
0.0,20,0,0,1,1,1,16936.666666666668,963.3333333333334,-3.3333333333332575,0.0,0.0,239.0,17,9,,,,,,,90,56.666666666666664,239.0,57.0,170.0,126.66666666666667,12.0,1.2427959906007224,436.6666666666667,62.0,515.6466666666666,-33.0,8.0,5.52978515625,2.181295729389127e-06,2.6649567716241904,280.0,1778.0,179.3185893604304
