Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,346.6666666666667,346.6666666666667,0.0,439.99999999999994,0.0,217.0,36,14,,,,,,,90,120.0,217.0,71.0,173.33333333333334,113.33333333333333,21.0,0.21722172157118536,223.33333333333334,50.0,443.94666666666666,-43.0,,,,,,1097.0,
0.0,20,0,0,1,1,1,1133.3333333333333,786.6666666666666,439.99999999999994,13.333333333333371,0.056264066016504126,213.0,39,15,,,,,,,90,130.0,213.0,66.0,156.66666666666666,86.66666666666667,7.0,1.4364892662142363,213.33333333333334,56.0,519.52,-39.0,18.0,7.1533203125,6.811644376103903e-06,2.9121371551427955,280.0,1688.0,1039.570757880617
0.0,20,0,0,1,1,1,1933.3333333333333,800.0,13.333333333333371,-6.666666666666629,1.2622839715350729,211.0,37,16,,,,,,,90,123.33333333333333,211.0,85.0,156.66666666666666,136.66666666666666,17.0,2.1532689737591078,220.0,51.0,524.1333333333333,-39.0,6.0,6.21337890625,3.0637380736617927e-06,3.1041013748424713,150.0,1717.0,1516.5876777251185
0.0,20,0,0,1,1,1,2726.6666666666665,793.3333333333334,-6.666666666666629,-10.0,0.8293048841473578,209.0,37,16,,,,,,,90,123.33333333333333,209.0,76.0,156.66666666666666,136.66666666666666,12.0,0.6115766409995302,230.0,58.0,385.16,-37.0,9.0,5.82275390625,1.7341628991798563e-06,2.954371418409926,140.0,1739.0,1127.8195488721803
0.0,20,0,0,1,1,1,3510.0,783.3333333333334,-10.0,-23.33333333333337,0.6278893838782886,212.0,36,16,,,,,,,90,120.0,212.0,76.0,123.33333333333333,83.33333333333333,8.0,0.2840153231663489,120.0,46.0,443.3666666666666,-38.0,16.0,5.87158203125,7.1275842959609475e-06,2.97648322105195,303.3333333333333,1721.0,1383.9933651254407
0.0,20,0,0,1,1,1,4270.0,760.0,-23.33333333333337,6.666666666666629,0.5126458315592268,217.0,37,16,,,,,,,90,123.33333333333333,217.0,57.0,133.33333333333334,76.66666666666667,4.0,1.0234338172363007,190.0,52.0,500.29333333333335,-37.0,6.0,5.76171875,6.958201608442016e-07,2.820661087514922,213.33333333333334,1709.0,712.8456221198156
0.0,20,0,0,1,1,1,5036.666666666667,766.6666666666666,6.666666666666629,-3.3333333333332575,0.6129250507429774,212.0,37,15,,,,,,,90,123.33333333333333,212.0,59.0,143.33333333333334,93.33333333333333,6.0,2.021059085282241,213.33333333333334,57.0,515.9333333333334,-39.0,7.0,6.396484375,3.8224048198636617e-07,3.1095764714542256,160.0,1697.0,1002.3584905660377
0.0,20,0,0,1,1,1,5800.0,763.3333333333334,-3.3333333333332575,0.0,0.5581230666020648,209.0,37,17,,,,,,,90,123.33333333333333,209.0,65.0,136.66666666666666,93.33333333333333,6.0,0.01146653637227324,226.66666666666666,57.0,523.1133333333333,-33.0,6.0,6.45751953125,1.8539991128791238e-06,3.142790965223022,136.66666666666666,1671.0,735.2083090208893
0.0,20,0,0,1,1,1,6563.333333333333,763.3333333333334,0.0,-3.3333333333333712,0.5090455396132252,212.0,36,16,,,,,,,90,120.0,212.0,74.0,136.66666666666666,93.33333333333333,6.0,1.879325256428336,193.33333333333334,42.0,519.78,-38.0,6.0,6.5673828125,2.5334223105054983e-06,3.147294485691797,140.0,1675.0,1516.1725067385444
0.0,20,0,0,0,1,1,7323.333333333333,760.0,-3.3333333333333712,6.666666666666629,0.23582845663376711,214.0,37,17,,,,,,,90,123.33333333333333,214.0,67.0,,,,,223.33333333333334,57.0,523.6266666666667,-36.0,14.0,11.99951171875,7.804178053851926e-06,2.8236884061511986,,1667.0,1228.7988923502942
