Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,24,1,0,1,1,0,810.0,810.0,0.0,150.0,0.0,63.0,22,17,131.0,31.0,12.0,,,,85,176.66666666666666,138.0,85.0,226.66666666666666,63.333333333333336,3.0,0.3891576393814411,180.0,-34.0,485.9266666666667,7.0,,,,,,962.0,
0.0,24,1,0,1,1,1,1770.0,960.0,150.0,23.33333333333337,0.024600246002460024,64.0,21,17,136.0,31.0,10.0,,,,87,173.33333333333334,140.0,72.0,226.66666666666666,56.666666666666664,2.0,0.15530028219876435,296.6666666666667,-35.0,476.15999999999997,4.0,7.0,6.14013671875,1.6756079389974684e-06,2.987568808098432,283.3333333333333,1159.0,1310.9243697478994
0.0,24,1,0,1,1,1,2753.3333333333335,983.3333333333334,23.33333333333337,-20.0,1.0342194766432984,66.0,23,18,132.0,30.0,11.0,,,,87,176.66666666666666,136.0,96.0,230.0,63.333333333333336,3.0,-0.06836191830465133,283.3333333333333,-38.0,462.56666666666666,4.0,6.0,11.99951171875,2.73713462449844e-07,1.912598525968056,270.0,1126.0,1361.6557734204791
0.0,24,1,0,1,1,1,3716.6666666666665,963.3333333333334,-20.0,-16.666666666666742,0.6748507867607162,62.0,24,18,127.0,28.0,9.0,,,,87,173.33333333333334,131.0,69.0,226.66666666666666,53.333333333333336,4.0,-0.6255126942854226,303.3333333333333,-40.0,482.31333333333333,4.0,5.0,5.09033203125,1.2289565671136546e-06,3.129522900514169,276.6666666666667,1218.0,1214.0163708268187
0.0,24,1,0,1,1,1,4663.333333333333,946.6666666666666,-16.666666666666742,16.666666666666742,0.5192107995846313,61.0,23,18,137.0,29.0,11.0,,,,86,173.33333333333334,142.0,90.0,226.66666666666666,56.666666666666664,2.0,0.23842170493622739,296.6666666666667,-36.0,478.2133333333333,4.0,6.0,7.55615234375,1.8376918020102018e-06,3.038438073658685,236.66666666666666,1227.0,1606.824042848641
0.0,24,1,0,1,1,1,5626.666666666667,963.3333333333334,16.666666666666742,-6.6666666666667425,0.5258711721224921,63.0,23,18,136.0,29.0,11.0,,,,86,173.33333333333334,141.0,74.0,226.66666666666666,60.0,2.0,0.19822578132811763,260.0,-36.0,475.6466666666666,3.0,3.0,5.06591796875,1.1223146796062431e-06,2.8033338730357493,263.3333333333333,1256.0,538.647993536224
0.0,24,1,0,1,1,1,6583.333333333333,956.6666666666666,-6.6666666666667425,-6.666666666666629,0.41389811738648946,64.0,24,18,134.0,28.0,9.0,,,,87,173.33333333333334,138.0,86.0,223.33333333333334,56.666666666666664,6.0,-1.3310659668839158,310.0,-39.0,490.00666666666666,4.0,7.0,4.9072265625,8.21506954036458e-07,3.018748507506075,263.3333333333333,1289.0,1623.555310952119
0.0,24,1,0,1,1,1,7533.333333333333,950.0,-6.666666666666629,3.3333333333333712,0.34823170974550954,61.0,23,17,125.0,30.0,11.0,,,,86,176.66666666666666,130.0,77.0,233.33333333333334,60.0,3.0,0.2510074117179144,290.0,-40.0,474.3666666666667,5.0,5.0,6.298828125,8.822670823346887e-07,2.906217263881401,226.66666666666666,1254.0,1425.3393665158371
0.0,24,1,0,1,1,1,8486.666666666666,953.3333333333334,3.3333333333333712,0.0,0.33381116112152537,62.0,23,18,135.0,30.0,11.0,,,,86,176.66666666666666,141.0,87.0,230.0,66.66666666666667,2.0,1.0777703025630974,300.0,-40.0,483.85333333333335,6.0,4.0,5.60302734375,1.6873057625317182e-06,2.979458307951923,253.33333333333334,1198.0,867.8611422172452
0.0,24,1,0,1,1,1,9440.0,953.3333333333334,0.0,20.0,0.11313686313686312,61.0,23,17,132.0,30.0,10.0,,,,86,176.66666666666666,138.0,85.0,230.0,73.33333333333333,2.0,1.144515438290247,250.0,-33.0,470.52,6.0,4.0,6.09130859375,8.007793680377827e-07,2.929570742839126,246.66666666666666,1137.0,470.0352526439483
