Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,7,1,0,1,1,0,310.0,310.0,0.0,650.0,0.0,-219.0,14,9,-300.0,21.0,7.0,,,,-65,116.66666666666667,300.0,179.0,140.0,120.0,22.0,2.197111645310974,326.6666666666667,61.0,546.0513333333333,13.0,,,,,,2192.0,
0.0,17,1,0,0,0,1,1270.0,960.0,650.0,-13.333333333333371,0.06191950464396285,-162.0,12,5,-286.0,20.0,7.0,,,,-50,106.66666666666667,286.0,193.0,,,,,,,,24.0,62.0,3.8330078125,0.00018833346505486652,2.3424578301235943,,3221.0,2494.6207638515334
0.0,17,1,0,0,0,0,2216.6666666666665,946.6666666666666,-13.333333333333371,6.6666666666667425,1.03500972492359,-182.0,12,7,-315.0,21.0,5.0,,,,-52,110.0,315.0,254.0,,,,,,,,39.0,,,,,,3583.0,
0.0,17,1,0,0,1,0,3170.0,953.3333333333334,6.6666666666667425,0.0,0.7006055485142938,-161.0,12,5,-304.0,19.0,5.0,,,,-47,103.33333333333333,304.0,348.0,,,,,350.0,58.0,460.52,50.0,,,,,,3649.0,
0.0,17,1,0,1,1,1,4123.333333333333,953.3333333333334,0.0,-3.3333333333333712,0.5223776223776223,-183.0,12,7,-293.0,21.0,5.0,,,,-56,110.0,293.0,343.0,163.33333333333334,123.33333333333333,20.0,2.6750535938676556,423.3333333333333,54.0,540.52,25.0,41.0,4.8828125,0.00035151649465418823,2.5309318650009995,333.3333333333333,3292.0,1791.8088737201367
0.0,17,1,0,1,1,1,5073.333333333333,950.0,-3.3333333333333712,6.666666666666629,0.418211063710749,-185.0,12,6,-301.0,17.0,5.0,,,,-55,96.66666666666667,301.0,236.0,200.0,173.33333333333334,25.0,-0.5063396654033685,143.33333333333334,46.0,471.0333333333333,26.0,48.0,6.38427734375,0.000350918423630819,2.9024359979661183,213.33333333333334,3403.0,1604.028239202658
0.0,17,1,0,1,1,1,6030.0,956.6666666666666,6.666666666666629,-3.3333333333332575,0.3498255883885971,-157.0,13,7,-272.0,16.0,4.0,,,,-51,96.66666666666667,272.0,259.0,273.3333333333333,106.66666666666667,43.0,2.1242671811849494,173.33333333333334,34.0,516.6733333333333,22.0,75.0,6.396484375,0.00031725721854323336,2.8570836934320845,216.66666666666666,3435.0,3223.981900452489
0.0,17,1,0,0,1,1,6983.333333333333,953.3333333333334,-3.3333333333332575,-10.0,0.29793016934978045,-176.0,13,6,-291.0,16.0,5.0,,,,-54,96.66666666666667,291.0,286.0,,,,,263.3333333333333,42.0,447.18666666666667,20.0,53.0,7.6904296875,0.00010275064134974807,2.8050212926621896,,3319.0,3218.6983552372712
0.0,17,1,0,1,1,1,7926.666666666667,943.3333333333334,-10.0,10.0,0.2570469329229908,-167.0,12,6,-287.0,16.0,4.0,,,,-52,93.33333333333333,287.0,215.0,183.33333333333334,103.33333333333333,20.0,0.9184652588615183,160.0,40.0,418.72666666666663,39.0,45.0,4.150390625,0.00011584933766531298,2.3910185918942224,323.3333333333333,3375.0,2069.0398362010133
0.0,7,1,0,1,1,1,8880.0,953.3333333333334,10.0,6.666666666666629,0.0,-212.0,11,4,-294.0,18.0,5.0,,,,-64,96.66666666666667,294.0,319.0,190.0,156.66666666666666,24.0,0.028347223545484468,180.0,87.0,467.18666666666667,8.0,49.0,4.19921875,0.0001715395773537796,3.0102754177491016,350.0,3805.0,2303.2069970845478
0.0,17,1,0,1,1,1,9840.0,960.0,6.666666666666629,-10.0,0.0,-190.0,10,5,-316.0,21.0,7.0,,,,-54,103.33333333333333,316.0,356.0,146.66666666666666,110.0,37.0,2.9206586695010195,203.33333333333334,30.0,462.82666666666665,11.0,46.0,6.8603515625,8.499553500498729e-05,2.5872282758758693,346.6666666666667,3900.0,2391.674780915287
0.0,17,1,0,0,1,1,10790.0,950.0,-10.0,6.666666666666629,0.0,-181.0,10,5,-296.0,20.0,6.0,,,,-55,100.0,296.0,476.0,,,,,146.66666666666666,51.0,431.0333333333333,20.0,178.0,4.39453125,0.0005145324329274848,2.5412029437108394,,4024.0,4588.203067932797
0.0,17,1,0,0,0,1,11746.666666666666,956.6666666666666,6.666666666666629,-3.3333333333332575,0.0,-148.0,12,5,-247.0,17.0,5.0,,,,-53,96.66666666666667,247.0,389.0,,,,,,,,4.0,143.0,4.248046875,0.0006897491531052736,2.4861550861112027,,3727.0,5042.7919848306265
0.0,17,1,0,0,1,0,12700.0,953.3333333333334,-3.3333333333332575,-3.3333333333333712,0.0,-160.0,11,5,-268.0,16.0,6.0,,,,-53,90.0,268.0,277.0,,,,,196.66666666666666,32.0,453.8533333333334,21.0,,,,,,3431.0,
0.0,17,1,0,1,1,1,13650.0,950.0,-3.3333333333333712,0.0,0.0,-183.0,10,6,-287.0,18.0,6.0,,,,-57,93.33333333333333,287.0,240.0,146.66666666666666,126.66666666666667,41.0,3.736554729366402,173.33333333333334,25.0,494.3666666666667,21.0,52.0,4.78515625,0.00015278523103916703,2.4184972652187304,356.6666666666667,3335.0,2403.2042723631507
0.0,17,1,0,0,1,1,14600.0,950.0,0.0,6.666666666666629,0.0,-190.0,11,7,-269.0,17.0,5.0,,,,-63,93.33333333333333,269.0,250.0,,,,,243.33333333333334,-61.0,537.7,9.0,52.0,4.06494140625,0.0009125425563011734,2.5419787448290863,,3183.0,3200.2586067561015
0.0,17,1,0,1,1,1,15556.666666666666,956.6666666666666,6.666666666666629,-3.3333333333332575,0.0,-145.0,11,6,-234.0,18.0,6.0,,,,-54,96.66666666666667,241.0,186.0,183.33333333333334,93.33333333333333,26.0,3.0873507123206494,206.66666666666666,63.0,540.0066666666667,-7.0,32.0,5.52978515625,3.632881637744821e-06,2.6912353523129915,236.66666666666666,3236.0,2384.431067734206
0.0,17,1,0,1,1,1,16510.0,953.3333333333334,-3.3333333333332575,0.0,0.0,-163.0,11,6,-275.0,16.0,6.0,,,,-53,90.0,275.0,260.0,183.33333333333334,156.66666666666666,23.0,0.424600483816052,316.6666666666667,63.0,433.85333333333335,24.0,30.0,6.54296875,9.475638301828111e-05,2.9510255419253433,233.33333333333334,3311.0,2446.7532467532465
0.0,17,1,0,0,1,1,17463.333333333332,953.3333333333334,0.0,0.0,0.0,-151.0,10,5,-255.0,17.0,6.0,,,,-53,90.0,255.0,276.0,,,,,283.3333333333333,38.0,407.1866666666667,3.0,178.0,4.052734375,0.0007292268520003368,2.62773091167857,,3095.0,3075.204765450484
0.0,17,1,0,0,1,1,18416.666666666668,953.3333333333334,0.0,0.0,0.0,-155.0,12,6,-266.0,16.0,5.0,,,,-52,93.33333333333333,266.0,240.0,,,,,333.3333333333333,49.0,460.52,26.0,97.0,4.052734375,0.0005955005315524681,2.562281003471457,,3094.0,2661.379057399597
0.0,17,1,0,0,1,1,19370.0,953.3333333333334,0.0,3.3333333333332575,0.0,-112.0,3,3,-280.0,25.0,14.0,,,,-36,93.33333333333333,280.0,339.0,,,,,346.6666666666667,61.0,447.18666666666667,3.0,124.0,4.0283203125,0.0005236477863660725,2.0424539689259835,,3165.0,3192.713326941514
0.0,17,1,0,0,1,1,20326.666666666668,956.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,-153.0,12,6,-263.0,16.0,6.0,,,,-52,93.33333333333333,263.0,176.0,,,,,313.3333333333333,47.0,433.34,10.0,75.0,3.77197265625,0.0002858824318882674,2.2954018654316233,,3054.0,2572.131514202639
0.0,17,1,0,1,1,1,21280.0,953.3333333333334,-3.3333333333332575,-6.6666666666667425,0.0,-171.0,11,5,-271.0,17.0,6.0,,,,-56,93.33333333333333,271.0,155.0,180.0,93.33333333333333,11.0,1.110927143188233,376.6666666666667,49.0,477.18666666666667,12.0,31.0,5.65185546875,0.00012851757270330866,2.64951149294689,346.6666666666667,3141.0,1713.738291229066
0.0,17,1,0,1,1,1,22226.666666666668,946.6666666666666,-6.6666666666667425,3.3333333333333712,0.0,-191.0,10,5,-292.0,17.0,6.0,,,,-58,90.0,292.0,191.0,176.66666666666666,146.66666666666666,16.0,-0.12239524958022763,163.33333333333334,34.0,441.5466666666666,20.0,50.0,4.69970703125,0.00021280698841728943,2.3865588494603043,300.0,3138.0,2260.27397260274
0.0,17,1,0,0,1,1,23176.666666666668,950.0,3.3333333333333712,6.666666666666629,0.0,-117.0,3,3,-282.0,25.0,14.0,,,,-37,93.33333333333333,282.0,210.0,,,,,126.66666666666667,49.0,424.3666666666667,14.0,58.0,3.515625,0.0001883794260061601,2.0404241869487185,,3509.0,2350.1599221248784
