Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,426.6666666666667,426.6666666666667,0.0,426.6666666666667,0.0,478.0,12,7,-110.0,10.0,2.0,,,,63,73.33333333333333,521.0,155.0,180.0,70.0,6.0,1.222870037643709,183.33333333333334,106.0,484.96,67.0,,,,,,2908.0,
0.0,25,1,0,1,1,1,1280.0,853.3333333333334,426.6666666666667,426.66666666666663,0.04595588235294117,418.0,13,8,-101.0,10.0,2.0,,,,62,76.66666666666667,457.0,126.0,170.0,66.66666666666667,6.0,-0.6914896437544549,190.0,97.0,422.58666666666664,62.0,17.0,5.45654296875,0.0001417338075857235,2.998849949831934,280.0,3139.0,625.1953735542357
7.0,25,1,0,1,1,1,2560.0,1280.0,426.66666666666663,-203.33333333333326,1.1602722772277227,408.0,12,7,-102.0,10.0,2.0,,,,60,73.33333333333333,454.0,162.0,156.66666666666666,70.0,8.0,0.9796217215328422,193.33333333333334,110.0,373.5466666666667,56.0,26.0,3.8330078125,0.00038951318078710227,2.7006984760876045,723.3333333333334,1919.0,538.9877991839054
7.0,25,1,0,1,1,1,3636.6666666666665,1076.6666666666667,-203.33333333333326,-170.0000000000001,0.7837400073149067,426.0,12,7,-98.0,10.0,2.0,,,,63,73.33333333333333,465.0,152.0,163.33333333333334,70.0,8.0,1.2048822453066599,173.33333333333334,102.0,388.1933333333333,59.0,15.0,4.4189453125,0.00011154126210996887,2.900814580123656,493.3333333333333,3232.0,562.3365300784656
0.0,25,1,0,1,1,1,4543.333333333333,906.6666666666666,-170.0000000000001,-120.0,0.9317348903658613,447.0,11,7,-101.0,11.0,2.0,,,,63,73.33333333333333,491.0,183.0,166.66666666666666,66.66666666666667,7.0,1.1502942725422312,210.0,110.0,411.04,57.0,23.0,5.2978515625,0.00011673561229179738,2.518852175579269,336.6666666666667,4384.0,665.443326410034
0.0,25,1,0,1,1,1,5330.0,786.6666666666666,-120.0,-26.66666666666663,1.1058684753759953,428.0,12,8,-109.0,11.0,2.0,,,,60,76.66666666666667,473.0,154.0,173.33333333333334,70.0,6.0,1.1400530287872783,180.0,104.0,429.52000000000004,64.0,17.0,6.60400390625,5.415112822424481e-05,2.920818448964475,210.0,4341.0,734.9239907379442
0.0,25,1,0,1,1,1,6090.0,760.0,-26.66666666666663,6.666666666666629,1.2708373715836405,383.0,11,8,-134.0,12.0,2.0,,,,51,76.66666666666667,432.0,155.0,170.0,83.33333333333333,9.0,1.336821833433305,193.33333333333334,99.0,433.62666666666667,42.0,14.0,7.6171875,7.872039238333542e-05,3.1357998573928296,190.0,4197.0,804.093567251462
0.0,25,1,0,1,1,1,6856.666666666667,766.6666666666666,6.666666666666629,73.33333333333337,1.2513468814994861,420.0,12,8,-100.0,11.0,2.0,,,,61,76.66666666666667,472.0,149.0,176.66666666666666,70.0,4.0,1.3495122203558836,186.66666666666666,100.0,432.59999999999997,48.0,8.0,7.65380859375,0.00011832807429320367,3.127760991521399,190.0,4046.0,546.3871543264943
0.0,25,1,0,1,1,1,7696.666666666667,840.0,73.33333333333337,63.33333333333337,1.1614427058794359,404.0,12,8,-141.0,11.0,2.0,,,,53,76.66666666666667,443.0,146.0,180.0,86.66666666666667,8.0,1.9373772122011612,166.66666666666666,96.0,427.9733333333333,63.0,14.0,5.2978515625,0.00022274846672794496,2.909069436409692,260.0,4044.0,642.4726515019969
0.0,25,1,0,1,1,1,8600.0,903.3333333333334,63.33333333333337,-103.33333333333337,1.0188717693274314,428.0,12,8,-120.0,11.0,3.0,,,,60,76.66666666666667,462.0,134.0,170.0,73.33333333333333,5.0,1.6209332902976694,210.0,103.0,414.88666666666666,64.0,13.0,5.16357421875,0.00017498465163505016,2.845613244282729,326.6666666666667,4102.0,549.9602438377949
