Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,0,1,0,420.0,420.0,0.0,360.0,0.0,162.0,24,15,,,,,,,90,80.0,162.0,154.0,,,,,296.6666666666667,51.0,465.98666666666674,0.0,,,,,,1625.0,
0.0,25,1,0,0,0,1,1200.0,780.0,360.0,46.66666666666663,0.04681647940074907,135.0,13,7,-35.0,10.0,6.0,,,,56,76.66666666666667,159.0,277.0,,,,,,,,11.0,39.0,5.7861328125,0.00010497959392452981,2.501567313623328,,2178.0,6014.1509433962265
0.0,20,0,0,0,0,0,2026.6666666666667,826.6666666666666,46.66666666666663,-20.0,1.2805190370496842,106.0,11,5,,,,,,,90,36.666666666666664,106.0,131.0,,,,,,,,-29.0,,,,,,1914.0,
0.0,20,0,0,0,0,0,2833.3333333333335,806.6666666666666,-20.0,-26.66666666666663,1.202194610295304,100.0,11,4,,,,,,,90,36.666666666666664,100.0,153.0,,,,,,,,-21.0,,,,,,1727.0,
0.0,20,0,0,0,1,0,3613.3333333333335,780.0,-26.66666666666663,0.0,0.825339067151836,114.0,11,5,,,,,,,90,36.666666666666664,114.0,154.0,,,,,126.66666666666667,84.0,373.88,-42.0,,,,,,2088.0,
0.0,20,0,0,1,1,1,4393.333333333333,780.0,0.0,3.3333333333333712,0.7675213675213675,106.0,11,5,,,,,,,90,36.666666666666664,106.0,135.0,210.0,120.0,11.0,1.31928677679638,190.0,-60.0,483.88,-32.0,28.0,6.70166015625,5.528072615802211e-05,3.01060303599873,226.66666666666666,2050.0,4203.662597114318
0.0,20,0,0,1,1,1,5176.666666666667,783.3333333333334,3.3333333333333712,-40.0,0.6822371714261296,126.0,14,7,,,,,,,90,46.666666666666664,126.0,90.0,186.66666666666666,116.66666666666667,10.0,3.3005834934263607,96.66666666666667,99.0,386.7,-24.0,12.0,6.1767578125,2.5647126329217795e-05,3.1229909768881363,136.66666666666666,2221.0,3077.816492450639
0.0,20,0,0,1,1,1,5920.0,743.3333333333334,-40.0,23.333333333333258,0.6118710902319694,121.0,13,6,,,,,,,90,43.333333333333336,121.0,230.0,193.33333333333334,96.66666666666667,42.0,3.172145084651703,193.33333333333334,58.0,432.85999999999996,-32.0,54.0,9.0087890625,0.0002901235935279749,3.081058331669101,196.66666666666666,2159.0,10715.786524723351
0.0,20,0,0,1,1,1,6686.666666666667,766.6666666666666,23.333333333333258,-10.0,0.8114700572350477,138.0,14,7,,,,,,,90,46.666666666666664,138.0,178.0,213.33333333333334,110.0,19.0,3.562158551510217,300.0,47.0,489.26666666666665,-7.0,24.0,5.7861328125,3.503625681579855e-05,3.0159189891225515,153.33333333333334,2136.0,4064.2722117202266
0.0,20,0,0,0,1,1,7443.333333333333,756.6666666666666,-10.0,56.66666666666674,0.5591520769393258,158.0,19,8,,,,,,,90,63.333333333333336,158.0,190.0,,,,,193.33333333333334,48.0,390.8066666666667,-28.0,33.0,5.2001953125,0.00013693298675320693,2.7394659660204876,,2206.0,4608.163845825629
0.0,25,1,0,1,1,1,8256.666666666666,813.3333333333334,56.66666666666674,-20.0,0.5655468838366701,73.0,8,4,-41.0,10.0,4.0,,,,25,60.0,114.0,248.0,143.33333333333334,100.0,27.0,1.7417256369278142,180.0,33.0,358.74666666666667,-2.0,30.0,5.4443359375,0.00019801839716402237,2.7426124856882517,326.6666666666667,2122.0,6820.622986036519
0.0,20,0,0,1,1,1,9050.0,793.3333333333334,-20.0,-20.0,0.5263127064832821,108.0,23,15,,,,,,,90,76.66666666666667,108.0,194.0,160.0,70.0,13.0,1.7390923447994062,163.33333333333334,60.0,395.16,-9.0,24.0,6.0546875,0.00010203013333703359,2.8119670528959233,263.3333333333333,2181.0,4324.894514767933
0.0,19,1,0,1,1,1,9823.333333333334,773.3333333333334,-20.0,-13.333333333333371,0.49454707055177877,-24.0,10,5,136.0,13.0,6.0,,,,74,76.66666666666667,136.0,212.0,180.0,160.0,37.0,1.272396592518211,183.33333333333334,48.0,444.9066666666667,-27.0,34.0,11.99951171875,4.8257103574027165e-05,2.9201851065539888,223.33333333333334,2245.0,7605.355575065847
0.0,25,1,0,1,1,1,10583.333333333334,760.0,-13.333333333333371,-16.66666666666663,0.4619819642241167,110.0,11,7,-43.0,17.0,2.0,,,,47,93.33333333333333,127.0,200.0,203.33333333333334,136.66666666666666,24.0,2.7342139084848505,193.33333333333334,56.0,400.29333333333335,26.0,23.0,11.99951171875,3.679178568022172e-06,2.2434071610477524,173.33333333333334,2175.0,3815.869170199878
