Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,1066.6666666666667,1066.6666666666667,0.0,-150.0000000000001,0.0,126.0,11,7,-97.0,15.0,3.0,,,,11,86.66666666666667,222.0,104.0,166.66666666666666,93.33333333333333,7.0,1.964810034413624,290.0,28.0,366.40000000000003,-5.0,,,,,,1863.0,
0.0,25,1,0,1,1,1,1983.3333333333333,916.6666666666666,-150.0000000000001,-13.333333333333258,0.01880288310874334,110.0,14,10,-78.0,18.0,3.0,,,,16,106.66666666666667,180.0,103.0,123.33333333333333,53.333333333333336,5.0,-0.44938781006737294,306.6666666666667,21.0,426.1666666666667,-1.0,20.0,4.50439453125,1.6727934380618923e-05,2.487945042376293,403.3333333333333,1886.0,1749.3112947658403
0.0,25,1,0,1,1,1,2886.6666666666665,903.3333333333334,-13.333333333333258,20.0,1.0839516950385566,107.0,11,7,-99.0,12.0,4.0,,,,3,76.66666666666667,196.0,122.0,146.66666666666666,126.66666666666667,31.0,2.970700732135681,330.0,26.0,421.55333333333334,-10.0,11.0,5.01708984375,0.00011148174123869975,2.737918712608013,350.0,1956.0,2405.247813411079
0.0,25,1,0,0,0,1,3810.0,923.3333333333334,20.0,13.333333333333258,0.7339923281203895,116.0,10,6,-113.0,13.0,3.0,,,,1,76.66666666666667,228.0,100.0,,,,,,,,-4.0,23.0,3.9794921875,6.121604905143024e-05,2.7696927822960666,,2020.0,1714.7707979626487
0.0,25,1,0,0,1,0,4746.666666666667,936.6666666666666,13.333333333333258,-6.666666666666629,0.5413598960589,124.0,10,7,-101.0,13.0,4.0,,,,9,76.66666666666667,225.0,139.0,,,,,313.3333333333333,25.0,399.75333333333333,-12.0,,,,,,2001.0,
0.0,25,1,0,0,0,1,5676.666666666667,930.0,-6.666666666666629,0.0,0.531748291571754,96.0,11,8,-91.0,12.0,4.0,,,,2,76.66666666666667,183.0,136.0,,,,,,,,-21.0,58.0,4.7119140625,0.00015378200090637907,2.601244238257574,,2151.0,2715.1639344262294
0.0,25,1,0,0,0,0,6606.666666666667,930.0,0.0,-86.66666666666663,0.428673835125448,89.0,29,26,-107.0,13.0,5.0,,,,-9,140.0,170.0,238.0,,,,,,,,16.0,,,,,,3294.0,
0.0,24,1,0,0,1,0,7450.0,843.3333333333334,-86.66666666666663,116.66666666666663,0.3626831370295892,491.0,45,38,161.0,14.0,7.0,,,,90,196.66666666666666,491.0,224.0,,,,,243.33333333333334,100.0,464.12666666666667,246.0,,,,,,3280.0,
0.0,25,1,0,1,1,1,8410.0,960.0,116.66666666666663,-43.33333333333337,0.5887155808322541,128.0,13,9,-107.0,17.0,3.0,,,,8,100.0,235.0,153.0,233.33333333333334,143.33333333333334,50.0,3.511102270215609,256.6666666666667,-25.0,362.8266666666667,-33.0,126.0,4.50439453125,0.007572666168455012,2.696887366349754,380.0,2117.0,2116.461366181411
0.0,25,1,0,1,1,1,9326.666666666666,916.6666666666666,-43.33333333333337,-13.333333333333258,0.4095959646109087,96.0,12,8,-56.0,11.0,3.0,,,,28,76.66666666666667,126.0,122.0,140.0,120.0,15.0,2.495187684694674,220.0,27.0,406.1666666666667,26.0,19.0,4.0283203125,0.00011584853806982706,2.665712192653009,420.0,1789.0,2324.263038548753
