Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
2.0,25,1,0,0,1,0,483.3333333333333,483.3333333333333,0.0,53.333333333333314,0.0,61.0,12,9,-140.0,16.0,5.0,,,,-37,93.33333333333333,192.0,49.0,,,,,236.66666666666666,35.0,409.56666666666666,3.0,,,,,,1168.0,
2.0,25,1,0,1,1,0,1020.0,536.6666666666666,53.333333333333314,50.0,0.04128819157720892,105.0,13,9,-140.0,14.0,3.0,,,,-14,90.0,214.0,44.0,226.66666666666666,136.66666666666666,39.0,1.8336542362045254,236.66666666666666,34.0,398.02,7.0,,,,,3.3333333333333335,1755.0,
2.0,25,1,0,1,1,0,1606.6666666666667,586.6666666666666,50.0,-23.333333333333258,1.8598884066955983,96.0,13,9,-146.0,14.0,3.0,,,,-20,90.0,220.0,59.0,213.33333333333334,126.66666666666667,38.0,1.6379587132723241,246.66666666666666,36.0,400.32,11.0,,,,,20.0,1817.0,
2.0,25,1,0,1,1,0,2170.0,563.3333333333334,-23.333333333333258,-3.3333333333333712,1.6945297395655632,108.0,13,8,-135.0,14.0,3.0,,,,-11,90.0,207.0,63.0,173.33333333333334,83.33333333333333,20.0,0.21397768404157524,250.0,36.0,407.2466666666667,7.0,,,,,50.0,1855.0,
2.0,25,1,0,0,1,1,2730.0,560.0,-3.3333333333333712,10.0,1.1776541602556514,87.0,13,9,-140.0,14.0,3.0,,,,-21,90.0,218.0,45.0,,,,,186.66666666666666,45.0,454.4266666666666,9.0,13.0,7.2998046875,2.3032319749527375e-06,2.9620231445006038,,2416.0,698.6591390261116
2.0,25,1,0,1,1,0,3300.0,570.0,10.0,-170.0,0.891348327978103,89.0,13,10,-164.0,14.0,4.0,,,,-28,90.0,237.0,68.0,193.33333333333334,106.66666666666667,32.0,1.1479996829646382,163.33333333333334,-70.0,492.8866666666667,12.0,,,,,,2010.0,
5.0,25,1,0,0,1,0,3700.0,400.0,-170.0,270.0,0.8290050930361554,80.0,13,10,-213.0,16.0,4.0,,,,-44,96.66666666666667,269.0,93.0,,,,,203.33333333333334,38.0,392.4,13.0,,,,,,2333.0,
5.0,25,1,0,1,1,1,4370.0,670.0,270.0,-270.0,1.5317029623887046,72.0,13,9,-140.0,15.0,5.0,,,,-30,93.33333333333333,200.0,33.0,126.66666666666667,106.66666666666667,5.0,1.978224222812523,236.66666666666666,32.0,380.82,2.0,11.0,11.99951171875,2.6118367511013266e-07,3.080768718011396,236.66666666666666,2058.0,274.6478873239437
5.0,25,1,0,1,1,0,4770.0,400.0,-270.0,263.33333333333337,1.0736855681183095,95.0,14,12,-229.0,16.0,5.0,,,,-38,100.0,315.0,70.0,210.0,100.0,9.0,1.8462036858203543,210.0,46.0,402.4,2.0,,,,,,1913.0,
5.0,25,1,0,0,1,1,5433.333333333333,663.3333333333334,263.33333333333337,-263.33333333333337,1.6761450426526918,95.0,13,9,-150.0,14.0,5.0,,,,-23,90.0,215.0,46.0,,,,,233.33333333333334,34.0,375.17999999999995,1.0,14.0,5.0537109375,1.6897707475053832e-06,2.7695311014805344,,2182.0,645.0197455024135
