Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,880.0,880.0,0.0,-76.66666666666663,0.0,375.0,11,7,-81.0,11.0,1.0,,,,60,73.33333333333333,434.0,211.0,,,,,170.0,89.0,375.1466666666667,-4.0,,,,,,3857.0,
0.0,25,1,0,1,1,1,1683.3333333333333,803.3333333333334,-76.66666666666663,10.0,0.02276694239963573,324.0,11,7,-141.0,12.0,3.0,,,,39,76.66666666666667,414.0,240.0,146.66666666666666,93.33333333333333,14.0,4.091792695959992,226.66666666666666,80.0,423.62,-5.0,49.0,4.60205078125,6.006032587263433e-05,2.7997455144271117,296.6666666666667,4051.0,1457.417358736362
0.0,25,1,1,0,1,1,2496.6666666666665,813.3333333333334,10.0,-10.0,1.2362067535053514,-67.0,29,28,388.0,10.0,6.0,-89.0,11.0,1.0,62,166.66666666666666,461.0,155.0,,,,,223.33333333333334,90.0,512.0799999999999,-78.0,76.0,8.89892578125,0.00010325645039991433,3.075225969470759,,4046.0,1335.0627278216339
0.0,25,1,0,0,0,1,3300.0,803.3333333333334,-10.0,-3.3333333333333712,0.815774370746905,328.0,11,7,-92.0,6.0,1.0,,,,50,56.666666666666664,419.0,235.0,,,,,,,,-15.0,77.0,8.49609375,0.0007356940586544398,2.7585603061713013,,4738.0,1932.5921182839513
0.0,25,1,0,0,1,0,4100.0,800.0,-3.3333333333333712,3.3333333333333712,0.6199684621130385,328.0,11,6,-79.0,5.0,1.0,,,,57,53.333333333333336,391.0,407.0,,,,,93.33333333333333,79.0,377.4666666666667,-9.0,,,,,,5266.0,
0.0,25,1,0,0,1,1,4903.333333333333,803.3333333333334,3.3333333333333712,0.0,0.4982918090159153,357.0,11,6,-95.0,6.0,1.0,,,,53,56.666666666666664,442.0,389.0,,,,,203.33333333333334,89.0,396.9533333333334,-37.0,96.0,4.443359375,0.0031168669207172826,2.8978690689994804,,5474.0,3398.655842427469
0.0,25,1,0,0,1,1,5706.666666666667,803.3333333333334,0.0,3.3333333333332575,0.4137522228808536,350.0,12,7,-60.0,5.0,1.0,,,,73,56.666666666666664,357.0,440.0,,,,,120.0,117.0,440.28666666666663,-8.0,96.0,3.96728515625,0.002177744731869795,2.5368267223465546,,6106.0,5419.84235554687
0.0,25,1,0,0,1,1,6513.333333333333,806.6666666666666,3.3333333333332575,-16.66666666666663,0.35474234503360713,360.0,11,6,-77.0,5.0,1.0,,,,62,53.333333333333336,408.0,412.0,,,,,243.33333333333334,73.0,386.44,-14.0,127.0,6.50634765625,0.0001409509282076462,2.7350710117597723,,5571.0,5839.100346020761
0.0,25,1,0,1,1,1,7303.333333333333,790.0,-16.66666666666663,-3.3333333333333712,0.3038445638693675,333.0,11,6,-77.0,5.0,1.0,,,,59,53.333333333333336,390.0,194.0,146.66666666666666,96.66666666666667,17.0,3.917305660223345,203.33333333333334,123.0,435.6733333333333,-19.0,42.0,4.3701171875,0.00017317051588611255,2.462215698765594,283.3333333333333,5392.0,1556.5610859728508
0.0,25,1,0,0,1,1,8090.0,786.6666666666666,-3.3333333333333712,-13.333333333333258,0.0,304.0,11,8,-158.0,6.0,1.0,,,,29,56.666666666666664,447.0,411.0,,,,,250.0,164.0,449.52000000000004,-29.0,104.0,8.89892578125,0.001027231960470934,2.8923230765005066,,6950.0,4829.817833173538
0.0,25,1,0,0,1,1,8863.333333333334,773.3333333333334,-13.333333333333258,6.666666666666629,0.0036331928498764716,287.0,11,7,-124.0,6.0,1.0,,,,35,56.666666666666664,411.0,854.0,,,,,233.33333333333334,83.0,491.5733333333333,-18.0,143.0,4.9560546875,0.001217824030024155,2.3844327681407003,,7111.0,8267.958250903881
0.0,25,1,0,0,1,1,9643.333333333334,780.0,6.666666666666629,0.0,0.1837737335927303,325.0,11,7,-68.0,5.0,1.0,,,,61,53.333333333333336,374.0,622.0,,,,,163.33333333333334,85.0,387.2133333333333,-4.0,99.0,9.326171875,0.00015882827914460074,3.0975267826037074,,6590.0,6559.1577540106955
0.0,25,1,0,0,0,1,10423.333333333334,780.0,0.0,-10.0,0.13736263736263735,307.0,11,7,-114.0,6.0,1.0,,,,41,56.666666666666664,421.0,501.0,,,,,,,,-9.0,88.0,8.55712890625,0.0005010424149034962,2.806277910187906,,6084.0,4359.698505620289
0.0,25,1,0,0,1,0,11193.333333333334,770.0,-10.0,10.0,0.13831385336899568,337.0,11,6,-86.0,5.0,1.0,,,,54,53.333333333333336,415.0,518.0,,,,,213.33333333333334,70.0,485.42,-10.0,,,,,,5748.0,
0.0,25,1,0,0,1,1,11973.333333333334,780.0,10.0,0.0,0.18362577438142227,390.0,11,6,-68.0,6.0,1.0,,,,67,56.666666666666664,430.0,265.0,,,,,180.0,82.0,390.5466666666667,-26.0,87.0,4.74853515625,0.0011926944464549498,2.9003651391922682,,4795.0,2691.0299003322257
0.0,25,1,0,0,1,1,12753.333333333334,780.0,0.0,3.3333333333333712,0.08974358974358973,342.0,11,7,-90.0,6.0,1.0,,,,52,56.666666666666664,432.0,265.0,,,,,193.33333333333334,69.0,393.88,-18.0,119.0,3.72314453125,0.001921105913260368,2.6457911588629397,,4362.0,2438.888888888889
0.0,25,1,0,1,1,1,13536.666666666666,783.3333333333334,3.3333333333333712,10.0,0.0,359.0,11,6,-89.0,6.0,1.0,,,,54,56.666666666666664,448.0,215.0,146.66666666666666,126.66666666666667,69.0,4.012478822784452,233.33333333333334,85.0,433.3666666666667,-32.0,34.0,6.15234375,0.0006577581220310823,3.0151447107972,276.6666666666667,4365.0,1621.6652323580033
0.0,25,1,0,0,1,1,14330.0,793.3333333333334,10.0,-3.3333333333333712,0.0,395.0,11,6,-59.0,5.0,1.0,,,,67,53.333333333333336,445.0,266.0,,,,,226.66666666666666,111.0,391.82666666666665,-12.0,80.0,9.70458984375,0.0002573549113075681,2.6192599735193243,,4359.0,2379.7176606165367
0.0,25,1,0,0,1,1,15120.0,790.0,-3.3333333333333712,-13.333333333333371,0.0,312.0,11,7,-81.0,6.0,1.0,,,,52,56.666666666666664,393.0,285.0,,,,,163.33333333333334,61.0,382.34,-11.0,81.0,3.72314453125,0.0003822697441263191,2.846766898812512,,4335.0,2506.4615014726214
0.0,25,1,0,1,1,1,15896.666666666666,776.6666666666666,-13.333333333333371,10.0,0.0,352.0,11,6,-73.0,5.0,1.0,,,,60,53.333333333333336,413.0,247.0,153.33333333333334,93.33333333333333,11.0,4.318102647008761,136.66666666666666,63.0,424.3933333333333,-19.0,44.0,7.4951171875,0.00026948527995424997,2.8779981952802585,273.3333333333333,4263.0,2046.3001240181893
