Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,410.0,410.0,0.0,370.0,0.0,295.0,15,7,,,,,,,90,50.0,295.0,206.0,193.33333333333334,86.66666666666667,17.0,2.531277405208108,186.66666666666666,84.0,444.1933333333333,-39.0,,,,,,2122.0,
0.0,25,1,0,1,1,1,1190.0,780.0,370.0,43.33333333333337,0.04791566842357451,238.0,12,7,-61.0,17.0,2.0,,,,59,96.66666666666667,267.0,188.0,106.66666666666667,86.66666666666667,33.0,1.4819659275426549,203.33333333333334,85.0,387.2133333333333,9.0,36.0,6.04248046875,0.0001936480665388075,2.7657501885103377,316.6666666666667,2939.0,2495.564754583087
0.0,25,1,0,1,1,1,2013.3333333333333,823.3333333333334,43.33333333333337,-16.666666666666742,1.2806283616494492,181.0,12,7,-60.0,11.0,2.0,,,,45,76.66666666666667,237.0,158.0,190.0,96.66666666666667,16.0,3.7462367428490424,170.0,68.0,377.20666666666665,-2.0,32.0,7.177734375,0.00011232472654771239,2.9547281734112274,276.6666666666667,2717.0,2729.906969650755
0.0,25,1,0,1,1,1,2820.0,806.6666666666666,-16.666666666666742,-26.66666666666663,1.206966383151073,203.0,13,7,-50.0,10.0,2.0,,,,55,76.66666666666667,247.0,143.0,206.66666666666666,123.33333333333333,25.0,2.57258944190918,186.66666666666666,67.0,393.1066666666667,-1.0,23.0,6.8603515625,2.5349620115523358e-05,2.9232238334771363,246.66666666666666,2536.0,2068.059962796805
0.0,25,1,0,1,1,1,3600.0,780.0,-26.66666666666663,0.0,0.825339067151836,216.0,12,7,-52.0,11.0,2.0,,,,56,76.66666666666667,260.0,136.0,206.66666666666666,103.33333333333333,11.0,2.7938064900537807,173.33333333333334,75.0,370.5466666666667,-4.0,15.0,7.71484375,9.668042172482963e-06,3.1218958327641024,206.66666666666666,2554.0,1507.4441687344915
0.0,25,1,0,1,1,1,4380.0,780.0,0.0,140.0,0.7675213675213675,211.0,13,7,-39.0,8.0,2.0,,,,64,70.0,241.0,138.0,180.0,76.66666666666667,11.0,0.924773088740233,203.33333333333334,99.0,370.5466666666667,7.0,26.0,4.72412109375,8.125253382867803e-05,2.9559558266512713,260.0,3879.0,2106.607085860198
0.0,8,0,0,0,1,1,5300.0,920.0,140.0,-620.0,0.684721512519162,736.0,9,2,,,,,,,90,30.0,736.0,815.0,,,,,330.0,-556.0,372.32,-616.0,257.0,4.345703125,0.009149981845371342,2.706415577946631,,5761.0,2263.4806898226866
4.0,5,1,0,0,1,0,5600.0,300.0,-620.0,86.66666666666669,0.7363743205523725,-356.0,31,26,200.0,11.0,3.0,,,,-25,140.0,556.0,1408.0,,,,,160.0,-105.0,462.71799999999996,382.0,,,,,,5786.0,
4.0,17,1,0,0,0,0,5986.666666666667,386.6666666666667,86.66666666666669,436.6666666666667,2.485638532920902,-72.0,13,6,-34.0,11.0,9.0,,,,-42,80.0,72.0,1021.0,,,,,,,,-6.0,,,,,,6661.0,
2.0,20,0,0,0,0,0,6810.0,823.3333333333334,436.6666666666667,-386.6666666666667,1.8986198424741672,85.0,17,3,,,,,,,90,56.666666666666664,85.0,666.0,,,,,,,,-1.0,,,,,,5300.0,
