Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
8.0,20,0,0,0,1,0,2723.3333333333335,2723.3333333333335,0.0,1493.3333333333335,0.0,68.0,27,10,,,,,,,90,90.0,68.0,12.0,,,,,320.0,-23.0,443.0,-6.0,,,,,,542.0,
8.0,20,0,0,0,0,1,6940.0,4216.666666666667,1493.3333333333335,-3520.0000000000005,0.00726427429899753,60.0,23,13,,,,,,,90,76.66666666666667,60.0,39.0,,,,,,,,0.0,108.0,5.712890625,0.020326717115556215,1.7962509425620663,,558.0,4321.266968325792
0.0,20,0,0,0,1,0,7636.666666666667,696.6666666666666,-3520.0000000000005,20.0,0.24118082130109014,65.0,21,11,,,,,,,90,70.0,65.0,9.0,,,,,380.0,-38.0,496.71333333333337,5.0,,,,,,531.0,
0.0,20,0,0,0,1,1,8353.333333333334,716.6666666666666,20.0,-16.66666666666663,1.4298010711553177,70.0,19,11,,,,,,,90,63.333333333333336,70.0,30.0,,,,,366.6666666666667,15.0,496.96666666666664,29.0,28.0,5.3466796875,0.00015792345899543609,2.8373868949865146,,517.0,1844.484629294756
0.0,20,0,0,0,0,1,9053.333333333334,700.0,-16.66666666666663,10.0,1.1596091205211725,64.0,18,10,,,,,,,90,60.0,64.0,19.0,,,,,,,,24.0,7.0,9.92431640625,1.6460396440288085e-06,2.8803650459866286,,524.0,1203.5472972972973
0.0,20,0,0,0,1,0,9763.333333333334,710.0,10.0,-6.666666666666629,0.9968580405598401,60.0,18,11,,,,,,,90,60.0,60.0,26.0,,,,,390.0,-20.0,497.9933333333333,20.0,,,,,,525.0,
0.0,20,0,0,0,1,1,10466.666666666666,703.3333333333334,-6.666666666666629,0.0,0.8430825372974133,61.0,18,11,,,,,,,90,60.0,61.0,18.0,,,,,390.0,-24.0,495.68666666666667,20.0,7.0,6.53076171875,9.159803011497325e-06,2.9608825455758523,,527.0,1196.2782454585733
0.0,20,0,0,0,0,1,11170.0,703.3333333333334,0.0,3.3333333333332575,0.7430602572782667,61.0,18,10,,,,,,,90,60.0,61.0,32.0,,,,,,,,24.0,8.0,6.23779296875,6.934868053877006e-07,3.038134633792944,,487.0,2135.461604831751
0.0,20,0,0,0,1,0,11876.666666666666,706.6666666666666,3.3333333333332575,0.0,0.6539664486778505,61.0,18,11,,,,,,,90,60.0,61.0,16.0,,,,,390.0,-21.0,498.50666666666666,25.0,,,,,,464.0,
0.0,20,0,0,0,1,1,12583.333333333334,706.6666666666666,0.0,-3.3333333333332575,0.3466981132075472,60.0,18,11,,,,,,,90,60.0,60.0,9.0,,,,,393.3333333333333,-28.0,498.50666666666666,21.0,4.0,6.8359375,1.5426668262781116e-06,2.9535319652884393,,460.0,600.0
0.0,20,0,0,0,1,1,13286.666666666666,703.3333333333334,-3.3333333333332575,0.0,0.0,60.0,18,11,,,,,,,90,60.0,60.0,17.0,,,,,346.6666666666667,15.0,495.68666666666667,17.0,7.0,6.82373046875,5.452911377640333e-06,3.113051353312191,,499.0,1148.6486486486485
0.0,20,0,0,0,1,1,13990.0,703.3333333333334,0.0,6.666666666666629,0.0,66.0,18,10,,,,,,,90,60.0,66.0,28.0,,,,,386.6666666666667,-31.0,492.35333333333335,22.0,12.0,5.72509765625,7.127426453839897e-05,2.928100223522786,,515.0,1734.4497607655503
0.0,20,0,0,0,0,1,14700.0,710.0,6.666666666666629,-6.666666666666629,0.0,67.0,18,12,,,,,,,90,60.0,67.0,16.0,,,,,,,,29.0,7.0,10.09521484375,2.1373423565692427e-06,3.0382781575442253,,527.0,942.6551453260014
0.0,20,0,0,0,1,0,15403.333333333334,703.3333333333334,-6.666666666666629,16.66666666666663,0.0,63.0,18,11,,,,,,,90,60.0,63.0,21.0,,,,,386.6666666666667,-34.0,495.68666666666667,21.0,,,,,,538.0,
0.0,20,0,0,0,1,1,16123.333333333334,720.0,16.66666666666663,716.6666666666667,0.0,61.0,18,11,,,,,,,90,60.0,61.0,31.0,,,,,380.0,12.0,499.78666666666663,23.0,25.0,5.6396484375,1.1734022570306618e-05,2.865133942921572,,540.0,2151.639344262295
1.0,20,0,0,0,1,1,17560.0,1436.6666666666667,716.6666666666667,0.0,0.006808896958692692,68.0,25,11,,,,,,,90,83.33333333333333,68.0,31.0,,,,,300.0,56.0,446.08666666666676,11.0,96.0,4.40673828125,0.000976580443210564,2.950109567895066,,497.0,2981.329050391488
1.0,20,0,0,0,1,1,18996.666666666668,1436.6666666666667,0.0,-710.0000000000001,0.17649983427245605,75.0,29,12,,,,,,,90,96.66666666666667,75.0,51.0,,,,,376.6666666666667,11.0,406.08666666666664,-4.0,47.0,4.248046875,0.00022274936471747546,1.8401913686790963,,478.0,1585.4545454545453
0.0,20,0,0,0,1,1,19723.333333333332,726.6666666666666,-710.0000000000001,13.333333333333371,0.30128750192489234,65.0,21,10,,,,,,,90,70.0,65.0,11.0,,,,,343.3333333333333,27.0,495.4266666666666,6.0,5.0,5.419921875,2.750799627335802e-07,2.9983399761162373,,573.0,659.3406593406593
0.0,20,0,0,0,1,1,20463.333333333332,740.0,13.333333333333371,-6.666666666666629,0.5925086468923593,71.0,21,11,,,,,,,90,70.0,71.0,27.0,,,,,350.0,17.0,500.04,21.0,21.0,5.2001953125,0.00015377696732015136,2.750267838534551,,604.0,1509.0543259557346
0.0,20,0,0,1,1,0,21196.666666666668,733.3333333333334,-6.666666666666629,10.0,0.724068686764668,61.0,19,12,,,,,,,90,63.333333333333336,61.0,46.0,213.33333333333334,173.33333333333334,5.0,-0.6805783152389964,286.6666666666667,45.0,504.4,20.0,,,,,53.333333333333336,590.0,
