Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,230.0,230.0,0.0,786.6666666666666,0.0,282.0,15,7,,,,,,,90,50.0,282.0,103.0,173.33333333333334,103.33333333333333,22.0,0.7492369936791476,203.33333333333334,85.0,496.0513333333333,4.0,,,,,,1103.0,
0.0,20,0,0,1,1,1,1246.6666666666667,1016.6666666666666,786.6666666666666,-23.333333333333258,0.08138903960933261,267.0,16,7,,,,,,,90,53.333333333333336,267.0,89.0,186.66666666666666,123.33333333333333,10.0,0.6456739027834324,226.66666666666666,86.0,394.1,-1.0,16.0,4.52880859375,6.113418310691335e-05,2.4852967470389786,433.3333333333333,1659.0,1227.3120138288677
0.0,20,0,0,1,1,1,2240.0,993.3333333333334,-23.333333333333258,6.666666666666629,0.9774978678737781,242.0,16,7,,,,,,,90,53.333333333333336,242.0,106.0,166.66666666666666,110.0,17.0,1.1247996680320522,186.66666666666666,86.0,397.6933333333333,-9.0,17.0,4.7119140625,0.00019642614500554664,2.569162414911776,426.6666666666667,1894.0,1346.203512396694
0.0,20,0,0,1,1,1,3240.0,1000.0,6.666666666666629,0.0,0.6676956113273386,268.0,14,7,,,,,,,90,46.666666666666664,268.0,91.0,140.0,83.33333333333333,15.0,1.5505215952475702,196.66666666666666,90.0,393.3333333333333,0.0,20.0,4.736328125,0.0003571620761519575,2.203925360749812,460.0,1888.0,1192.4075275794937
0.0,20,0,0,1,1,1,4240.0,1000.0,0.0,26.666666666666742,0.498,299.0,14,7,,,,,,,90,46.666666666666664,299.0,96.0,180.0,116.66666666666667,10.0,0.6870163722623186,180.0,86.0,386.6666666666667,3.0,17.0,4.74853515625,0.00020243529274251347,2.3570092181796074,423.3333333333333,1736.0,971.743080609907
0.0,20,0,0,1,1,1,5266.666666666667,1026.6666666666667,26.666666666666742,-23.33333333333337,0.39978678038379534,268.0,14,7,,,,,,,90,46.666666666666664,268.0,84.0,146.66666666666666,96.66666666666667,19.0,1.1185370838241795,190.0,82.0,382.55999999999995,5.0,20.0,4.30908203125,0.0002175902033186163,2.302249985737688,490.0,1671.0,1347.852573865367
0.0,20,0,0,1,1,1,6270.0,1003.3333333333334,-23.33333333333337,-70.0,0.3884882738907295,252.0,14,7,,,,,,,90,46.666666666666664,252.0,90.0,170.0,106.66666666666667,12.0,1.1687161776570498,180.0,79.0,382.81999999999994,0.0,16.0,4.60205078125,0.00028366499137186024,2.423034819031785,443.3333333333333,2172.0,1414.249910490512
0.0,20,0,0,0,1,1,7203.333333333333,933.3333333333334,-70.0,10.0,0.3360170337347794,247.0,14,7,,,,,,,90,46.666666666666664,247.0,92.0,,,,,220.0,85.0,390.26666666666665,2.0,25.0,3.84521484375,0.0004758515014621719,2.3767144377356275,,2435.0,1481.1889009578356
0.0,20,0,0,1,1,1,8146.666666666667,943.3333333333334,10.0,3.3333333333332575,0.5348343722263597,271.0,13,6,,,,,,,90,43.333333333333336,271.0,111.0,140.0,80.0,8.0,0.7837404070018739,190.0,73.0,385.3933333333334,-8.0,15.0,4.7119140625,0.00017301091837987613,2.2180862483543753,423.3333333333333,2479.0,923.961995525467
0.0,20,0,0,1,1,1,9093.333333333334,946.6666666666666,3.3333333333332575,3.3333333333333712,0.4944123080650535,277.0,13,7,,,,,,,90,43.333333333333336,277.0,87.0,173.33333333333334,60.0,4.0,0.009242435349943179,186.66666666666666,74.0,381.5466666666666,-16.0,17.0,4.7607421875,8.832726122600498e-05,2.252824355776787,390.0,2455.0,1221.8828103304638
0.0,20,0,0,1,1,1,10043.333333333334,950.0,3.3333333333333712,16.66666666666663,0.6035792248030822,240.0,13,6,,,,,,,90,43.333333333333336,240.0,89.0,176.66666666666666,120.0,13.0,1.8476544397331995,186.66666666666666,81.0,387.7,-12.0,23.0,4.65087890625,0.00011070148430017163,2.414157109906496,400.0,2369.0,1239.5833333333333
0.0,20,0,0,1,1,1,11010.0,966.6666666666666,16.66666666666663,-3.3333333333332575,0.6012927794758731,245.0,14,7,,,,,,,90,46.666666666666664,245.0,95.0,146.66666666666666,93.33333333333333,18.0,1.7038551388229077,180.0,82.0,391.79999999999995,0.0,18.0,4.6142578125,0.0003125017212039728,2.288701457497594,433.3333333333333,2413.0,1346.938775510204
0.0,20,0,0,1,1,1,11973.333333333334,963.3333333333334,-3.3333333333332575,23.333333333333258,0.5896958410924891,290.0,14,7,,,,,,,90,46.666666666666664,290.0,102.0,193.33333333333334,86.66666666666667,7.0,-0.9391396155692426,183.33333333333334,87.0,392.3133333333333,1.0,21.0,4.69970703125,0.0003398437676166187,2.163954623072468,380.0,2355.0,1125.2268602540835
0.0,20,0,0,1,1,1,12960.0,986.6666666666666,23.333333333333258,40.000000000000114,0.5172976017549581,290.0,14,6,,,,,,,90,46.666666666666664,290.0,84.0,170.0,103.33333333333333,12.0,2.349610539496757,163.33333333333334,70.0,365.3866666666667,5.0,13.0,4.60205078125,0.00018043082341223207,2.3716444956038196,430.0,1884.0,1291.0986367281475
