Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,863.3333333333334,863.3333333333334,0.0,-3.3333333333333712,0.0,97.0,15,11,-125.0,14.0,4.0,,,,-11,96.66666666666667,213.0,90.0,,,,,166.66666666666666,174.0,421.0466666666667,-2.0,,,,,,2304.0,
0.0,25,1,0,0,1,1,1723.3333333333333,860.0,-3.3333333333333712,-16.66666666666663,0.0,89.0,14,10,-127.0,14.0,3.0,,,,-15,93.33333333333333,216.0,105.0,,,,,166.66666666666666,137.0,431.56,-4.0,60.0,4.69970703125,0.0011616096265783845,2.491542866636957,,2644.0,2258.193445243805
0.0,25,1,0,1,1,1,2566.6666666666665,843.3333333333334,-16.66666666666663,43.33333333333326,0.0,134.0,15,11,-131.0,13.0,4.0,,,,1,93.33333333333333,253.0,134.0,143.33333333333334,70.0,8.0,1.407135164478726,233.33333333333334,170.0,440.79333333333335,-3.0,46.0,6.23779296875,0.00026089185908876813,2.6190589013862864,306.6666666666667,2794.0,1469.3246262244372
0.0,25,1,0,0,1,1,3453.3333333333335,886.6666666666666,43.33333333333326,-20.0,0.003948511411197978,104.0,15,11,-122.0,12.0,3.0,,,,-7,90.0,225.0,149.0,,,,,176.66666666666666,159.0,414.12,-7.0,55.0,4.638671875,0.0008032838114813687,2.38242025020356,,2848.0,3007.518796992481
0.0,25,1,0,0,1,1,4320.0,866.6666666666666,-20.0,-393.3333333333333,0.18655032345418987,99.0,14,10,-124.0,13.0,3.0,,,,-10,90.0,219.0,92.0,,,,,183.33333333333334,158.0,410.53333333333336,0.0,52.0,4.91943359375,0.0007167896795578061,2.2877947243632897,,3060.0,1923.6374234916934
3.0,24,1,0,0,0,1,4793.333333333333,473.3333333333333,-393.3333333333333,-73.33333333333331,0.1234280391243596,128.0,16,10,45.0,24.0,10.0,,,,84,133.33333333333334,136.0,306.0,,,,,,,,-46.0,20.0,3.0029296875,1.900256258984342e-06,3.0073528113869417,,2584.0,3059.7722960151805
0.0,25,1,0,0,1,0,5193.333333333333,400.0,-73.33333333333331,450.0,0.8549630646268116,102.0,14,11,-132.0,13.0,3.0,,,,-12,90.0,221.0,196.0,,,,,170.0,141.0,489.06666666666666,3.0,,,,,,3103.0,
0.0,25,1,0,1,1,1,6043.333333333333,850.0,450.0,50.0,1.3953894516241703,158.0,16,11,-132.0,13.0,4.0,,,,8,96.66666666666667,270.0,83.0,126.66666666666667,106.66666666666667,8.0,1.8468887642567555,163.33333333333334,144.0,419.76666666666665,-3.0,41.0,5.33447265625,0.0004952236197082391,2.4092411135344003,343.3333333333333,2706.0,1574.9730312837107
0.0,25,1,0,0,1,1,6943.333333333333,900.0,50.0,-13.333333333333371,0.632868893738459,90.0,13,9,-134.0,15.0,4.0,,,,-18,93.33333333333333,217.0,92.0,,,,,166.66666666666666,142.0,408.7333333333333,3.0,52.0,5.01708984375,0.0006196741345321813,2.358866241178961,,2663.0,2064.132104454685
0.0,25,1,0,0,1,1,7830.0,886.6666666666666,-13.333333333333371,-3.3333333333332575,0.7549856042001862,92.0,13,8,-150.0,14.0,3.0,,,,-22,90.0,231.0,93.0,,,,,160.0,138.0,407.4533333333333,4.0,62.0,4.58984375,0.0007685535810585494,2.2093932557668308,,2576.0,2018.2520182520182
0.0,25,1,0,0,1,1,8713.333333333334,883.3333333333334,-3.3333333333332575,-23.33333333333337,0.804034675002417,122.0,13,9,-129.0,15.0,3.0,,,,-2,93.33333333333333,251.0,99.0,,,,,200.0,172.0,401.29999999999995,-21.0,49.0,4.4921875,0.00041643049752793315,2.222226645923635,,2770.0,1699.3251483860477
