Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,8,0,0,1,1,0,760.0,760.0,0.0,70.0,0.0,560.0,22,9,,,,,,,90,73.33333333333333,560.0,140.0,186.66666666666666,103.33333333333333,9.0,2.3623035797246033,246.66666666666666,70.0,476.96,27.0,,,,,,3179.0,
0.0,8,0,0,1,1,1,1590.0,830.0,70.0,-10.0,0.026267402153926978,531.0,21,9,,,,,,,90,70.0,531.0,149.0,190.0,100.0,12.0,1.2273469293617705,306.6666666666667,67.0,502.8466666666667,17.0,18.0,7.8857421875,0.0007565291264731728,3.114256961825242,196.66666666666666,4166.0,756.4875993488462
0.0,8,0,0,1,1,1,2410.0,820.0,-10.0,-6.666666666666629,1.1970756005463163,531.0,22,9,,,,,,,90,73.33333333333333,531.0,149.0,186.66666666666666,103.33333333333333,13.0,2.594943238180628,276.6666666666667,61.0,501.05333333333334,22.0,13.0,6.16455078125,0.00042622808561732704,3.106034254529384,153.33333333333334,4022.0,736.9196757553426
0.0,20,0,0,1,1,1,3223.3333333333335,813.3333333333334,-6.666666666666629,-23.33333333333337,0.8090746462839487,491.0,21,9,,,,,,,90,70.0,491.0,118.0,173.33333333333334,116.66666666666667,26.0,3.288047432243239,300.0,61.0,502.08,18.0,9.0,7.7392578125,0.0006532253151503934,3.117855317190182,163.33333333333334,4071.0,623.467309530737
0.0,8,0,0,1,1,1,4013.3333333333335,790.0,-23.33333333333337,33.33333333333337,0.6151070286229804,544.0,22,9,,,,,,,90,73.33333333333333,544.0,171.0,206.66666666666666,133.33333333333334,24.0,0.8783500409897318,180.0,73.0,429.00666666666666,29.0,19.0,11.99951171875,2.6622069688486827e-05,3.1663797115266745,106.66666666666667,4054.0,758.2720588235294
0.0,8,0,0,1,1,1,4836.666666666667,823.3333333333334,33.33333333333337,30.0,0.6315345699831365,545.0,22,9,,,,,,,90,73.33333333333333,545.0,114.0,183.33333333333334,116.66666666666667,23.0,2.1409796990925045,263.3333333333333,77.0,480.53999999999996,29.0,14.0,6.54296875,0.0011116790769932785,2.958480392754942,240.0,4120.0,542.8134556574923
0.0,8,0,0,1,1,1,5690.0,853.3333333333334,30.0,-6.6666666666667425,0.5689318368337706,554.0,22,9,,,,,,,90,73.33333333333333,554.0,131.0,173.33333333333334,120.0,32.0,3.9833379227790573,370.0,73.0,505.92,34.0,8.0,6.4453125,0.0007720931564375096,2.905657449310088,223.33333333333334,4060.0,517.2692494207662
0.0,8,0,0,1,1,1,6536.666666666667,846.6666666666666,-6.6666666666667425,-20.0,0.668910320809055,531.0,21,9,,,,,,,90,70.0,531.0,129.0,180.0,100.0,16.0,-0.04530836880232414,270.0,73.0,363.61333333333334,20.0,6.0,7.70263671875,0.000305535702843047,3.118228416347067,180.0,4032.0,502.1971123666039
0.0,20,0,0,0,1,1,7363.333333333333,826.6666666666666,-20.0,-13.333333333333258,0.6279682189560871,498.0,22,9,,,,,,,90,73.33333333333333,498.0,147.0,,,,,256.6666666666667,66.0,416.6933333333334,20.0,72.0,4.443359375,0.0009782405764615612,2.395359692377039,,3933.0,1038.637307852098
0.0,20,0,0,1,1,1,8176.666666666667,813.3333333333334,-13.333333333333258,20.0,0.38981468676531605,477.0,21,8,,,,,,,90,70.0,477.0,144.0,170.0,110.0,30.0,3.071713178422126,286.6666666666667,74.0,468.74666666666667,19.0,28.0,5.419921875,0.0009821705359469542,2.8927417011989207,253.33333333333334,4011.0,844.0913604766633
