Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,0,1,0,706.6666666666666,706.6666666666666,0.0,293.33333333333337,0.0,21.0,11,7,-53.0,17.0,5.0,,,,-39,93.33333333333333,73.0,69.0,,,,,343.3333333333333,13.0,481.84000000000003,-7.0,,,,,,550.0,
1.0,0,0,0,0,0,1,1706.6666666666667,1000.0,293.33333333333337,1983.3333333333335,0.0280688622754491,-67.0,20,9,,,,,,,-90,66.66666666666667,67.0,72.0,,,,,,,,-22.0,23.0,6.298828125,2.1842836182825382e-05,2.8412675865377848,,565.0,2840.0852878464816
8.0,25,1,0,0,1,0,4690.0,2983.3333333333335,1983.3333333333335,-1973.3333333333335,0.9618467457518435,18.0,12,9,-48.0,23.0,6.0,,,,-43,116.66666666666667,62.0,48.0,,,,,146.66666666666666,-13.0,376.3333333333333,4.0,,,,,,642.0,
7.0,25,1,0,0,0,1,5700.0,1010.0,-1973.3333333333335,-10.0,0.3385569998641243,21.0,10,7,-61.0,24.0,7.0,,,,-49,113.33333333333333,73.0,73.0,,,,,,,,7.0,11.0,3.74755859375,7.11604612781952e-05,2.8092311075258456,,703.0,3715.8559593142486
1.0,25,1,0,0,1,0,6700.0,1000.0,-10.0,16.66666666666663,0.8226051363306265,23.0,12,8,-60.0,22.0,4.0,,,,-45,113.33333333333333,73.0,56.0,,,,,220.0,-11.0,483.3333333333333,4.0,,,,,,657.0,
1.0,25,1,0,0,1,1,7716.666666666667,1016.6666666666666,16.66666666666663,-23.333333333333258,0.6977674108630456,19.0,12,9,-66.0,27.0,6.0,,,,-54,130.0,77.0,48.0,,,,,180.0,-11.0,470.76666666666665,8.0,11.0,3.857421875,0.00012252105002995053,2.6496758551407766,,625.0,2307.883199602945
0.0,0,0,0,0,1,1,8710.0,993.3333333333334,-23.333333333333258,3.3333333333332575,0.5889354364064067,-56.0,13,9,,,,,,,-90,43.333333333333336,56.0,43.0,,,,,340.0,-14.0,451.0266666666667,-30.0,20.0,3.99169921875,0.00011327698727025748,2.6900395547505327,,621.0,2547.909407665505
0.0,25,1,0,0,1,1,9706.666666666666,996.6666666666666,3.3333333333332575,26.666666666666742,0.5260912498681776,15.0,10,7,-50.0,24.0,6.0,,,,-50,113.33333333333333,62.0,42.0,,,,,306.6666666666667,-12.0,447.18000000000006,1.0,11.0,4.150390625,0.0001495328770049884,2.6776985173333676,,567.0,3039.7022332506203
0.0,25,1,0,1,1,1,10730.0,1023.3333333333334,26.666666666666742,-16.666666666666742,0.4620079078562834,23.0,11,7,-52.0,17.0,5.0,,,,-35,93.33333333333333,74.0,76.0,150.0,86.66666666666667,4.0,1.4602171150906411,340.0,-11.0,493.0733333333334,-1.0,5.0,4.3212890625,6.320132692401142e-05,2.873314133814684,423.3333333333333,632.0,2362.204724409449
0.0,25,1,0,1,1,1,11736.666666666666,1006.6666666666666,-16.666666666666742,3.3333333333333712,0.279290601871247,22.0,11,5,-49.0,17.0,5.0,,,,-34,93.33333333333333,71.0,77.0,106.66666666666667,86.66666666666667,9.0,1.3100796305028783,213.33333333333334,-11.0,468.9733333333333,-4.0,12.0,4.5166015625,8.526607135084523e-05,2.873729170044486,400.0,687.0,3380.281690140845
