Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,1,1,0,590.0,590.0,0.0,513.3333333333333,0.0,210.0,24,7,,,,,,,90,80.0,210.0,114.0,216.66666666666666,116.66666666666667,21.0,4.13410297282325,156.66666666666666,53.0,476.4733333333333,20.0,,,,,,976.0,
1.0,20,0,0,1,1,1,1693.3333333333333,1103.3333333333333,513.3333333333333,6.6666666666667425,0.03331852509995558,185.0,23,7,,,,,,,90,76.66666666666667,185.0,126.0,220.0,123.33333333333333,17.0,2.4182400121362395,166.66666666666666,51.0,420.7533333333334,22.0,9.0,4.4677734375,1.516404017955769e-05,2.550582843303232,466.6666666666667,1104.0,1610.0386100386097
1.0,20,0,0,1,1,1,2803.3333333333335,1110.0,6.6666666666667425,-20.0,0.9001933301111649,198.0,25,7,,,,,,,90,83.33333333333333,198.0,141.0,196.66666666666666,110.0,21.0,2.768041551712475,183.33333333333334,58.0,413.06,27.0,12.0,6.33544921875,7.106955699171448e-06,2.859750420706309,473.3333333333333,1165.0,1451.1310285958173
1.0,20,0,0,1,1,1,3893.3333333333335,1090.0,-20.0,13.333333333333258,0.5978130257149723,217.0,25,7,,,,,,,90,83.33333333333333,217.0,123.0,210.0,116.66666666666667,12.0,3.030664110662837,186.66666666666666,55.0,432.8066666666667,25.0,12.0,5.18798828125,2.997879842402861e-06,2.5761270160000542,446.6666666666667,1135.0,1310.2689318385032
1.0,20,0,0,1,1,1,4996.666666666667,1103.3333333333333,13.333333333333258,23.333333333333485,0.45676898618075085,213.0,24,7,,,,,,,90,80.0,213.0,120.0,220.0,110.0,12.0,3.36970242044854,163.33333333333334,58.0,390.75333333333333,26.0,10.0,4.8828125,1.1980942634517763e-05,2.5891061769755757,433.3333333333333,1096.0,985.9154929577466
1.0,20,0,0,1,1,1,6123.333333333333,1126.6666666666667,23.333333333333485,-10.0,0.36238448994383043,177.0,23,7,,,,,,,90,76.66666666666667,177.0,112.0,213.33333333333334,110.0,14.0,0.8092416227057058,163.33333333333334,53.0,400.49333333333334,22.0,12.0,4.30908203125,7.80107720236632e-06,2.709488535169881,503.3333333333333,1035.0,1201.0326635986082
1.0,20,0,0,1,1,1,7240.0,1116.6666666666667,-10.0,-36.66666666666674,0.3539089779250754,217.0,25,7,,,,,,,90,83.33333333333333,217.0,133.0,210.0,90.0,10.0,1.803131430431005,206.66666666666666,53.0,445.3666666666666,24.0,11.0,4.6630859375,3.941160164977491e-06,2.7766710924462332,483.3333333333333,1188.0,1353.8852693468934
1.0,20,0,0,1,1,1,8320.0,1080.0,-36.66666666666674,3.3333333333332575,0.29977042492724426,203.0,23,7,,,,,,,90,76.66666666666667,203.0,116.0,213.33333333333334,86.66666666666667,7.0,1.273133117043404,240.0,62.0,397.67999999999995,22.0,11.0,4.62646484375,3.640833024742616e-05,2.6839692525823406,400.0,1087.0,1428.5714285714287
1.0,20,0,0,1,1,1,9403.333333333334,1083.3333333333333,3.3333333333332575,33.333333333333485,0.3604274868394367,202.0,24,7,,,,,,,90,80.0,202.0,126.0,220.0,120.0,19.0,3.6704519199921126,196.66666666666666,51.0,447.1666666666667,21.0,11.0,5.2490234375,1.021994286465077e-05,2.7885281388719845,450.0,1075.0,803.0803080308032
1.0,20,0,0,1,1,1,10520.0,1116.6666666666667,33.333333333333485,16.666666666666515,0.19899841855561412,198.0,25,7,,,,,,,90,83.33333333333333,198.0,125.0,220.0,120.0,15.0,2.534799781791028,156.66666666666666,53.0,398.7,29.0,8.0,4.78515625,6.073602437607035e-06,2.559053435554267,433.3333333333333,1116.0,1468.5314685314686
1.0,20,0,0,1,1,1,11653.333333333334,1133.3333333333333,16.666666666666515,-33.33333333333326,0.2577055889499936,206.0,24,7,,,,,,,90,80.0,206.0,128.0,173.33333333333334,80.0,16.0,2.0648364108757793,180.0,56.0,392.79999999999995,26.0,18.0,4.2236328125,8.032773367038133e-06,2.5350872932635067,540.0,1187.0,1483.2793959007552
1.0,20,0,0,1,1,1,12753.333333333334,1100.0,-33.33333333333326,-6.6666666666667425,0.34621205751282264,224.0,24,7,,,,,,,90,80.0,224.0,134.0,186.66666666666666,93.33333333333333,17.0,2.7584486145032816,190.0,63.0,401.26666666666665,23.0,14.0,4.2236328125,2.3925875183472743e-05,2.2054369435328542,496.6666666666667,1288.0,1599.9520613614573
1.0,20,0,0,1,1,1,13846.666666666666,1093.3333333333333,-6.6666666666667425,26.666666666666742,0.3253641133990267,194.0,24,7,,,,,,,90,80.0,194.0,143.0,236.66666666666666,100.0,5.0,1.6652690117316666,146.66666666666666,51.0,398.96,25.0,14.0,4.21142578125,9.811934481265084e-05,2.4624739569951015,436.6666666666667,1196.0,1770.677579287007
1.0,20,0,0,1,1,1,14966.666666666666,1120.0,26.666666666666742,-13.333333333333258,0.3584923730584384,199.0,24,7,,,,,,,90,80.0,199.0,128.0,220.0,116.66666666666667,16.0,0.022772312413778195,156.66666666666666,51.0,401.52,22.0,12.0,4.150390625,0.00016367474279344198,2.591729639536948,483.3333333333333,1198.0,1819.4420377750823
1.0,20,0,0,1,1,1,16073.333333333334,1106.6666666666667,-13.333333333333258,-30.0,0.31767767835879285,213.0,25,7,,,,,,,90,83.33333333333333,213.0,130.0,210.0,86.66666666666667,6.0,1.3267616700908285,186.66666666666666,58.0,406.9066666666667,28.0,9.0,4.35791015625,7.68261402746648e-05,2.5549830264185474,473.3333333333333,1209.0,1398.5320372941876
1.0,20,0,0,1,1,1,17150.0,1076.6666666666667,-30.0,-10.0,0.2589613990373438,223.0,24,7,,,,,,,90,80.0,223.0,135.0,206.66666666666666,100.0,13.0,2.1248691404902615,170.0,59.0,394.86,24.0,15.0,4.4921875,0.0001359703993648631,2.645590975374651,443.3333333333333,1232.0,1365.5214268855998
1.0,20,0,0,1,1,1,18216.666666666668,1066.6666666666667,-10.0,-3.333333333333485,0.29992302860327885,197.0,24,7,,,,,,,90,80.0,197.0,129.0,220.0,120.0,19.0,3.170216570891389,216.66666666666666,60.0,439.73333333333335,20.0,18.0,4.26025390625,0.00021003315112920037,2.682848945052886,436.6666666666667,1211.0,1732.088193125896
1.0,20,0,0,1,1,1,19280.0,1063.3333333333333,-3.333333333333485,30.0,0.37033564597787366,183.0,24,7,,,,,,,90,80.0,183.0,125.0,213.33333333333334,110.0,16.0,0.6849096594516375,250.0,67.0,386.91333333333336,22.0,9.0,4.57763671875,0.00010406708500377671,2.559233514997484,396.6666666666667,1147.0,1914.864306378289
1.0,20,0,0,1,1,1,20373.333333333332,1093.3333333333333,30.0,-40.0,0.4672688048839438,192.0,25,7,,,,,,,90,83.33333333333333,192.0,120.0,216.66666666666666,96.66666666666667,10.0,1.787856174796687,203.33333333333334,54.0,435.62666666666667,28.0,20.0,4.01611328125,5.986934632816904e-05,2.284059207176632,476.6666666666667,1164.0,1442.3076923076922
1.0,20,0,0,1,1,1,21426.666666666668,1053.3333333333333,-40.0,-53.33333333333326,0.328201820147146,225.0,14,7,,,,,,,90,46.666666666666664,225.0,129.0,213.33333333333334,93.33333333333333,10.0,2.7501168534520346,176.66666666666666,57.0,418.4533333333334,37.0,10.0,4.69970703125,0.00015303764385992934,2.6287960662356684,386.6666666666667,1490.0,1528.7356321839081
