Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,0,1,0,1333.3333333333333,1333.3333333333333,0.0,-140.0,0.0,148.0,42,24,,,,,,,90,140.0,148.0,77.0,,,,,300.0,-25.0,388.6666666666667,8.0,,,,,,771.0,
1.0,20,0,0,0,1,1,2526.6666666666665,1193.3333333333333,-140.0,26.666666666666742,0.015031566289207335,150.0,38,23,,,,,,,90,126.66666666666667,150.0,70.0,,,,,333.3333333333333,-29.0,430.2266666666667,15.0,22.0,5.224609375,5.2376558703413965e-05,2.736954214598188,,826.0,1805.3097345132742
1.0,20,0,0,0,1,1,3746.6666666666665,1220.0,26.666666666666742,-40.0,0.8320303774849229,145.0,38,24,,,,,,,90,126.66666666666667,145.0,85.0,,,,,186.66666666666666,30.0,429.4533333333334,13.0,22.0,3.4912109375,7.002237386499382e-05,2.8801011384086044,,863.0,2096.4296612755566
1.0,20,0,0,1,1,1,4926.666666666667,1180.0,-40.0,-13.333333333333258,0.5468066491688538,144.0,37,24,,,,,,,90,123.33333333333333,144.0,94.0,210.0,103.33333333333333,12.0,2.638747959576289,346.6666666666667,-24.0,442.28000000000003,12.0,15.0,3.4912109375,9.395429726571158e-06,2.8938387045650362,503.3333333333333,845.0,1917.7704194260484
1.0,20,0,0,0,1,1,6093.333333333333,1166.6666666666667,-13.333333333333258,10.0,0.5639692585895117,151.0,38,24,,,,,,,90,126.66666666666667,151.0,72.0,,,,,303.3333333333333,-23.0,404.3333333333333,15.0,21.0,3.662109375,5.168618675575756e-05,2.7222650957470167,,774.0,1872.1344880285276
1.0,20,0,0,0,1,1,7270.0,1176.6666666666667,10.0,10.0,0.5130549048734503,128.0,42,24,,,,,,,90,140.0,128.0,77.0,,,,,180.0,-23.0,412.79333333333335,5.0,22.0,5.322265625,2.541976300655894e-05,2.700161178109844,,709.0,1786.7152466367713
1.0,20,0,0,1,1,1,8456.666666666666,1186.6666666666667,10.0,-6.6666666666667425,0.4522096608427544,140.0,41,23,,,,,,,90,136.66666666666666,140.0,70.0,120.0,100.0,7.0,1.248545745061195,343.3333333333333,-22.0,451.2533333333333,3.0,10.0,3.564453125,3.6479483056042284e-05,2.9138577523759,626.6666666666666,719.0,1686.9300911854104
1.0,20,0,0,1,1,1,9636.666666666666,1180.0,-6.6666666666667425,-6.6666666666667425,0.4005265439134413,146.0,36,23,,,,,,,90,120.0,146.0,57.0,170.0,150.0,8.0,0.05795986482057103,316.6666666666667,-23.0,408.9466666666667,11.0,8.0,3.7841796875,5.0042288396957865e-05,2.687159978283385,526.6666666666666,714.0,1547.5984047164904
1.0,20,0,0,0,1,1,10810.0,1173.3333333333333,-6.6666666666667425,3.333333333333485,0.3596047979594143,144.0,36,22,,,,,,,90,120.0,144.0,71.0,,,,,296.6666666666667,-21.0,389.97333333333336,12.0,18.0,5.52978515625,5.796909420205489e-05,2.782583188189832,,704.0,1527.1493212669684
1.0,20,0,0,0,1,1,11986.666666666666,1176.6666666666667,3.333333333333485,23.333333333333258,0.18322822566899608,124.0,36,23,,,,,,,90,120.0,124.0,69.0,,,,,316.6666666666667,-22.0,439.46000000000004,11.0,17.0,5.4931640625,2.467057194346097e-05,2.8798824918929107,,690.0,1798.4584641735653
1.0,20,0,0,0,1,1,13186.666666666666,1200.0,23.333333333333258,-13.333333333333258,0.20873955290900412,141.0,36,23,,,,,,,90,120.0,141.0,59.0,,,,,163.33333333333334,-21.0,402.5333333333333,14.0,19.0,3.40576171875,5.013917186545041e-05,2.8186065449306046,,705.0,1700.184591469931
1.0,20,0,0,0,1,1,14373.333333333334,1186.6666666666667,-13.333333333333258,23.333333333333258,0.029768519988568887,143.0,36,22,,,,,,,90,120.0,143.0,69.0,,,,,303.3333333333333,-25.0,414.5866666666666,17.0,18.0,3.43017578125,6.586209417993094e-05,2.855457573186047,,746.0,1578.0679497493657
1.0,20,0,0,0,1,1,15583.333333333334,1210.0,23.333333333333258,6.6666666666667425,0.031889545844732005,151.0,36,23,,,,,,,90,120.0,151.0,73.0,,,,,353.3333333333333,-23.0,457.66,16.0,18.0,7.12890625,4.530756834494772e-05,2.9177253897949638,,782.0,1795.0505402579295
1.0,20,0,0,0,1,1,16800.0,1216.6666666666667,6.6666666666667425,26.666666666666515,0.12041176100232955,124.0,40,23,,,,,,,90,133.33333333333334,124.0,63.0,,,,,326.6666666666667,-24.0,426.6333333333333,2.0,16.0,3.52783203125,0.00010783520743779514,2.4309553863196065,,709.0,2017.9872156979334
1.0,20,0,0,0,1,1,18043.333333333332,1243.3333333333333,26.666666666666515,-23.333333333333258,0.23766489836157922,147.0,40,23,,,,,,,90,133.33333333333334,147.0,75.0,,,,,373.3333333333333,-25.0,469.1933333333334,11.0,19.0,4.833984375,3.88537644810244e-05,2.8049321616894387,,770.0,1805.337519623234
1.0,20,0,0,0,1,1,19263.333333333332,1220.0,-23.333333333333258,10.0,0.3735603558593421,143.0,39,23,,,,,,,90,130.0,143.0,77.0,,,,,340.0,-23.0,436.11999999999995,9.0,18.0,3.64990234375,5.338781006183291e-05,2.5412117804144674,,758.0,1861.5187629272136
1.0,20,0,0,0,1,1,20493.333333333332,1230.0,10.0,23.333333333333258,0.3799142997635048,152.0,40,22,,,,,,,90,133.33333333333334,152.0,73.0,,,,,320.0,-26.0,417.9133333333333,11.0,21.0,3.3447265625,2.560227737649991e-05,2.8684510239349774,,758.0,1765.9279778393352
1.0,20,0,0,0,1,1,21746.666666666668,1253.3333333333333,23.333333333333258,-3.3333333333332575,0.34829990944202355,152.0,40,23,,,,,,,90,133.33333333333334,152.0,63.0,,,,,320.0,-23.0,414.32000000000005,13.0,20.0,6.591796875,3.176157099200152e-05,2.6715117310109733,,753.0,1625.3869969040247
1.0,20,0,0,0,1,1,22996.666666666668,1250.0,-3.3333333333332575,6.6666666666667425,0.3425334174310184,139.0,40,23,,,,,,,90,133.33333333333334,139.0,60.0,,,,,303.3333333333333,-24.0,398.16666666666674,12.0,19.0,6.55517578125,2.2210167795827802e-05,2.785828183757639,,704.0,1741.1281059186263
