Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,816.6666666666666,816.6666666666666,0.0,293.33333333333337,0.0,108.0,12,9,-206.0,30.0,8.0,,,,-28,140.0,310.0,100.0,190.0,93.33333333333333,8.0,1.5355684128489369,193.33333333333334,104.0,468.23333333333335,2.0,,,,,,1366.0,
1.0,25,1,0,1,1,1,1926.6666666666667,1110.0,293.33333333333337,-46.66666666666674,0.024315124007132437,92.0,11,8,-199.0,30.0,6.0,,,,-34,136.66666666666666,278.0,72.0,196.66666666666666,120.0,13.0,1.9096906827837987,183.33333333333334,84.0,416.39333333333326,-3.0,14.0,4.7607421875,8.54084440883246e-05,2.5812778359986663,480.0,1383.0,1206.534772182254
1.0,25,1,0,0,1,1,2990.0,1063.3333333333333,-46.66666666666674,80.0,0.9016590526568885,129.0,12,8,-180.0,28.0,7.0,,,,-15,133.33333333333334,288.0,77.0,,,,,180.0,104.0,420.24666666666667,-3.0,24.0,5.2490234375,0.000109979667283764,2.6755295420042584,,1405.0,1200.2961082910322
1.0,25,1,0,1,1,1,4133.333333333333,1143.3333333333333,80.0,16.666666666666742,0.9390259171153125,121.0,12,8,-181.0,27.0,7.0,,,,-18,130.0,296.0,85.0,183.33333333333334,130.0,18.0,1.9610174680624954,186.66666666666666,111.0,421.26,-3.0,11.0,4.2724609375,0.00023125442916126205,2.5656651377502095,526.6666666666666,1433.0,840.3181662675336
1.0,25,1,0,1,1,1,5293.333333333333,1160.0,16.666666666666742,-30.0,0.8726318857475955,137.0,12,8,-182.0,28.0,6.0,,,,-13,133.33333333333334,297.0,80.0,183.33333333333334,63.333333333333336,8.0,0.6586748006043184,180.0,81.0,392.0266666666667,-9.0,13.0,4.30908203125,0.0002215402741969553,2.7222525769548938,530.0,1452.0,1118.0992313067786
1.0,25,1,0,1,1,1,6423.333333333333,1130.0,-30.0,50.0,0.7745385544247024,134.0,12,8,-175.0,28.0,7.0,,,,-12,133.33333333333334,287.0,103.0,190.0,120.0,17.0,-0.02751555413029827,156.66666666666666,86.0,393.31333333333333,-5.0,28.0,4.5654296875,7.83200190090955e-05,2.5352257335911705,520.0,1408.0,1246.3146609488072
1.0,25,1,0,1,1,1,7603.333333333333,1180.0,50.0,-20.0,0.7075070523346387,111.0,12,8,-188.0,27.0,7.0,,,,-23,130.0,298.0,91.0,203.33333333333334,130.0,16.0,1.7003281150255045,180.0,86.0,392.28000000000003,-3.0,25.0,4.3212890625,0.0002426676936727948,2.4554738434405525,560.0,1440.0,982.7420901246404
1.0,25,1,0,0,1,1,8763.333333333334,1160.0,-20.0,-20.0,0.6852605402961456,112.0,12,8,-180.0,28.0,7.0,,,,-22,133.33333333333334,273.0,98.0,,,,,183.33333333333334,84.0,388.6933333333333,-7.0,32.0,4.4189453125,0.0001897859468151829,2.59841401492627,,1394.0,1397.2452886480035
1.0,25,1,0,1,1,1,9903.333333333334,1140.0,-20.0,16.666666666666742,0.6436948701522693,124.0,12,8,-184.0,27.0,6.0,,,,-18,130.0,293.0,73.0,193.33333333333334,126.66666666666667,19.0,0.9616531652806604,173.33333333333334,88.0,395.10666666666674,-3.0,30.0,4.4677734375,7.518312044287825e-05,2.6615293597003102,530.0,1438.0,1094.725996522635
1.0,25,1,0,1,1,1,11060.0,1156.6666666666667,16.666666666666742,-6.6666666666667425,0.49860107737921244,153.0,12,8,-206.0,28.0,6.0,,,,-14,133.33333333333334,319.0,87.0,193.33333333333334,133.33333333333334,21.0,1.478718836150394,173.33333333333334,88.0,385.8733333333333,-4.0,28.0,4.7119140625,5.326080781357742e-05,2.874387788243152,543.3333333333334,1540.0,1211.6083620208858
1.0,25,1,0,1,1,1,12210.0,1150.0,-6.6666666666667425,-20.0,0.3668599097466978,95.0,12,8,-181.0,28.0,7.0,,,,-29,133.33333333333334,264.0,85.0,193.33333333333334,130.0,18.0,1.3846697178783973,166.66666666666666,75.0,393.56666666666666,-9.0,31.0,4.38232421875,0.0001377259350804777,2.53486595751248,543.3333333333334,1379.0,1303.680981595092
1.0,25,1,0,1,1,1,13340.0,1130.0,-20.0,23.333333333333258,0.18764290684958743,163.0,13,9,-202.0,29.0,6.0,,,,-10,140.0,328.0,74.0,186.66666666666666,130.0,17.0,1.2658237260983398,173.33333333333334,93.0,399.98,8.0,31.0,5.029296875,2.3448002724444995e-05,2.6935052907527792,520.0,1506.0,1131.5666041275797
1.0,25,1,0,1,1,1,14493.333333333334,1153.3333333333333,23.333333333333258,20.0,0.25147642355874944,125.0,13,9,-192.0,29.0,6.0,,,,-20,140.0,294.0,109.0,170.0,140.0,18.0,2.907248887295099,186.66666666666666,102.0,406.38666666666666,4.0,23.0,4.3212890625,0.00012654767344401696,2.4570886987288594,560.0,1448.0,1178.3284742468416
1.0,25,1,0,1,1,1,15666.666666666666,1173.3333333333333,20.0,-63.33333333333326,0.18573244622013835,87.0,13,11,-199.0,27.0,7.0,,,,-37,133.33333333333334,269.0,74.0,190.0,103.33333333333333,9.0,-0.48579981783562154,170.0,96.0,406.63999999999993,-3.0,14.0,4.38232421875,0.00014214498567674462,2.7411466548255463,513.3333333333334,1359.0,1093.5161492782308
1.0,25,1,0,1,1,1,16776.666666666668,1110.0,-63.33333333333326,63.33333333333326,0.18404608871590272,145.0,13,9,-201.0,29.0,6.0,,,,-15,140.0,317.0,81.0,203.33333333333334,166.66666666666666,22.0,-1.2264653572967692,190.0,104.0,423.06,3.0,16.0,4.345703125,0.00013253361472346644,2.642643306899928,506.6666666666667,1481.0,884.1109081852898
1.0,25,1,0,1,1,1,17950.0,1173.3333333333333,63.33333333333326,-23.333333333333258,0.257749629337607,114.0,12,8,-203.0,30.0,6.0,,,,-25,140.0,311.0,120.0,206.66666666666666,116.66666666666667,13.0,2.5379559049926588,180.0,111.0,413.3066666666667,0.0,14.0,4.40673828125,0.0001930436931826744,2.7239112722513923,526.6666666666666,1531.0,1080.6300622735969
1.0,25,1,0,1,1,1,19100.0,1150.0,-23.333333333333258,-6.6666666666667425,0.2734447954137603,103.0,12,8,-190.0,30.0,7.0,,,,-27,140.0,290.0,79.0,170.0,86.66666666666667,13.0,0.9604223132817431,170.0,82.0,400.23333333333335,-4.0,11.0,4.052734375,8.802611315437538e-05,2.699596682894902,536.6666666666666,1434.0,1124.4377811094455
1.0,25,1,0,1,1,1,20243.333333333332,1143.3333333333333,-6.6666666666667425,10.0,0.24971839385104694,151.0,13,9,-204.0,29.0,5.0,,,,-15,140.0,307.0,90.0,186.66666666666666,86.66666666666667,9.0,1.8928003311820483,183.33333333333334,99.0,407.9266666666667,3.0,23.0,4.21142578125,8.181174954881731e-05,2.454967868239102,526.6666666666666,1475.0,1156.5579515936174
1.0,25,1,0,1,1,1,21396.666666666668,1153.3333333333333,10.0,33.333333333333485,0.31231521349867997,121.0,13,9,-183.0,29.0,7.0,,,,-19,140.0,289.0,97.0,210.0,126.66666666666667,16.0,1.3333784136662192,200.0,96.0,403.0533333333334,-3.0,12.0,4.52880859375,0.00022161902711139098,2.4515330894708542,510.0,1440.0,1228.0344663817084
1.0,25,1,0,1,1,1,22583.333333333332,1186.6666666666667,33.333333333333485,-70.0,0.31133944045555834,86.0,11,8,-190.0,32.0,7.0,,,,-34,143.33333333333334,273.0,83.0,213.33333333333334,123.33333333333333,13.0,2.158156290216331,190.0,93.0,414.5866666666666,-2.0,21.0,4.5654296875,0.0001211632347736574,2.6135571607726815,513.3333333333334,1346.0,1020.4081632653063
1.0,25,1,0,1,1,1,23700.0,1116.6666666666667,-70.0,86.66666666666652,0.39352205250174765,135.0,13,10,-189.0,29.0,6.0,,,,-15,140.0,324.0,72.0,180.0,106.66666666666667,15.0,2.1434508526298153,163.33333333333334,99.0,405.3666666666667,-5.0,14.0,4.541015625,5.363444474513394e-05,2.3950462792371185,516.6666666666666,1442.0,908.004778972521
