Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,456.6666666666667,456.6666666666667,0.0,333.3333333333333,0.0,139.0,11,7,-170.0,18,5,,,,-9,96.66666666666667,298.0,78.0,170.0,66.66666666666667,6.0,0.5555073687688061,293.3333333333333,84.0,473.67333333333335,8.0,,,,,,1699.0,
0.0,25,1,0,1,1,1,1246.6666666666667,790.0,333.3333333333333,-3.3333333333333712,0.04316546762589928,158.0,9,5,-169.0,17,5,,,,-3,86.66666666666667,313.0,87.0,183.33333333333334,90.0,9.0,1.556711940569281,173.33333333333334,69.0,389.00666666666666,-4.0,17.0,6.3232421875,7.080071257186329e-05,2.8459263243090414,220.0,2476.0,784.199825733372
0.0,25,1,0,1,1,1,2033.3333333333333,786.6666666666666,-3.3333333333333712,-10.0,1.2574900835513545,154.0,11,7,-143.0,14,4,,,,3,83.33333333333333,288.0,80.0,106.66666666666667,86.66666666666667,22.0,1.321880207034873,280.0,67.0,396.18666666666667,-12.0,22.0,5.029296875,0.00010033646131799072,2.69297901232585,313.3333333333333,2535.0,964.0957446808511
0.0,25,1,0,1,1,1,2810.0,776.6666666666666,-10.0,0.0,0.8434347715520896,192.0,11,6,-153.0,14,3,,,,11,83.33333333333333,314.0,93.0,183.33333333333334,83.33333333333333,11.0,1.5880379025055955,173.33333333333334,81.0,397.7266666666667,-14.0,19.0,6.31103515625,0.00014588752040121331,2.831593330451571,230.0,2571.0,969.2605926336194
0.0,25,1,0,0,1,1,3586.6666666666665,776.6666666666666,0.0,-10.0,0.6412017167381975,199.0,12,7,-140.0,13,4,,,,17,83.33333333333333,306.0,101.0,,,,,296.6666666666667,78.0,414.3933333333333,-16.0,41.0,3.86962890625,0.00023945962406981416,2.896584518820807,,2664.0,1108.9681774349085
0.0,25,1,0,1,1,1,4353.333333333333,766.6666666666666,-10.0,-3.3333333333332575,0.5134369365501846,173.0,11,6,-134.0,13,5,,,,11,80.0,307.0,110.0,190.0,73.33333333333333,10.0,1.2940057108386736,263.3333333333333,101.0,379.26666666666665,-9.0,23.0,7.763671875,0.0001929809898050579,3.1137707773992402,196.66666666666666,2602.0,1093.1375255341468
0.0,25,1,0,1,1,1,5116.666666666667,763.3333333333334,-3.3333333333332575,0.0,0.4335780751121216,202.0,11,6,-132.0,13,4,,,,20,80.0,306.0,75.0,183.33333333333334,80.0,6.0,1.1032107041988901,313.3333333333333,75.0,429.7799999999999,-13.0,19.0,7.6416015625,7.71762158062967e-06,2.997593297156203,233.33333333333334,2569.0,966.3865546218486
0.0,25,1,0,1,1,1,5880.0,763.3333333333334,0.0,6.666666666666629,0.3733624454148471,177.0,11,6,-143.0,14,4,,,,10,83.33333333333333,301.0,85.0,183.33333333333334,70.0,2.0,1.276125434480992,286.6666666666667,72.0,406.4466666666666,-11.0,9.0,7.666015625,3.3460792741055433e-06,3.0698451454333227,183.33333333333334,2516.0,724.8565388100271
0.0,25,1,0,1,1,1,6650.0,770.0,6.666666666666629,3.3333333333333712,0.32090464547677255,142.0,11,7,-160.0,14,5,,,,-5,83.33333333333333,297.0,89.0,176.66666666666666,66.66666666666667,6.0,0.12691864012998266,280.0,89.0,398.75333333333333,-17.0,13.0,6.62841796875,2.117924367219284e-06,2.9668786666793934,216.66666666666666,2604.0,1103.3411033411032
0.0,25,1,0,1,1,1,7423.333333333333,773.3333333333334,3.3333333333333712,-6.6666666666667425,0.0,150.0,11,7,-179.0,14,4,,,,-8,83.33333333333333,324.0,99.0,193.33333333333334,96.66666666666667,8.0,2.1491390805656767,270.0,91.0,388.24,-13.0,15.0,7.0068359375,4.136423529658467e-06,3.0265256137242607,213.33333333333334,2657.0,824.6527777777777
