Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,396.6666666666667,396.6666666666667,0.0,516.6666666666667,0.0,121.0,9,6,-175.0,22,4,,,,-18,103.33333333333333,266.0,159.0,236.66666666666666,170.0,31.0,-0.10212167721952525,216.66666666666666,51.0,492.9133333333333,24.0,,,,,,1704.0,
0.0,25,1,0,0,0,1,1310.0,913.3333333333334,516.6666666666667,16.66666666666663,0.049140049140049144,106.0,8,5,-177.0,16,4,,,,-23,80.0,275.0,100.0,,,,,,,,0.0,33.0,11.60888671875,2.541645511924499e-05,3.0275506023701477,,2525.0,1246.7532467532465
0.0,25,1,0,0,0,0,2240.0,930.0,16.66666666666663,-43.33333333333337,1.087194454578621,83.0,7,5,-179.0,23,5,,,,-36,100.0,234.0,184.0,,,,,,,,18.0,,,,,,2335.0,
0.0,25,1,0,1,1,0,3126.6666666666665,886.6666666666666,-43.33333333333337,-40.0,0.7175145296692257,98.0,9,6,-133.0,19,5,,,,-13,93.33333333333333,230.0,79.0,176.66666666666666,60.0,6.0,0.4305955903482719,413.3333333333333,31.0,524.12,-4.0,,,,,,1967.0,
0.0,25,1,0,1,1,1,3973.3333333333335,846.6666666666666,-40.0,20.0,0.7555689343768814,102.0,10,7,-150.0,18,4,,,,-18,93.33333333333333,235.0,73.0,180.0,110.0,16.0,2.631277563231313,286.6666666666667,33.0,496.94666666666666,1.0,9.0,5.810546875,2.567842956559353e-07,2.942729066519576,180.0,1945.0,827.4231678486998
0.0,25,1,0,1,1,1,4840.0,866.6666666666666,20.0,26.666666666666742,0.9428616401699985,125.0,8,5,-183.0,17,4,,,,-18,83.33333333333333,275.0,86.0,206.66666666666666,90.0,5.0,2.727901650178932,183.33333333333334,45.0,437.20000000000005,0.0,8.0,8.0810546875,1.3577248183431557e-06,3.119665793718786,190.0,2039.0,459.3301435406699
0.0,25,1,0,1,1,1,5733.333333333333,893.3333333333334,26.666666666666742,-26.666666666666742,0.8440959409594097,97.0,7,4,-202.0,18,5,,,,-37,83.33333333333333,251.0,70.0,196.66666666666666,76.66666666666667,6.0,1.6767463815146488,336.6666666666667,49.0,436.4266666666666,-14.0,9.0,6.7138671875,2.0041350341841317e-06,2.889747994943991,253.33333333333334,2138.0,864.9612078003775
0.0,25,1,0,1,1,1,6600.0,866.6666666666666,-26.666666666666742,30.0,0.7453810377197473,118.0,8,5,-182.0,17,4,,,,-21,83.33333333333333,272.0,89.0,196.66666666666666,80.0,5.0,1.884353725640505,343.3333333333333,38.0,460.53333333333336,2.0,12.0,4.96826171875,1.3317636537062929e-05,2.5919354970992132,270.0,2134.0,517.4291938997821
0.0,25,1,0,1,1,1,7496.666666666667,896.6666666666666,30.0,16.666666666666742,0.6975939734030286,126.0,8,5,-174.0,17,4,,,,-15,83.33333333333333,277.0,89.0,186.66666666666666,100.0,14.0,2.6705932501478156,396.6666666666667,55.0,495.9133333333333,-2.0,8.0,5.95703125,1.7237432898309805e-06,2.6882177258048516,266.6666666666667,2238.0,852.8880866425992
0.0,25,1,0,1,1,1,8410.0,913.3333333333334,16.666666666666742,33.33333333333326,0.5574136008918619,133.0,8,4,-183.0,17,4,,,,-15,83.33333333333333,287.0,83.0,196.66666666666666,110.0,19.0,2.412243639983627,193.33333333333334,41.0,426.68,-12.0,18.0,5.87158203125,4.472247516544904e-06,2.7873866728244736,236.66666666666666,2266.0,883.3488737301861
0.0,25,1,0,1,1,1,9356.666666666666,946.6666666666666,33.33333333333326,40.0,0.5478274460768989,157.0,9,5,-145.0,15,4,,,,3,80.0,289.0,88.0,193.33333333333334,66.66666666666667,6.0,1.0968045334333283,206.66666666666666,46.0,428.2133333333333,10.0,11.0,6.005859375,1.7406390471558806e-05,2.9394317103576357,333.3333333333333,1933.0,840.8304498269897
