Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,333.3333333333333,333.3333333333333,0.0,643.3333333333333,0.0,-489.0,49,14,,,,,,,-90,163.33333333333334,489.0,107.0,243.33333333333334,66.66666666666667,20.0,0.797771689067222,356.6666666666667,69.0,622.6666666666667,48.0,,,,,,1898.0,
0.0,0,0,0,1,1,1,1310.0,976.6666666666666,643.3333333333333,-16.66666666666663,0.057770075101097634,-466.0,49,14,,,,,,,-90,163.33333333333334,466.0,107.0,256.6666666666667,83.33333333333333,6.0,2.457356300801857,366.6666666666667,80.0,533.5933333333334,49.0,24.0,7.7880859375,7.065562276319367e-05,3.1046396591549192,196.66666666666666,2742.0,534.662108096312
0.0,0,0,0,1,1,1,2270.0,960.0,-16.66666666666663,6.666666666666629,1.0174120860361897,-443.0,49,12,,,,,,,-90,163.33333333333334,443.0,112.0,250.0,70.0,9.0,1.5211180965294933,356.6666666666667,69.0,526.1600000000001,67.0,22.0,4.931640625,1.7258990131638812e-06,2.93847951496136,183.33333333333334,2788.0,726.4518776934126
0.0,0,0,0,1,1,1,3236.6666666666665,966.6666666666666,6.666666666666629,-3.3333333333332575,0.6908762671851132,-477.0,48,12,,,,,,,-90,160.0,477.0,93.0,246.66666666666666,133.33333333333334,19.0,3.100864148478191,360.0,70.0,525.1333333333333,74.0,10.0,11.99951171875,2.42601109155554e-07,3.0775554620161802,196.66666666666666,2763.0,415.7339302846178
0.0,0,0,0,1,1,1,4200.0,963.3333333333334,-3.3333333333332575,23.333333333333258,0.5152079453755432,-461.0,49,12,,,,,,,-90,163.33333333333334,461.0,107.0,243.33333333333334,66.66666666666667,6.0,0.32757841010744215,356.6666666666667,71.0,525.6466666666668,66.0,17.0,8.02001953125,6.564890701013236e-05,3.109795916008781,196.66666666666666,2715.0,441.19269090775396
0.0,0,0,0,1,1,1,5186.666666666667,986.6666666666666,23.333333333333258,-16.66666666666663,0.4136404509925988,-428.0,48,13,,,,,,,-90,160.0,428.0,104.0,186.66666666666666,166.66666666666666,25.0,0.5040513998492155,370.0,74.0,532.0533333333334,67.0,21.0,5.1513671875,0.00013678506233527878,2.940308637171435,273.3333333333333,2530.0,794.9623888762253
0.0,0,0,0,1,1,1,6156.666666666667,970.0,-16.66666666666663,3.3333333333333712,0.33698643364070874,-478.0,49,12,,,,,,,-90,163.33333333333334,478.0,91.0,260.0,93.33333333333333,7.0,2.46700820072072,356.6666666666667,73.0,524.62,64.0,23.0,8.02001953125,5.8204162966445975e-05,3.0981987880921515,180.0,2692.0,453.2775453277545
0.0,0,0,0,1,1,1,7130.0,973.3333333333334,3.3333333333333712,3.3333333333332575,0.29379424094563944,-473.0,48,12,,,,,,,-90,160.0,473.0,99.0,260.0,73.33333333333333,6.0,1.8782402567857943,363.3333333333333,62.0,527.44,73.0,23.0,5.9326171875,3.278763581902636e-06,2.9919424010978126,190.0,2723.0,500.7232669411372
0.0,0,0,0,1,1,1,8106.666666666667,976.6666666666666,3.3333333333332575,-16.66666666666663,0.2516950893774399,-435.0,49,13,,,,,,,-90,163.33333333333334,435.0,88.0,253.33333333333334,70.0,8.0,-0.4706589587891745,363.3333333333333,79.0,530.26,65.0,19.0,7.8857421875,3.198020019062558e-05,3.1164693605159335,193.33333333333334,2675.0,606.4209274673009
0.0,0,0,0,1,1,1,9066.666666666666,960.0,-16.66666666666663,36.66666666666663,0.0,-458.0,49,12,,,,,,,-90,163.33333333333334,458.0,111.0,246.66666666666666,66.66666666666667,7.0,0.908026535002934,356.6666666666667,62.0,526.1600000000001,64.0,22.0,7.958984375,4.315240676427569e-06,3.131820400220686,186.66666666666666,2612.0,596.5377417342484
0.0,0,0,0,1,1,1,10063.333333333334,996.6666666666666,36.66666666666663,-36.66666666666663,0.0014869593663570486,-485.0,49,13,,,,,,,-90,163.33333333333334,485.0,83.0,243.33333333333334,70.0,3.0,1.082841446162094,366.6666666666667,73.0,530.5133333333334,66.0,20.0,6.2744140625,5.5005501129668875e-05,2.8406280685935323,226.66666666666666,2461.0,436.6282595512432
0.0,0,0,0,1,1,1,11023.333333333334,960.0,-36.66666666666663,10.0,0.07243743604945826,-442.0,49,12,,,,,,,-90,163.33333333333334,442.0,98.0,243.33333333333334,70.0,9.0,1.2725704942157012,356.6666666666667,65.0,526.1600000000001,58.0,25.0,8.0810546875,0.0001293204283521043,3.0925484846345306,186.66666666666666,2797.0,569.6509372979962
