Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,24,1,0,0,0,0,270.0,270.0,0.0,1056.6666666666667,0.0,48.0,22,17,175.0,28.0,14.0,,,,90,166.66666666666666,175.0,19.0,,,,,,,,-20.0,,,,,,531.0,
1.0,20,0,0,0,1,0,1596.6666666666667,1326.6666666666667,1056.6666666666667,16.666666666666515,0.06869704602702083,169.0,27,13,,,,,,,90,90.0,169.0,63.0,,,,,230.0,39.0,459.6933333333333,-54.0,,,,,,614.0,
1.0,20,0,0,1,1,1,2940.0,1343.3333333333333,16.666666666666515,-23.333333333333258,0.7485556392866114,176.0,27,13,,,,,,,90,90.0,176.0,84.0,203.33333333333334,126.66666666666667,11.0,2.246356631936237,176.66666666666666,35.0,437.12666666666667,-65.0,10.0,4.296875,3.561987093347259e-05,2.568726178113321,626.6666666666666,633.0,598.404255319149
1.0,20,0,0,0,1,1,4260.0,1320.0,-23.333333333333258,-3.3333333333332575,0.49396812788561784,173.0,26,12,,,,,,,90,86.66666666666667,173.0,78.0,,,,,173.33333333333334,40.0,440.72,-68.0,45.0,3.5888671875,7.874746337855991e-05,2.5127356155093477,,645.0,1002.8553520440142
1.0,20,0,0,1,1,1,5576.666666666667,1316.6666666666667,-3.3333333333332575,-6.6666666666667425,0.3772917824132532,175.0,26,12,,,,,,,90,86.66666666666667,175.0,80.0,203.33333333333334,140.0,9.0,1.055170384809438,223.33333333333334,46.0,487.8999999999999,-68.0,18.0,4.04052734375,9.216414817992235e-05,2.5530824521217097,620.0,617.0,562.2119815668203
1.0,20,0,0,1,1,1,6886.666666666667,1310.0,-6.6666666666667425,20.0,0.303828235770711,173.0,27,12,,,,,,,90,90.0,173.0,74.0,300.0,150.0,1.0,0.0,420.0,54.0,532.26,-64.0,13.0,4.55322265625,3.6272325503560664e-05,2.9359218018256223,470.0,605.0,368.95830771122866
1.0,20,0,0,1,1,1,8216.666666666666,1330.0,20.0,-3.3333333333332575,0.30423280423280424,172.0,27,12,,,,,,,90,90.0,172.0,79.0,210.0,70.0,2.0,1.0349695008274544,213.33333333333334,43.0,452.51333333333326,-63.0,21.0,3.8818359375,8.007635185101983e-05,2.8670713203994924,536.6666666666666,631.0,628.3403148923877
1.0,20,0,0,1,1,1,9543.333333333334,1326.6666666666667,-3.3333333333332575,-13.333333333333485,0.24992301798156727,172.0,26,12,,,,,,,90,86.66666666666667,172.0,94.0,203.33333333333334,53.333333333333336,0.0,-0.7199129466478489,166.66666666666666,40.0,439.6933333333333,-68.0,15.0,3.89404296875,6.270040188849344e-05,2.4517892745416168,616.6666666666666,622.0,546.825895663105
1.0,20,0,0,0,1,1,10856.666666666666,1313.3333333333333,-13.333333333333485,13.333333333333485,0.21217473720489402,175.0,27,12,,,,,,,90,90.0,175.0,79.0,,,,,400.0,46.0,488.4133333333333,-64.0,45.0,3.5888671875,6.277850971284123e-05,2.478006606186345,,594.0,864.1114982578398
1.0,20,0,0,0,1,1,12183.333333333334,1326.6666666666667,13.333333333333485,3.3333333333332575,0.05437619627631808,170.0,25,11,,,,,,,90,83.33333333333333,170.0,82.0,,,,,240.0,47.0,479.6933333333334,-70.0,42.0,3.60107421875,3.666428588531485e-05,2.7165770690359836,,612.0,826.5078183172003
