Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,0,1,0,246.66666666666666,246.66666666666666,0.0,536.6666666666667,0.0,-320.0,19,7,,,,,,,-90,63.333333333333336,320.0,106.0,,,,,256.6666666666667,98.0,422.718,-37.0,,,,,,1803.0,
0.0,25,1,0,0,1,1,1030.0,783.3333333333334,536.6666666666667,-200.0,0.07770007770007771,62.0,9,7,-285.0,19.0,6.0,,,,-60,93.33333333333333,331.0,86.0,,,,,390.0,98.0,516.7,16.0,27.0,6.92138671875,8.59745016238583e-06,2.5735027680748424,,2876.0,857.5412502904952
0.0,0,0,0,0,1,1,1613.3333333333333,583.3333333333334,-200.0,213.33333333333326,1.2831479897348161,-336.0,22,9,,,,,,,-90,73.33333333333333,336.0,107.0,,,,,246.66666666666666,101.0,384.16666666666663,-25.0,43.0,3.0029296875,2.7645486871815783e-07,2.8340730762111925,,2890.0,1938.7755102040817
0.0,0,0,0,0,1,1,2410.0,796.6666666666666,213.33333333333326,-220.0,1.696165191740413,-358.0,22,9,,,,,,,-90,73.33333333333333,358.0,120.0,,,,,260.0,94.0,364.64666666666665,-38.0,57.0,6.93359375,1.3417367315601577e-05,2.760118964576551,,2973.0,1032.7327091037848
5.0,0,0,0,0,1,1,2986.6666666666665,576.6666666666666,-220.0,216.66666666666674,1.0509929316728375,-343.0,23,8,,,,,,,-90,76.66666666666667,343.0,101.0,,,,,240.0,90.0,381.86,-19.0,46.0,6.5185546875,2.3199180045540027e-05,2.9171691734323835,,2911.0,1186.1496066136824
5.0,0,0,0,1,1,1,3780.0,793.3333333333334,216.66666666666674,-216.66666666666674,1.374641422834194,-345.0,22,8,,,,,,,-90,73.33333333333333,345.0,138.0,300.0,136.66666666666666,14.0,0.6400886380372395,240.0,85.0,345.15999999999997,-52.0,14.0,8.10546875,5.415488186206606e-07,3.1394633683678186,173.33333333333334,2875.0,602.0066889632108
5.0,0,0,0,0,1,1,4356.666666666667,576.6666666666666,-216.66666666666674,216.66666666666674,0.9289637274428149,-313.0,20,9,,,,,,,-90,66.66666666666667,313.0,105.0,,,,,253.33333333333334,92.0,385.1933333333333,-34.0,46.0,4.96826171875,1.5114877386964378e-05,2.594727096825321,,2816.0,1319.4473258371022
5.0,0,0,0,1,1,1,5150.0,793.3333333333334,216.66666666666674,-220.0,1.22817801819523,-342.0,21,8,,,,,,,-90,70.0,342.0,139.0,160.0,133.33333333333334,17.0,1.8948205693866988,233.33333333333334,89.0,335.15999999999997,-39.0,21.0,6.53076171875,1.426065974538377e-05,2.9546394828171363,313.3333333333333,2941.0,802.5382605449794
5.0,0,0,0,1,1,0,5723.333333333333,573.3333333333334,-220.0,210.0,0.8573963639875419,-361.0,20,7,,,,,,,-90,66.66666666666667,361.0,113.0,226.66666666666666,103.33333333333333,79.0,1.8033410457121999,260.0,105.0,392.37333333333333,-35.0,,,,,43.333333333333336,2929.0,
5.0,0,0,0,0,1,1,6506.666666666667,783.3333333333334,210.0,-206.66666666666674,0.9894295938391516,-346.0,21,8,,,,,,,-90,70.0,346.0,136.0,,,,,236.66666666666666,84.0,340.03333333333336,-53.0,71.0,7.568359375,3.2213957796782395e-05,2.7144982314841117,,2915.0,1207.4502247912653
