Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,873.3333333333334,873.3333333333334,0.0,-13.333333333333371,0.0,419.0,16,7,-116.0,12.0,3.0,,,,55,93.33333333333333,488.0,263.0,146.66666666666666,113.33333333333333,32.0,5.393240927935288,226.66666666666666,89.0,339.50666666666666,25.0,,,,,,4307.0,
0.0,20,0,0,0,1,1,1733.3333333333333,860.0,-13.333333333333371,-3.3333333333333712,0.0,435.0,19,8,,,,,,,90,63.333333333333336,435.0,402.0,,,,,156.66666666666666,72.0,404.8933333333333,-33.0,109.0,7.04345703125,0.0009281322287704439,2.8317333149111485,,5698.0,2732.758620689655
0.0,25,1,1,0,1,1,2590.0,856.6666666666666,-3.3333333333333712,-33.33333333333326,0.0,-80.0,28,25,313.0,13.0,6.0,-99.0,19.0,4.0,50,200.0,412.0,951.0,,,,,263.3333333333333,-85.0,588.74,-34.0,142.0,9.85107421875,0.00014218072601830857,2.307192484329895,,6391.0,7984.381595609963
0.0,25,1,0,1,1,0,3413.3333333333335,823.3333333333334,-33.33333333333326,-6.6666666666667425,0.011682242990654207,359.0,16,6,-103.0,6.0,1.0,,,,52,73.33333333333333,435.0,653.0,300.0,136.66666666666666,46.0,3.5479980916491094,290.0,141.0,490.53999999999996,-12.0,,,,,46.666666666666664,6275.0,
0.0,25,1,0,0,1,1,4230.0,816.6666666666666,-6.6666666666667425,0.0,0.6098153547133138,395.0,16,5,-58.0,6.0,2.0,,,,66,73.33333333333333,453.0,521.0,,,,,93.33333333333333,175.0,381.56666666666666,-49.0,96.0,6.50634765625,0.00010579929344992005,2.762864998415518,,7312.0,3567.412220417343
0.0,25,1,0,0,1,1,5046.666666666667,816.6666666666666,0.0,-6.666666666666629,0.7346938775510204,384.0,16,6,-57.0,6.0,1.0,,,,66,73.33333333333333,441.0,469.0,,,,,173.33333333333334,92.0,438.2333333333333,-17.0,97.0,5.96923828125,0.0009995082481520671,2.74453491681502,,7111.0,5958.587814687919
0.0,25,1,0,0,1,1,5856.666666666667,810.0,-6.666666666666629,-6.666666666666629,0.73411402444714,411.0,16,7,-39.0,5.0,2.0,,,,74,70.0,450.0,479.0,,,,,93.33333333333333,80.0,419.26000000000005,-9.0,102.0,5.13916015625,8.529036565520893e-05,2.798158732891908,,5570.0,3632.768361581921
0.0,25,1,0,0,1,1,6660.0,803.3333333333334,-6.666666666666629,23.333333333333258,0.7047015381720683,419.0,16,7,-88.0,6.0,1.0,,,,58,73.33333333333333,507.0,321.0,,,,,233.33333333333334,87.0,463.62,-56.0,83.0,8.837890625,0.0008660100843227496,2.896786768925304,,5521.0,3001.87617260788
0.0,25,1,0,0,1,1,7486.666666666667,826.6666666666666,23.333333333333258,60.0,0.6629225464756691,446.0,16,7,-58.0,6.0,1.0,,,,69,73.33333333333333,504.0,348.0,,,,,290.0,81.0,420.02666666666664,-20.0,86.0,8.837890625,7.207194991470861e-05,2.913931672231852,,5553.0,2777.777777777778
0.0,25,1,0,0,1,1,8373.333333333334,886.6666666666666,60.0,-70.0,0.4754043669327934,445.0,13,7,-162.0,14.0,5.0,,,,46,90.0,544.0,368.0,,,,,126.66666666666667,108.0,407.4533333333333,2.0,134.0,8.45947265625,0.0007849076698849943,2.741048473135826,,6413.0,2689.825930372149
