Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,536.6666666666666,536.6666666666666,0.0,236.66666666666674,0.0,264.0,12,7,-76.0,11.0,2.0,,,,54,76.66666666666667,309.0,82.0,163.33333333333334,106.66666666666667,9.0,3.4989828820501057,233.33333333333334,74.0,491.3533333333333,6.0,,,,,,1974.0,
0.0,25,1,0,1,1,1,1310.0,773.3333333333334,236.66666666666674,-16.666666666666742,0.03694126339120798,294.0,11,7,-92.0,11.0,3.0,,,,48,73.33333333333333,374.0,78.0,170.0,123.33333333333333,20.0,3.3651466947352926,270.0,89.0,491.5733333333333,9.0,8.0,8.31298828125,4.489661958068979e-05,3.0865623640659736,180.0,2834.0,519.9049316696376
0.0,25,1,0,1,1,1,2066.6666666666665,756.6666666666666,-16.666666666666742,0.0,1.285036653730056,264.0,11,6,-82.0,11.0,2.0,,,,48,73.33333333333333,339.0,76.0,160.0,106.66666666666667,13.0,3.1262089865567493,256.6666666666667,88.0,484.14000000000004,7.0,6.0,5.99365234375,2.8778641251174473e-05,3.0547912311260266,140.0,2865.0,505.6890012642225
0.0,25,1,0,1,1,1,2823.3333333333335,756.6666666666666,0.0,-3.3333333333332575,0.8766519823788547,245.0,11,7,-99.0,11.0,2.0,,,,41,73.33333333333333,316.0,80.0,180.0,126.66666666666667,14.0,3.6376843174073485,260.0,85.0,487.47333333333336,0.0,7.0,5.95703125,2.918940546794516e-05,3.047290135902456,123.33333333333333,2716.0,590.1471091344511
0.0,25,1,0,0,1,1,3576.6666666666665,753.3333333333334,-3.3333333333332575,-3.3333333333333712,0.6582077716098336,226.0,10,6,-121.0,12.0,2.0,,,,30,73.33333333333333,312.0,78.0,,,,,263.3333333333333,83.0,484.65333333333336,-1.0,24.0,8.82568359375,9.003030303405506e-05,2.8196838970768736,,2682.0,961.5384615384615
0.0,25,1,0,0,1,1,4326.666666666667,750.0,-3.3333333333333712,0.0,0.5292503761394813,243.0,10,6,-108.0,12.0,2.0,,,,37,73.33333333333333,323.0,81.0,,,,,263.3333333333333,81.0,485.1666666666667,1.0,27.0,8.88671875,0.0001019136226811249,2.839553105432086,,2674.0,959.7523219814242
0.0,25,1,0,1,1,1,5076.666666666667,750.0,0.0,-10.0,0.44317460317460317,250.0,11,6,-78.0,11.0,2.0,,,,48,73.33333333333333,317.0,80.0,153.33333333333334,106.66666666666667,17.0,3.835849970412493,253.33333333333334,87.0,485.1666666666667,1.0,6.0,6.005859375,2.9819272300440958e-05,3.0662592095479724,146.66666666666666,2640.0,537.7114998566103
0.0,25,1,0,0,1,1,5816.666666666667,740.0,-10.0,10.0,0.3810539953511412,238.0,11,6,-111.0,11.0,2.0,,,,36,73.33333333333333,309.0,73.0,,,,,240.0,85.0,483.37333333333333,2.0,28.0,3.41796875,0.0001090076254148183,2.7799914743433063,,2616.0,892.7575047427742
0.0,25,1,0,1,1,1,6566.666666666667,750.0,10.0,6.666666666666629,0.37924113174045626,240.0,11,6,-88.0,11.0,2.0,,,,42,73.33333333333333,324.0,61.0,153.33333333333334,96.66666666666667,10.0,2.797109690119644,240.0,87.0,485.1666666666667,-1.0,3.0,6.103515625,4.638655293891805e-05,3.091788733962382,150.0,2717.0,329.2181069958848
0.0,25,1,0,1,1,1,7323.333333333333,756.6666666666666,6.666666666666629,-3.3333333333332575,0.04665837184500533,305.0,11,6,-85.0,11.0,1.0,,,,56,73.33333333333333,350.0,66.0,156.66666666666666,113.33333333333333,18.0,3.660923319443814,260.0,83.0,484.14000000000004,5.0,6.0,6.0546875,3.770874001828743e-05,3.0828624530513338,150.0,2693.0,438.09523809523813
