Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,1,1,0,1223.3333333333333,1223.3333333333333,0.0,-106.66666666666652,0.0,195.0,16,7,,,,,,,90,53.333333333333336,195.0,113.0,190.0,80.0,12.0,1.5559693997792365,200.0,62.0,408.94,17.0,,,,,,1158.0,
1.0,19,1,0,1,1,1,2340.0,1116.6666666666667,-106.66666666666652,-23.333333333333485,0.016377333770062237,-49.0,8,5,227.0,23.0,6.0,,,,63,103.33333333333333,254.0,94.0,166.66666666666666,73.33333333333333,14.0,1.2587897965334012,186.66666666666666,54.0,458.7,-9.0,15.0,4.6875,8.03077120965345e-05,2.697586611618647,480.0,1211.0,779.1994750656168
1.0,20,0,0,1,1,1,3433.3333333333335,1093.3333333333333,-23.333333333333485,-30.0,0.8899241474048856,222.0,15,7,,,,,,,90,50.0,222.0,112.0,203.33333333333334,80.0,9.0,1.9602259049792892,210.0,70.0,422.29333333333335,15.0,11.0,4.33349609375,3.717278004708349e-05,2.7561005100032654,433.3333333333333,1255.0,1299.3762993762994
1.0,20,0,0,1,1,1,4496.666666666667,1063.3333333333333,-30.0,16.666666666666742,0.6131413580623513,221.0,15,7,,,,,,,90,50.0,221.0,94.0,213.33333333333334,110.0,17.0,3.077092349266689,196.66666666666666,62.0,420.24666666666667,19.0,13.0,4.38232421875,8.998522152076987e-05,2.4431182443716963,410.0,1273.0,1523.0107052201745
1.0,20,0,0,1,1,1,5576.666666666667,1080.0,16.666666666666742,-3.3333333333332575,0.7809464117831402,257.0,15,7,,,,,,,90,50.0,257.0,120.0,223.33333333333334,113.33333333333333,13.0,1.0671516453466179,160.0,53.0,404.3466666666667,58.0,11.0,4.62646484375,9.386141357718787e-05,2.540320618352662,423.3333333333333,1284.0,955.9116394497381
1.0,20,0,0,1,1,1,6653.333333333333,1076.6666666666667,-3.3333333333332575,-23.333333333333485,0.646336193592197,237.0,15,7,,,,,,,90,50.0,237.0,121.0,193.33333333333334,83.33333333333333,13.0,2.1031396316043924,206.66666666666666,57.0,451.52666666666664,41.0,16.0,4.18701171875,3.3263503704114656e-05,2.2748394990957195,463.3333333333333,1247.0,1375.1024496858208
1.0,25,1,0,1,1,1,7706.666666666667,1053.3333333333333,-23.333333333333485,6.6666666666667425,0.5569862213608728,23.0,7,5,-53.0,12.0,5.0,,,,-50,63.333333333333336,53.0,121.0,213.33333333333334,120.0,17.0,2.853787464831626,186.66666666666666,69.0,415.12000000000006,23.0,10.0,5.06591796875,3.702487927332205e-05,2.904064616898051,356.6666666666667,905.0,4919.767236818903
1.0,20,0,0,1,1,1,8766.666666666666,1060.0,6.6666666666667425,6.6666666666667425,0.541748784059884,261.0,15,7,,,,,,,90,50.0,261.0,121.0,200.0,80.0,12.0,2.05298123657999,233.33333333333334,59.0,447.4266666666666,46.0,15.0,4.77294921875,3.339615201658888e-05,2.7079363536509486,450.0,1280.0,1021.7113665389528
1.0,20,0,0,1,1,1,9833.333333333334,1066.6666666666667,6.6666666666667425,-20.0,0.5012846542213917,229.0,15,6,,,,,,,90,50.0,229.0,124.0,230.0,123.33333333333333,15.0,3.6725223829874825,170.0,55.0,413.0666666666667,33.0,9.0,4.638671875,5.149143708849739e-05,2.4575496546277167,380.0,1238.0,1252.585612502873
1.0,20,0,0,1,1,1,10880.0,1046.6666666666667,-20.0,10.0,0.2994426481359081,206.0,15,8,,,,,,,90,50.0,206.0,110.0,220.0,106.66666666666667,12.0,2.9663843001287447,170.0,69.0,406.14666666666665,9.0,11.0,4.4677734375,5.690864459654809e-05,2.561050804963007,393.3333333333333,1182.0,1258.844824749054
