Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,1090.0,1090.0,0.0,-140.0,0.0,207.0,13,9,-108.0,10.0,3.0,,,,35,76.66666666666667,253.0,150.0,160.0,140.0,30.0,2.6832603643788175,156.66666666666666,-44.0,376.14,38.0,,,,,,2724.0,
0.0,25,1,0,1,1,1,2040.0,950.0,-140.0,13.333333333333371,0.01839587932303164,222.0,13,10,-104.0,8.0,3.0,,,,39,70.0,266.0,198.0,160.0,140.0,39.0,1.0927184949320736,123.33333333333333,46.0,384.3666666666667,25.0,26.0,9.80224609375,9.712815122005029e-06,2.7698789578166045,393.3333333333333,2766.0,2207.850133809099
0.0,25,1,1,1,1,1,3003.3333333333335,963.3333333333334,13.333333333333371,20.0,1.045320611758103,-53.0,7,5,201.0,11.0,7.0,-71.0,7.0,1.0,50,83.33333333333333,265.0,119.0,153.33333333333334,133.33333333333334,20.0,1.1466965616366167,163.33333333333334,-45.0,388.97999999999996,1.0,13.0,11.99951171875,1.2181590125004754e-05,2.4592574949574892,416.6666666666667,2515.0,1548.6792452830186
0.0,25,1,0,1,1,1,3986.6666666666665,983.3333333333334,20.0,10.0,0.691754288876591,199.0,13,10,-108.0,7.0,3.0,,,,33,66.66666666666667,243.0,178.0,136.66666666666666,70.0,11.0,-1.092902281016098,256.6666666666667,48.0,375.9,30.0,17.0,4.77294921875,5.155879710039299e-06,2.59479367655678,473.3333333333333,2258.0,1730.133889758303
0.0,25,1,1,1,1,1,4980.0,993.3333333333334,10.0,-33.33333333333337,0.6785060665627329,-55.0,7,5,150.0,10.0,7.0,-103.0,10.0,2.0,36,90.0,234.0,140.0,163.33333333333334,143.33333333333334,29.0,0.5355815420189352,150.0,44.0,394.36,-7.0,19.0,4.3701171875,7.484289342266195e-06,2.3321936194012136,440.0,2357.0,1796.814296814297
0.0,25,1,0,1,1,1,5940.0,960.0,-33.33333333333337,33.33333333333337,0.7031564808596372,208.0,13,9,-69.0,8.0,2.0,,,,52,70.0,238.0,150.0,156.66666666666666,136.66666666666666,30.0,1.5737538396737882,250.0,-34.0,359.49333333333334,31.0,14.0,8.48388671875,1.587763785573388e-05,2.803549323405356,423.3333333333333,2209.0,1945.3450671607225
0.0,25,1,1,1,1,1,6933.333333333333,993.3333333333334,33.33333333333337,-440.0,0.6249628234361059,-40.0,7,5,164.0,11.0,7.0,-60.0,8.0,3.0,50,86.66666666666667,220.0,146.0,140.0,93.33333333333333,6.0,1.3602336075162533,263.3333333333333,51.0,391.0266666666667,4.0,14.0,5.17578125,2.6662350184701003e-05,2.4835317343943077,480.0,2309.0,1685.6060606060605
3.0,5,1,0,0,1,1,7486.666666666667,553.3333333333334,-440.0,813.3333333333334,0.6307073208481658,-204.0,18,11,96.0,19.0,5.0,,,,-35,123.33333333333333,274.0,125.0,,,,,160.0,55.0,352.12,-22.0,31.0,8.3251953125,8.93037064368654e-06,3.047752246464214,,1910.0,1395.448690425075
0.0,25,1,1,1,1,1,8853.333333333334,1366.6666666666667,813.3333333333334,-403.33333333333337,1.2540128410914928,-41.0,7,5,165.0,11.0,7.0,-67.0,8.0,3.0,50,86.66666666666667,221.0,115.0,130.0,93.33333333333333,16.0,0.5476462002074882,140.0,56.0,353.5333333333333,-2.0,47.0,3.74755859375,0.0005568806038535319,2.8061329608099266,940.0,1898.0,1679.9845961297776
0.0,25,1,1,1,1,1,9816.666666666666,963.3333333333334,-403.33333333333337,-3.3333333333333712,0.5252255473071019,-46.0,7,5,166.0,10.0,7.0,-97.0,11.0,3.0,43,93.33333333333333,251.0,130.0,140.0,120.0,26.0,1.0796915591405352,130.0,-38.0,392.3133333333333,-7.0,20.0,4.1259765625,2.3298718632138724e-05,2.854075040686525,410.0,2395.0,1603.342726654358
