Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,8,0,0,0,1,0,576.6666666666666,576.6666666666666,0.0,450.0000000000001,0.0,518.0,24,10,,,,,,,90,80.0,518.0,157.0,,,,,203.33333333333334,136.0,451.85999999999996,52.0,,,,,,1911.0,
1.0,8,0,0,1,1,1,1603.3333333333333,1026.6666666666667,450.0000000000001,13.333333333333258,0.03414911781445646,505.0,22,9,,,,,,,90,73.33333333333333,505.0,159.0,146.66666666666666,126.66666666666667,29.0,1.7199145240870592,206.66666666666666,144.0,379.2266666666666,31.0,19.0,4.4921875,7.597879010498476e-05,2.9849141480611774,493.3333333333333,2348.0,598.0733208455981
1.0,20,0,0,0,1,1,2643.3333333333335,1040.0,13.333333333333258,-60.0,0.9672812256556736,457.0,22,9,,,,,,,90,73.33333333333333,457.0,160.0,,,,,190.0,149.0,377.1733333333333,23.0,60.0,4.8095703125,0.00020390984898923184,2.76721403697741,,3061.0,1091.859063100076
0.0,8,0,0,1,1,1,3623.3333333333335,980.0,-60.0,-6.666666666666629,0.6449749711205236,515.0,24,10,,,,,,,90,80.0,515.0,149.0,146.66666666666666,60.0,7.0,-0.5512978757297766,190.0,138.0,373.08000000000004,49.0,16.0,4.638671875,0.00019561319847863882,2.928170324405808,443.3333333333333,3912.0,630.7029710197825
0.0,8,0,0,1,1,1,4596.666666666667,973.3333333333334,-6.666666666666629,6.666666666666629,0.8497754796570962,531.0,24,11,,,,,,,90,80.0,531.0,148.0,156.66666666666666,60.0,5.0,0.8317910750915463,210.0,145.0,394.1066666666667,51.0,25.0,4.43115234375,0.00015262730935992525,2.942374580915671,440.0,4122.0,671.9739770587229
0.0,8,0,0,0,1,1,5576.666666666667,980.0,6.666666666666629,-26.66666666666663,0.8204355567730448,529.0,23,11,,,,,,,90,76.66666666666667,529.0,152.0,,,,,166.66666666666666,134.0,366.41333333333336,43.0,63.0,5.5419921875,0.00026545161638796117,2.7315332637513694,,4172.0,815.217391304348
0.0,8,0,0,1,1,1,6530.0,953.3333333333334,-26.66666666666663,50.0,0.7473454941464743,543.0,23,11,,,,,,,90,76.66666666666667,543.0,164.0,300.0,153.33333333333334,13.0,1.4554069900755469,173.33333333333334,129.0,373.85333333333335,46.0,31.0,5.615234375,0.00010614308945765477,2.8662062295528052,286.6666666666667,3823.0,848.0020557625595
0.0,20,0,0,0,1,1,7533.333333333333,1003.3333333333334,50.0,3.3333333333332575,0.6980689586347986,488.0,23,10,,,,,,,90,76.66666666666667,488.0,160.0,,,,,193.33333333333334,146.0,369.4866666666666,50.0,72.0,5.1025390625,0.00021297698258640913,2.8629554601113805,,2973.0,881.8985494807313
0.0,20,0,0,0,1,1,8540.0,1006.6666666666666,3.3333333333332575,-33.33333333333326,0.6378313733306756,486.0,22,10,,,,,,,90,73.33333333333333,486.0,157.0,,,,,240.0,158.0,355.64,41.0,66.0,5.06591796875,0.00025175377444280943,2.839806509196417,,3464.0,893.4372969460688
0.0,8,0,0,1,1,1,9513.333333333334,973.3333333333334,-33.33333333333326,69.99999999999989,0.496307867083215,527.0,24,10,,,,,,,90,80.0,527.0,151.0,150.0,56.666666666666664,7.0,-0.5923456612019748,163.33333333333334,129.0,367.44,52.0,46.0,4.8828125,9.677923868413794e-05,2.905437113568541,463.3333333333333,3136.0,737.1711738768379
