Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,1,1,0,1010.0,1010.0,0.0,110.0,0.0,263.0,15,9,,,,,,,90,50.0,263.0,113.0,230.0,106.66666666666667,19.0,2.621214743680188,293.3333333333333,62.0,385.12666666666667,-19.0,,,,,,1263.0,
1.0,25,1,0,1,1,1,2130.0,1120.0,110.0,-3.3333333333332575,0.019758940920766646,291.0,16,10,-29.0,6.0,1.0,,,,75,73.33333333333333,313.0,98.0,223.33333333333334,140.0,29.0,1.9130366314307192,303.3333333333333,59.0,358.1866666666667,1.0,50.0,5.615234375,0.00013122712306139594,2.7478877294419997,503.3333333333333,1347.0,1021.9410532551892
1.0,20,0,0,1,1,1,3246.6666666666665,1116.6666666666667,-3.3333333333332575,56.666666666666515,0.8869575569974402,277.0,14,7,,,,,,,90,46.666666666666664,277.0,116.0,256.6666666666667,163.33333333333334,28.0,1.2363995090748343,310.0,60.0,355.3666666666666,-21.0,39.0,5.35888671875,0.00017792408320146223,2.755922149146702,490.0,1283.0,1193.5460104619467
1.0,20,0,0,1,1,1,4420.0,1173.3333333333333,56.666666666666515,-63.33333333333326,0.5993916621935944,264.0,13,7,,,,,,,90,43.333333333333336,264.0,127.0,236.66666666666666,123.33333333333333,25.0,3.5822855895353243,276.6666666666667,60.0,359.9733333333333,-13.0,46.0,5.712890625,0.00020616567347423416,2.8805426789000097,560.0,1352.0,1251.3528138528138
1.0,20,0,0,1,1,1,5530.0,1110.0,-63.33333333333326,36.66666666666674,0.7087196405210171,292.0,13,7,,,,,,,90,43.333333333333336,292.0,107.0,230.0,140.0,28.0,2.8976021715173186,306.6666666666667,56.0,349.7266666666667,-22.0,46.0,5.419921875,0.00011661488307870702,2.8063861161596186,490.0,1383.0,1118.2555213866367
1.0,20,0,0,1,1,1,6676.666666666667,1146.6666666666667,36.66666666666674,26.666666666666515,0.6296140687833862,272.0,14,7,,,,,,,90,46.666666666666664,272.0,115.0,226.66666666666666,140.0,28.0,2.974618559764492,256.6666666666667,66.0,344.08,-18.0,37.0,5.21240234375,0.0001658721292730779,2.808632418175791,550.0,1237.0,1089.572192513369
1.0,20,0,0,1,1,1,7850.0,1173.3333333333333,26.666666666666515,-56.666666666666515,0.5811250581125058,250.0,13,7,,,,,,,90,43.333333333333336,250.0,120.0,236.66666666666666,150.0,26.0,3.7438173369085934,306.6666666666667,59.0,346.63999999999993,-19.0,55.0,5.13916015625,0.00036548009279819275,2.8934014551875036,566.6666666666666,1285.0,1023.5294117647059
1.0,20,0,0,1,1,1,8966.666666666666,1116.6666666666667,-56.666666666666515,53.33333333333326,0.5683249242368846,239.0,13,7,,,,,,,90,43.333333333333336,239.0,120.0,240.0,116.66666666666667,23.0,2.3487344242254284,310.0,59.0,355.3666666666666,-10.0,39.0,5.48095703125,0.00012800239057223037,2.582994567041122,500.0,1277.0,1548.1171548117156
1.0,20,0,0,1,1,1,10136.666666666666,1170.0,53.33333333333326,-30.0,0.5732264276341575,288.0,14,8,,,,,,,90,46.666666666666664,288.0,100.0,230.0,146.66666666666666,28.0,1.1669967722525758,190.0,60.0,397.15333333333336,-16.0,43.0,5.419921875,0.00011598351725142091,2.8697565039531967,560.0,1425.0,1010.6646825396825
1.0,20,0,0,1,1,1,11276.666666666666,1140.0,-30.0,-23.333333333333258,0.4581103862786777,279.0,14,7,,,,,,,90,46.666666666666664,279.0,122.0,233.33333333333334,146.66666666666666,32.0,1.0348226848003659,243.33333333333334,60.0,448.44,-18.0,33.0,6.7138671875,1.3998911968341144e-05,2.8875469647500083,483.3333333333333,1353.0,1364.479050797182
1.0,20,0,0,1,1,1,12393.333333333334,1116.6666666666667,-23.333333333333258,63.33333333333326,0.47011725769111834,251.0,13,7,,,,,,,90,43.333333333333336,251.0,104.0,233.33333333333334,133.33333333333334,29.0,3.942870939149696,313.3333333333333,62.0,358.70000000000005,-5.0,22.0,5.517578125,1.757460398701225e-05,2.7072484334346836,410.0,1273.0,1107.7640656884657
1.0,20,0,0,1,1,1,13573.333333333334,1180.0,63.33333333333326,-30.0,0.47983949975720497,233.0,13,7,,,,,,,90,43.333333333333336,233.0,113.0,250.0,110.0,13.0,3.172714797321241,310.0,70.0,342.28000000000003,-5.0,47.0,5.6640625,0.00013459082731320627,2.9006091209158713,550.0,1288.0,1373.3905579399143
1.0,20,0,0,1,1,1,14723.333333333334,1150.0,-30.0,-26.666666666666742,0.48390222631362195,294.0,14,7,,,,,,,90,46.666666666666664,294.0,98.0,233.33333333333334,123.33333333333333,22.0,2.4368657541971395,350.0,59.0,390.23333333333335,-27.0,57.0,5.17578125,0.0002957797300802375,2.902315391759068,543.3333333333334,1332.0,1264.5549017152873
1.0,20,0,0,1,1,1,15846.666666666666,1123.3333333333333,-26.666666666666742,16.666666666666742,0.4660546506040068,250.0,14,8,,,,,,,90,46.666666666666664,250.0,111.0,253.33333333333334,133.33333333333334,18.0,3.4504496538116367,266.6666666666667,66.0,447.67333333333335,-13.0,31.0,6.55517578125,3.7125212676693586e-05,2.781199266604758,450.0,1246.0,1111.111111111111
1.0,20,0,0,1,1,1,16986.666666666668,1140.0,16.666666666666742,-46.66666666666674,0.4754841717167437,245.0,14,8,,,,,,,90,46.666666666666664,245.0,102.0,236.66666666666666,116.66666666666667,20.0,2.854795376159549,250.0,62.0,358.44000000000005,-7.0,21.0,4.18701171875,9.690552887639638e-05,2.0812059860457834,433.3333333333333,1270.0,1102.0408163265306
1.0,20,0,0,1,1,1,18080.0,1093.3333333333333,-46.66666666666674,20.0,0.4094831190113878,291.0,14,7,,,,,,,90,46.666666666666664,291.0,138.0,223.33333333333334,93.33333333333333,12.0,0.1277268703896155,293.3333333333333,-46.0,355.62666666666667,-29.0,41.0,5.31005859375,0.0002004228193605805,2.9079126865529696,490.0,1310.0,995.8622624307455
1.0,20,0,0,1,1,1,19193.333333333332,1113.3333333333333,20.0,40.0,0.5204977273123074,244.0,14,7,,,,,,,90,46.666666666666664,244.0,109.0,230.0,113.33333333333333,21.0,1.7444895975036907,276.6666666666667,59.0,349.21333333333337,-21.0,33.0,5.4443359375,0.0001874807555674948,2.645633236535386,510.0,1152.0,1060.7521697203472
1.0,20,0,0,1,1,1,20346.666666666668,1153.3333333333333,40.0,-50.0,0.41800588114613974,261.0,14,7,,,,,,,90,46.666666666666664,261.0,125.0,226.66666666666666,106.66666666666667,15.0,2.6635843421008047,266.6666666666667,53.0,346.38666666666666,-28.0,32.0,5.28564453125,0.00018667184891922101,2.8219117510014424,556.6666666666666,1251.0,963.5900612567967
1.0,20,0,0,1,1,1,21450.0,1103.3333333333333,-50.0,43.333333333333485,0.46551510392991435,288.0,14,7,,,,,,,90,46.666666666666664,288.0,125.0,233.33333333333334,140.0,28.0,2.68053759037139,310.0,-56.0,357.41999999999996,-45.0,31.0,5.37109375,0.0001633403339516612,2.6436583157529583,496.6666666666667,1310.0,1006.7114093959732
1.0,20,0,0,1,1,1,22596.666666666668,1146.6666666666667,43.333333333333485,3.3333333333332575,0.5155639506300619,252.0,13,7,,,,,,,90,43.333333333333336,252.0,106.0,220.0,100.0,22.0,2.740104326825497,280.0,59.0,344.08,-26.0,42.0,5.55419921875,9.21891830109766e-05,2.7967665465237888,550.0,1318.0,1356.4213564213564
1.0,20,0,0,1,1,1,23746.666666666668,1150.0,3.3333333333332575,-43.33333333333326,0.4048767928774905,294.0,14,7,,,,,,,90,46.666666666666664,294.0,127.0,253.33333333333334,160.0,33.0,-1.7742187073504159,293.3333333333333,57.0,350.2333333333333,-39.0,49.0,5.04150390625,0.00017879087042077502,2.7299981926855517,526.6666666666666,1397.0,1246.4479462671145
1.0,20,0,0,1,1,1,24853.333333333332,1106.6666666666667,-43.33333333333326,56.666666666666515,0.4052743682609669,238.0,14,8,,,,,,,90,46.666666666666664,238.0,107.0,253.33333333333334,136.66666666666666,21.0,2.604456037699789,296.6666666666667,61.0,350.24000000000007,-10.0,35.0,5.5419921875,0.00011878618130435003,2.532170815729617,473.3333333333333,1234.0,1473.5471653450113
1.0,20,0,0,1,1,1,26016.666666666668,1163.3333333333333,56.666666666666515,10.0,0.4842287158589739,303.0,14,7,,,,,,,90,46.666666666666664,303.0,119.0,230.0,146.66666666666666,29.0,3.621688133462353,306.6666666666667,53.0,341.5133333333333,-34.0,45.0,5.21240234375,0.0001688441392760676,2.812455801235302,566.6666666666666,1353.0,966.8025626092021
1.0,20,0,0,1,1,1,27190.0,1173.3333333333333,10.0,3.333333333333485,0.4905010190634439,250.0,14,8,,,,,,,90,46.666666666666664,250.0,86.0,256.6666666666667,103.33333333333333,6.0,2.619332665174108,273.3333333333333,61.0,353.3066666666667,-14.0,37.0,5.2001953125,0.00012613499863480841,2.8373824866817463,543.3333333333334,1218.0,1288.3435582822085
1.0,20,0,0,1,1,1,28366.666666666668,1176.6666666666667,3.333333333333485,-3.333333333333485,0.4553312717621563,267.0,14,8,,,,,,,90,46.666666666666664,267.0,116.0,233.33333333333334,143.33333333333334,31.0,2.834914660799072,310.0,66.0,346.12666666666667,-3.0,48.0,5.224609375,0.00019222098990829962,2.887528495278602,560.0,1274.0,1070.0909577314073
1.0,20,0,0,1,1,1,29540.0,1173.3333333333333,-3.333333333333485,-50.0,0.39459945120322476,303.0,14,8,,,,,,,90,46.666666666666664,303.0,106.0,256.6666666666667,100.0,5.0,2.4503552778101785,260.0,52.0,343.3066666666667,-24.0,43.0,5.8837890625,0.00022883433996383017,2.8995305785230507,540.0,1344.0,904.534897934238
1.0,20,0,0,1,1,1,30663.333333333332,1123.3333333333333,-50.0,46.66666666666674,0.3948170112514724,267.0,14,7,,,,,,,90,46.666666666666664,267.0,94.0,220.0,123.33333333333333,33.0,3.278446370147469,313.3333333333333,56.0,361.0066666666667,-23.0,38.0,5.13916015625,0.00023595497953307634,2.7649395290709355,533.3333333333334,1242.0,1102.5280898876404
1.0,20,0,0,1,1,1,31833.333333333332,1170.0,46.66666666666674,-13.333333333333258,0.34943412849010574,265.0,14,8,,,,,,,90,46.666666666666664,265.0,121.0,223.33333333333334,110.0,24.0,3.0729567282498937,310.0,64.0,343.82,-15.0,39.0,6.1279296875,0.00014333180150736375,2.9581560254324786,560.0,1300.0,1253.3692722371968
1.0,25,1,0,1,1,1,32990.0,1156.6666666666667,-13.333333333333258,0.0,0.33646252300076535,311.0,15,9,-42.0,5.0,1.0,,,,72,66.66666666666667,336.0,116.0,213.33333333333334,133.33333333333334,30.0,3.1514762027773404,323.3333333333333,62.0,365.87333333333333,-1.0,51.0,4.99267578125,0.0003186632942456297,2.8596122114304343,566.6666666666666,1382.0,782.563025210084
1.0,20,0,0,1,1,1,34146.666666666664,1156.6666666666667,0.0,83.33333333333326,0.3674351585014409,220.0,13,7,,,,,,,90,43.333333333333336,220.0,113.0,230.0,143.33333333333334,25.0,3.4686623772259964,320.0,-59.0,355.87333333333333,-4.0,38.0,5.74951171875,0.00013156330338994052,2.7978088689418468,540.0,1163.0,1380.4713804713804
1.0,20,0,0,1,1,1,35386.666666666664,1240.0,83.33333333333326,-70.0,0.21952723535457347,247.0,13,8,,,,,,,90,43.333333333333336,247.0,108.0,223.33333333333334,133.33333333333334,32.0,2.2050873342235864,263.3333333333333,54.0,333.04,-11.0,42.0,5.2734375,0.00015003016395590349,2.8557124589888563,630.0,1253.0,1265.9854765117923
1.0,20,0,0,1,1,1,36556.666666666664,1170.0,-70.0,-6.6666666666667425,0.37484717768909603,282.0,13,7,,,,,,,90,43.333333333333336,282.0,123.0,256.6666666666667,110.0,9.0,1.602017155991117,346.6666666666667,-53.0,383.82,-19.0,39.0,5.224609375,0.00020905555706746769,2.6998134967893854,543.3333333333334,1297.0,1168.2547970238872
1.0,20,0,0,1,1,1,37720.0,1163.3333333333333,-6.6666666666667425,13.333333333333485,0.39687062424696345,244.0,14,8,,,,,,,90,46.666666666666664,244.0,105.0,226.66666666666666,146.66666666666666,27.0,3.5347865025186884,186.66666666666666,50.0,441.5133333333333,-5.0,24.0,5.7861328125,2.8886240710564536e-05,2.8004314000518176,520.0,1196.0,937.8940731399748
1.0,20,0,0,1,1,1,38896.666666666664,1176.6666666666667,13.333333333333485,-43.333333333333485,0.39900800471443304,262.0,14,7,,,,,,,90,46.666666666666664,262.0,107.0,220.0,133.33333333333334,27.0,3.6581598265910724,260.0,55.0,362.79333333333335,-22.0,21.0,4.26025390625,4.367664738827299e-05,1.8344679579378207,490.0,1269.0,1324.1937996572676
1.0,20,0,0,1,1,1,40030.0,1133.3333333333333,-43.333333333333485,20.0,0.39365295361213026,279.0,14,7,,,,,,,90,46.666666666666664,279.0,85.0,223.33333333333334,146.66666666666666,27.0,-0.9389856135172785,310.0,51.0,349.46666666666664,-29.0,27.0,5.65185546875,0.00011443540715445063,2.6863364722917105,516.6666666666666,1276.0,1158.5154353104406
1.0,20,0,0,1,1,1,41183.333333333336,1153.3333333333333,20.0,10.0,0.3458863258345794,242.0,13,7,,,,,,,90,43.333333333333336,242.0,105.0,233.33333333333334,146.66666666666666,29.0,2.500845672055201,263.3333333333333,61.0,346.38666666666666,-8.0,51.0,5.87158203125,0.00025814998562809406,2.9127833692886242,546.6666666666666,1255.0,1360.612779681516
1.0,20,0,0,1,1,1,42346.666666666664,1163.3333333333333,10.0,-43.33333333333326,0.31022696311952513,278.0,13,7,,,,,,,90,43.333333333333336,278.0,115.0,223.33333333333334,136.66666666666666,30.0,2.5303102608796824,310.0,56.0,391.5133333333334,-16.0,44.0,5.5419921875,0.00021242432346354605,2.8742035118284885,566.6666666666666,1389.0,1123.571730850614
1.0,20,0,0,1,1,1,43466.666666666664,1120.0,-43.33333333333326,50.0,0.3410236033393686,277.0,14,7,,,,,,,90,46.666666666666664,277.0,96.0,213.33333333333334,126.66666666666667,29.0,2.85080874956388,226.66666666666666,53.0,448.18666666666667,-14.0,27.0,6.6650390625,4.141427254852403e-05,2.746702963595587,486.6666666666667,1320.0,1201.7209831363432
1.0,20,0,0,1,1,1,44636.666666666664,1170.0,50.0,-50.0,0.506563017713776,256.0,13,8,,,,,,,90,43.333333333333336,256.0,128.0,256.6666666666667,120.0,14.0,0.03925128000667932,276.6666666666667,56.0,360.4866666666667,-22.0,22.0,4.13818359375,2.8800263775466722e-05,1.9022240722731345,440.0,1293.0,1234.0198863636363
1.0,20,0,0,1,1,1,45756.666666666664,1120.0,-50.0,3.3333333333332575,0.3378956372968349,271.0,14,8,,,,,,,90,46.666666666666664,271.0,120.0,223.33333333333334,120.0,26.0,2.3115501751560164,306.6666666666667,-55.0,351.52,-11.0,37.0,5.99365234375,0.00011011055292178056,2.8538286889406437,506.6666666666667,1325.0,1136.142940376772
1.0,20,0,0,1,1,1,46880.0,1123.3333333333333,3.3333333333332575,36.66666666666674,0.4470397170236465,268.0,14,7,,,,,,,90,46.666666666666664,268.0,117.0,226.66666666666666,146.66666666666666,32.0,3.200269920466324,256.6666666666667,59.0,347.6733333333334,-12.0,30.0,5.74951171875,0.00012621611931449468,2.7584769472705246,526.6666666666666,1292.0,1013.1305497827319
