Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,0,0,0,236.66666666666666,236.66666666666666,0.0,843.3333333333334,0.0,285.0,13,9,-236.0,13,4,,,,8,86.66666666666667,521.0,145.0,,,,,,,,-53.0,,,,,,1550.0,
1.0,25,1,0,0,0,0,1316.6666666666667,1080.0,843.3333333333334,20.0,0.07888509071785432,331.0,11,7,-303.0,10,3,,,,3,70.0,634.0,151.0,,,,,,,,-71.0,,,,,,2173.0,
1.0,25,1,0,0,0,0,2416.6666666666665,1100.0,20.0,-6.6666666666667425,0.9194125632481797,339.0,12,8,-205.0,11,3,,,,22,76.66666666666667,543.0,147.0,,,,,,,,-59.0,,,,,,2020.0,
1.0,25,1,0,1,1,0,3510.0,1093.3333333333333,-6.6666666666667425,-6.666666666666515,0.6031034064735119,334.0,12,8,-199.0,11,3,,,,24,76.66666666666667,502.0,178.0,190.0,133.33333333333334,27.0,4.347474055034329,230.0,64.0,525.6266666666667,-64.0,,,,,,1838.0,
1.0,25,1,0,0,0,1,4596.666666666667,1086.6666666666667,-6.666666666666515,-10.0,0.45554335894621295,348.0,12,7,-225.0,11,3,,,,20,76.66666666666667,537.0,143.0,,,,,,,,-78.0,57.0,4.833984375,0.0004011588233457665,2.603739583148373,,1835.0,875.4598719171549
1.0,25,1,0,0,0,0,5673.333333333333,1076.6666666666667,-10.0,20.0,0.36693870037430204,284.0,12,8,-254.0,11,4,,,,5,76.66666666666667,538.0,136.0,,,,,,,,-63.0,,,,,,1902.0,
1.0,25,1,0,1,1,0,6770.0,1096.6666666666667,20.0,0.0,0.30859830934106747,291.0,11,8,-265.0,12,3,,,,4,76.66666666666667,556.0,158.0,173.33333333333334,106.66666666666667,19.0,4.499242098651454,223.33333333333334,59.0,525.1133333333333,-72.0,,,,,,2005.0,
1.0,25,1,0,1,1,1,7866.666666666667,1096.6666666666667,0.0,-13.333333333333485,0.25987841945288753,322.0,12,8,-191.0,11,3,,,,24,76.66666666666667,491.0,166.0,146.66666666666666,126.66666666666667,45.0,3.3828982922362165,233.33333333333334,61.0,525.1133333333333,-71.0,17.0,4.833984375,0.00012487723628570936,2.9606589283003055,406.6666666666667,1898.0,836.3660645721344
1.0,25,1,0,1,1,1,8950.0,1083.3333333333333,-13.333333333333485,-20.0,0.22345859175483399,333.0,12,9,-241.0,11,3,,,,14,76.66666666666667,561.0,148.0,180.0,110.0,13.0,3.632715993132548,333.3333333333333,57.0,397.1666666666667,-66.0,19.0,5.126953125,0.00021838160044034005,2.9587193084029852,356.6666666666667,2065.0,709.6806437103304
1.0,25,1,0,0,0,1,10013.333333333334,1063.3333333333333,-20.0,-453.33333333333326,0.0026383367924860167,377.0,12,8,-212.0,11,3,,,,26,76.66666666666667,569.0,157.0,,,,,,,,-64.0,53.0,3.74755859375,0.0005407908946424453,2.365374854394376,,3001.0,839.2812309458054
