Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,1433.3333333333333,1433.3333333333333,0.0,-196.66666666666652,0.0,62.0,13,10,-135.0,29.0,8.0,,,,-33,140.0,194.0,73.0,173.33333333333334,73.33333333333333,5.0,1.1449287882448917,193.33333333333334,61.0,376.5999999999999,0.0,,,,,,1041.0,
1.0,25,1,0,1,1,1,2670.0,1236.6666666666667,-196.66666666666652,-20.0,0.013991884706870015,59.0,13,11,-146.0,31.0,8.0,,,,-42,146.66666666666666,185.0,88.0,193.33333333333334,83.33333333333333,5.0,1.2436572141270261,190.0,63.0,430.21999999999997,9.0,12.0,6.18896484375,8.880643991761944e-06,2.222677193493758,596.6666666666666,1021.0,1540.0875736071266
1.0,25,1,0,1,1,1,3886.6666666666665,1216.6666666666667,-20.0,20.0,0.8034943917169972,68.0,14,10,-136.0,29.0,7.0,,,,-32,143.33333333333334,191.0,75.0,193.33333333333334,100.0,5.0,1.3244970499726332,196.66666666666666,57.0,406.63333333333327,8.0,10.0,3.8818359375,0.0001133532478920113,2.6082752219866348,553.3333333333334,1021.0,1419.2897243423959
1.0,25,1,0,1,1,1,5123.333333333333,1236.6666666666667,20.0,6.666666666666515,0.5450262927256792,92.0,14,10,-140.0,29.0,6.0,,,,-20,143.33333333333334,208.0,86.0,183.33333333333334,110.0,12.0,0.6470207486218573,186.66666666666666,60.0,410.22,3.0,16.0,3.57666015625,3.920473403371132e-05,2.943979244442156,613.3333333333334,1082.0,1332.566889632107
1.0,25,1,0,1,1,1,6366.666666666667,1243.3333333333333,6.666666666666515,-10.0,0.4026520051746442,75.0,14,10,-138.0,29.0,6.0,,,,-29,143.33333333333334,191.0,99.0,170.0,76.66666666666667,7.0,0.9228834667328538,186.66666666666666,63.0,415.86,3.0,12.0,3.82080078125,5.7151088631003065e-05,2.615383349018705,623.3333333333334,1067.0,1587.4793515692807
1.0,25,1,0,1,1,1,7600.0,1233.3333333333333,-10.0,13.333333333333485,0.3206950179653564,72.0,13,10,-141.0,30.0,7.0,,,,-30,143.33333333333334,202.0,66.0,180.0,90.0,5.0,2.1605124069576114,170.0,56.0,397.4,5.0,19.0,3.74755859375,5.311418887705665e-05,2.671242108514213,596.6666666666666,1049.0,1568.1177056253114
1.0,25,1,0,1,1,1,8846.666666666666,1246.6666666666667,13.333333333333485,-43.333333333333485,0.2702118460873325,81.0,13,11,-169.0,30.0,7.0,,,,-34,143.33333333333334,231.0,78.0,180.0,93.33333333333333,7.0,2.1060124681926187,196.66666666666666,58.0,405.34666666666664,7.0,13.0,8.19091796875,1.0758083080036578e-05,2.796785050808742,630.0,1140.0,1147.5297189582905
1.0,25,1,0,1,1,1,10050.0,1203.3333333333333,-43.333333333333485,-13.333333333333258,0.26909463416125795,57.0,13,9,-135.0,33.0,7.0,,,,-38,153.33333333333334,183.0,79.0,166.66666666666666,100.0,9.0,1.3258009258829269,266.6666666666667,49.0,388.6866666666666,4.0,19.0,3.62548828125,4.570374307323999e-05,2.893484186582805,590.0,1004.0,1639.344262295082
1.0,25,1,0,1,1,1,11240.0,1190.0,-13.333333333333258,23.333333333333258,0.3550450436186887,80.0,14,9,-133.0,31.0,6.0,,,,-25,150.0,189.0,83.0,170.0,86.66666666666667,5.0,0.43866684391632305,173.33333333333334,64.0,437.40666666666664,6.0,21.0,4.4921875,2.2166807209125223e-05,2.9888058761849683,596.6666666666666,993.0,1401.0818480092223
1.0,25,1,0,1,1,1,12453.333333333334,1213.3333333333333,23.333333333333258,-13.333333333333258,0.3000024000192002,76.0,13,9,-138.0,33.0,6.0,,,,-28,153.33333333333334,196.0,57.0,173.33333333333334,73.33333333333333,2.0,1.0010045451026333,200.0,59.0,417.1466666666667,2.0,8.0,4.1015625,1.5514710924717984e-05,2.008707351597362,573.3333333333334,990.0,1236.9482676791647
1.0,25,1,0,1,1,1,13653.333333333334,1200.0,-13.333333333333258,46.66666666666674,0.2961796941242974,63.0,11,7,-148.0,31.0,8.0,,,,-37,140.0,203.0,71.0,180.0,130.0,18.0,2.640250730618183,186.66666666666666,58.0,399.2,1.0,14.0,6.201171875,4.951566080417456e-06,2.83529573011379,566.6666666666666,1008.0,1251.8110692552882
1.0,25,1,0,1,1,1,14900.0,1246.6666666666667,46.66666666666674,-10.0,0.3871988453425114,67.0,11,8,-155.0,31.0,9.0,,,,-38,140.0,206.0,78.0,193.33333333333334,83.33333333333333,5.0,1.54521411685071,170.0,60.0,405.34666666666664,-1.0,12.0,5.1513671875,9.690956063919771e-06,2.635843756378476,616.6666666666666,1036.0,1196.53634216741
1.0,25,1,0,1,1,1,16136.666666666666,1236.6666666666667,-10.0,13.333333333333258,0.40056082335592413,64.0,11,8,-141.0,31.0,7.0,,,,-35,140.0,193.0,63.0,173.33333333333334,76.66666666666667,3.0,1.4402968559845775,150.0,50.0,383.5533333333333,1.0,7.0,3.61328125,4.6881039324017345e-06,2.7028185354644676,623.3333333333334,1060.0,1471.2809287634034
1.0,25,1,0,1,1,1,17386.666666666668,1250.0,13.333333333333258,33.33333333333326,0.3765071836646699,63.0,11,8,-160.0,31.0,8.0,,,,-42,140.0,204.0,77.0,163.33333333333334,73.33333333333333,6.0,1.2111769092303977,150.0,53.0,384.83333333333337,0.0,22.0,3.77197265625,6.466673123093333e-05,3.013860207759789,660.0,1061.0,1626.5597147950089
