Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,1,1,0,1346.6666666666667,1346.6666666666667,0.0,-80.0,0.0,367.0,27,9,,,,,,,90,90.0,367.0,171.0,180.0,120.0,26.0,2.9102882387281426,233.33333333333334,99.0,406.6133333333334,48.0,,,,,,1704.0,
1.0,20,0,0,1,1,1,2613.3333333333335,1266.6666666666667,-80.0,23.333333333333258,0.014869151467089612,356.0,23,7,,,,,,,90,76.66666666666667,356.0,165.0,183.33333333333334,126.66666666666667,30.0,3.5280319113943133,196.66666666666666,92.0,412.2666666666666,46.0,16.0,4.1748046875,0.00034492801870586757,2.7042598285020576,626.6666666666666,1723.0,1089.230217547215
1.0,20,0,0,1,1,1,3903.3333333333335,1290.0,23.333333333333258,-30.0,0.7839217130530856,376.0,19,7,,,,,,,90,63.333333333333336,376.0,193.0,196.66666666666666,140.0,34.0,2.703722234971041,223.33333333333334,95.0,412.00666666666666,43.0,20.0,4.08935546875,0.0003571440909742509,2.649312105535132,636.6666666666666,1821.0,1211.4292079759384
1.0,20,0,0,1,1,1,5163.333333333333,1260.0,-30.0,33.33333333333326,0.5170363476552401,353.0,19,7,,,,,,,90,63.333333333333336,353.0,180.0,186.66666666666666,143.33333333333334,42.0,3.437491727905913,223.33333333333334,97.0,423.2933333333333,53.0,19.0,4.18701171875,0.00040184335008154566,2.5653674679226963,613.3333333333334,1793.0,1237.8371720655252
1.0,20,0,0,1,1,1,6456.666666666667,1293.3333333333333,33.33333333333326,-10.0,0.5277630883130618,358.0,19,8,,,,,,,90,63.333333333333336,358.0,190.0,183.33333333333334,133.33333333333334,43.0,4.300839045530406,186.66666666666666,90.0,404.82666666666665,50.0,16.0,4.08935546875,0.00026264611498593603,2.759421345526519,640.0,1782.0,1195.8798882681565
1.0,20,0,0,1,1,1,7740.0,1283.3333333333333,-10.0,-26.666666666666515,0.46192710212919524,368.0,19,7,,,,,,,90,63.333333333333336,368.0,193.0,176.66666666666666,113.33333333333333,30.0,2.898480864963055,196.66666666666666,88.0,399.7,48.0,17.0,4.04052734375,0.0003902784476774643,2.6177949871784874,656.6666666666666,1793.0,1183.5135731626574
1.0,20,0,0,1,1,1,8996.666666666666,1256.6666666666667,-26.666666666666515,36.666666666666515,0.36393603278542475,365.0,19,8,,,,,,,90,63.333333333333336,365.0,182.0,176.66666666666666,123.33333333333333,35.0,3.761376542405861,213.33333333333334,94.0,403.8066666666666,53.0,20.0,4.19921875,0.00045904752109029187,2.3494374153385458,630.0,1791.0,1165.4707545118504
1.0,20,0,0,1,1,1,10290.0,1293.3333333333333,36.666666666666515,-16.666666666666515,0.3785210600861944,349.0,18,7,,,,,,,90,60.0,349.0,163.0,183.33333333333334,123.33333333333333,32.0,3.242865406636083,186.66666666666666,97.0,411.4933333333334,43.0,21.0,3.96728515625,0.000349195612003134,2.6005829205781086,666.6666666666666,1763.0,1151.862464183381
1.0,20,0,0,1,1,1,11566.666666666666,1276.6666666666667,-16.666666666666515,-20.0,0.35520936913048284,359.0,19,7,,,,,,,90,63.333333333333336,359.0,164.0,186.66666666666666,116.66666666666667,21.0,3.4592242790386667,180.0,87.0,410.72666666666663,56.0,15.0,4.13818359375,0.0003036836788052542,2.6776641723349,630.0,1741.0,1123.0490339125436
1.0,20,0,0,1,1,1,12823.333333333334,1256.6666666666667,-20.0,23.333333333333258,0.1695794280938451,342.0,19,7,,,,,,,90,63.333333333333336,342.0,187.0,186.66666666666666,116.66666666666667,22.0,3.708795753247431,173.33333333333334,89.0,383.8066666666666,44.0,16.0,4.06494140625,0.0004310278945802579,2.609680734139845,613.3333333333334,1740.0,1396.834477498093
1.0,20,0,0,1,1,1,14103.333333333334,1280.0,23.333333333333258,-20.0,0.253979196812097,352.0,19,7,,,,,,,90,63.333333333333336,352.0,178.0,193.33333333333334,123.33333333333333,20.0,4.4833208250332675,213.33333333333334,99.0,396.88,46.0,36.0,3.96728515625,0.0002567005875393751,2.5053339855241505,660.0,1716.0,1097.6239669421489
1.0,20,0,0,1,1,1,15363.333333333334,1260.0,-20.0,20.0,0.16746304648774168,372.0,19,7,,,,,,,90,63.333333333333336,372.0,174.0,173.33333333333334,113.33333333333333,28.0,1.614933639261892,180.0,84.0,406.62666666666667,50.0,25.0,3.99169921875,0.00030902850034674736,2.4668751547342307,643.3333333333334,1788.0,1136.5535684439244
1.0,20,0,0,1,1,1,16643.333333333332,1280.0,20.0,6.6666666666667425,0.16831391395021988,353.0,19,7,,,,,,,90,63.333333333333336,353.0,160.0,196.66666666666666,136.66666666666666,26.0,3.9062948298028886,190.0,88.0,390.2133333333333,55.0,22.0,4.21142578125,0.00023447782998182806,2.434054422318981,633.3333333333334,1737.0,1274.7875354107648
1.0,20,0,0,1,1,1,17930.0,1286.6666666666667,6.6666666666667425,-16.666666666666742,0.08481259392622792,350.0,19,7,,,,,,,90,63.333333333333336,350.0,178.0,196.66666666666666,146.66666666666666,42.0,4.536588103001407,166.66666666666666,81.0,399.18666666666655,51.0,39.0,4.04052734375,0.00020107817799334694,2.509071618602002,653.3333333333334,1747.0,1237.609329446064
1.0,20,0,0,1,1,1,19200.0,1270.0,-16.666666666666742,-20.0,0.13771147225409985,361.0,19,7,,,,,,,90,63.333333333333336,361.0,189.0,200.0,90.0,12.0,0.709522390949239,210.0,96.0,395.0866666666667,42.0,24.0,4.1748046875,0.00029865313288575287,2.5193885972695353,623.3333333333334,1759.0,1217.6515028071162
1.0,20,0,0,1,1,1,20450.0,1250.0,-20.0,33.33333333333326,0.08495364119182644,361.0,19,8,,,,,,,90,63.333333333333336,361.0,165.0,183.33333333333334,93.33333333333333,11.0,2.4868941946699614,220.0,99.0,444.83333333333337,45.0,18.0,4.08935546875,0.00040349911786275166,2.391889005527709,623.3333333333334,1734.0,977.6763891152028
1.0,20,0,0,1,1,1,21733.333333333332,1283.3333333333333,33.33333333333326,10.0,0.11479591836734694,351.0,19,7,,,,,,,90,63.333333333333336,351.0,206.0,200.0,133.33333333333334,29.0,1.3580180802029496,186.66666666666666,93.0,413.03333333333336,44.0,15.0,4.1748046875,0.00017983961695273426,2.84304979438161,600.0,1786.0,1301.0446343779677
1.0,20,0,0,1,1,1,23026.666666666668,1293.3333333333333,10.0,-60.0,0.13968138546126393,359.0,19,7,,,,,,,90,63.333333333333336,359.0,177.0,180.0,116.66666666666667,25.0,3.6355749941608835,220.0,99.0,401.4933333333334,48.0,20.0,4.13818359375,0.00019285583874387497,2.6099458023097735,653.3333333333334,1716.0,1078.676595986584
1.0,20,0,0,1,1,1,24260.0,1233.3333333333333,-60.0,33.333333333333485,0.16804988428143935,343.0,19,7,,,,,,,90,63.333333333333336,343.0,165.0,203.33333333333334,133.33333333333334,26.0,3.515397974362987,210.0,99.0,410.7333333333334,44.0,18.0,4.1259765625,0.0003630486271643045,2.464974356255216,580.0,1729.0,1236.5537347944103
1.0,20,0,0,1,1,1,25526.666666666668,1266.6666666666667,33.333333333333485,-6.6666666666667425,0.2894188469553138,343.0,19,8,,,,,,,90,63.333333333333336,343.0,154.0,203.33333333333334,136.66666666666666,30.0,0.4028940413384525,216.66666666666666,92.0,402.2666666666666,40.0,17.0,4.1259765625,0.00026814620665810987,2.5667841415091,610.0,1678.0,1075.3716006308846
1.0,20,0,0,1,1,1,26786.666666666668,1260.0,-6.6666666666667425,23.333333333333258,0.28142060066473157,377.0,19,7,,,,,,,90,63.333333333333336,377.0,178.0,180.0,116.66666666666667,27.0,4.408814003155932,210.0,91.0,419.96,57.0,24.0,4.0283203125,0.00038816843955977306,2.547751455759378,636.6666666666666,1766.0,1041.565403363562
1.0,20,0,0,1,1,1,28070.0,1283.3333333333333,23.333333333333258,10.0,0.2550075935594527,353.0,19,7,,,,,,,90,63.333333333333336,353.0,178.0,176.66666666666666,113.33333333333333,25.0,3.6895618889064092,190.0,92.0,393.0333333333334,48.0,19.0,4.00390625,0.00036162074535231285,2.6338340757859093,643.3333333333334,1736.0,1171.307372778112
1.0,20,0,0,1,1,1,29363.333333333332,1293.3333333333333,10.0,-16.666666666666515,0.2515377937390092,339.0,18,8,,,,,,,90,60.0,339.0,188.0,203.33333333333334,136.66666666666666,30.0,4.6435561785746415,210.0,94.0,401.4933333333334,38.0,26.0,4.04052734375,0.00031375688647460395,2.5456048807710587,646.6666666666666,1700.0,1144.9685247696377
1.0,20,0,0,1,1,1,30640.0,1276.6666666666667,-16.666666666666515,10.0,0.3021765550767871,347.0,18,7,,,,,,,90,60.0,347.0,161.0,176.66666666666666,96.66666666666667,18.0,2.854093546787727,190.0,90.0,410.72666666666663,42.0,16.0,3.96728515625,0.00048173048818342786,2.541947538981124,653.3333333333334,1688.0,1032.1707933894018
