Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,0,1,0,1100.0,1100.0,0.0,-86.66666666666663,0.0,244.0,19,10,,,,,,,90,63.333333333333336,244.0,64.0,,,,,420.0,43.0,504.6,-18.0,,,,,,938.0,
1.0,25,1,0,1,1,1,2113.3333333333335,1013.3333333333334,-86.66666666666663,0.0,0.018210513536481728,208.0,16,9,-34.0,11.0,3.0,,,,64,90.0,241.0,61.0,153.33333333333334,113.33333333333333,9.0,2.1306604576896273,386.6666666666667,41.0,521.28,-11.0,10.0,8.9599609375,4.008340461386225e-06,3.0816020706144744,340.0,1015.0,280.6931901391262
1.0,20,0,0,1,1,1,3126.6666666666665,1013.3333333333334,0.0,0.0,0.9802631578947367,232.0,17,9,,,,,,,90,56.666666666666664,232.0,63.0,143.33333333333334,93.33333333333333,10.0,-0.8083913204390338,443.3333333333333,45.0,521.28,-30.0,10.0,7.763671875,7.6140549296992875e-06,2.809119093122252,343.3333333333333,1035.0,464.51288918647475
1.0,20,0,0,1,1,1,4140.0,1013.3333333333334,0.0,10.0,0.6546052631578947,237.0,17,8,,,,,,,90,56.666666666666664,237.0,65.0,146.66666666666666,126.66666666666667,21.0,2.648521400116877,400.0,46.0,517.9466666666667,-30.0,11.0,5.2734375,8.132681058906646e-06,2.597460851329043,343.3333333333333,985.0,368.6862480029495
1.0,20,0,0,0,1,1,5163.333333333333,1023.3333333333334,10.0,-16.666666666666742,0.49135039137012426,228.0,17,9,,,,,,,90,56.666666666666664,228.0,71.0,,,,,410.0,38.0,519.74,-25.0,29.0,10.1318359375,6.892315857326901e-05,2.944262697931122,,1004.0,944.8957965383257
1.0,20,0,0,1,1,1,6170.0,1006.6666666666666,-16.666666666666742,6.6666666666667425,0.38970348647768,231.0,17,9,,,,,,,90,56.666666666666664,231.0,50.0,150.0,130.0,17.0,2.501304246775886,416.6666666666667,46.0,518.9733333333334,-26.0,12.0,6.75048828125,1.2881439038407359e-05,2.8427941739731137,330.0,1101.0,419.7822379640561
1.0,20,0,0,1,1,1,7183.333333333333,1013.3333333333334,6.6666666666667425,0.0,0.3301360273946687,238.0,17,9,,,,,,,90,56.666666666666664,238.0,62.0,150.0,110.0,11.0,0.5285377313993429,390.0,44.0,521.28,-26.0,11.0,5.37109375,1.151240398546462e-05,2.6080830650309044,340.0,1051.0,333.66287691547205
1.0,20,0,0,1,1,1,8196.666666666666,1013.3333333333334,0.0,10.0,0.28124999999999994,245.0,17,9,,,,,,,90,56.666666666666664,245.0,69.0,136.66666666666666,93.33333333333333,9.0,2.1772106662346946,423.3333333333333,43.0,521.28,-32.0,11.0,4.84619140625,1.0886666812998754e-05,2.6951231045663997,350.0,939.0,431.48688046647226
1.0,20,0,0,0,1,1,9220.0,1023.3333333333334,10.0,-183.33333333333337,0.24172860619614547,235.0,17,9,,,,,,,90,56.666666666666664,235.0,60.0,,,,,380.0,38.0,519.74,-24.0,34.0,7.9345703125,3.827154479990066e-05,2.9883926465979394,,1295.0,625.4462373268599
3.0,25,1,0,1,1,1,10060.0,840.0,-183.33333333333337,220.0,0.0049035632559660015,216.0,16,9,-27.0,9.0,2.0,,,,70,83.33333333333333,243.0,75.0,140.0,96.66666666666667,4.0,3.04962686358202,383.3333333333333,41.0,544.64,-13.0,10.0,5.09033203125,2.7685296385694073e-06,2.923037708873524,173.33333333333334,1300.0,498.5754985754986
1.0,20,0,0,1,1,1,11120.0,1060.0,220.0,-33.33333333333326,0.30114366921567304,224.0,17,9,,,,,,,90,56.666666666666664,224.0,66.0,123.33333333333333,76.66666666666667,5.0,1.9180974470665735,260.0,34.0,510.76,-7.0,12.0,8.53271484375,6.673083067944368e-06,2.8608022320697684,413.3333333333333,821.0,378.0241935483872
1.0,20,0,0,1,1,1,12146.666666666666,1026.6666666666667,-33.33333333333326,3.3333333333332575,0.43828103928796186,244.0,17,8,,,,,,,90,56.666666666666664,244.0,67.0,123.33333333333333,73.33333333333333,8.0,1.778184870579361,410.0,38.0,519.2266666666666,-36.0,13.0,4.9072265625,3.4677681063194697e-06,2.3726390991037625,383.3333333333333,851.0,310.0498930862438
1.0,20,0,0,0,1,1,13176.666666666666,1030.0,3.3333333333332575,-13.333333333333371,0.45219698164312144,245.0,19,10,,,,,,,90,63.333333333333336,245.0,59.0,,,,,426.6666666666667,42.0,525.3800000000001,-30.0,32.0,7.92236328125,1.4707346479924378e-05,2.926556283838248,,883.0,698.5344473359813
1.0,20,0,0,0,1,1,14193.333333333334,1016.6666666666666,-13.333333333333371,-3.3333333333332575,0.45087956197628604,242.0,19,10,,,,,,,90,63.333333333333336,242.0,61.0,,,,,393.3333333333333,41.0,524.1,-34.0,31.0,4.38232421875,0.00010243236192974531,2.861145227606711,,979.0,701.054431461955
1.0,20,0,0,0,1,1,15206.666666666666,1013.3333333333334,-3.3333333333332575,6.666666666666629,0.4567044208987943,235.0,18,10,,,,,,,90,60.0,235.0,68.0,,,,,413.3333333333333,45.0,524.6133333333332,-31.0,35.0,4.45556640625,9.752912353355561e-05,2.9839930481045345,,918.0,765.9574468085107
1.0,20,0,0,0,1,1,16226.666666666666,1020.0,6.666666666666629,-6.666666666666629,0.4581164132538951,248.0,19,10,,,,,,,90,63.333333333333336,248.0,56.0,,,,,420.0,37.0,523.5866666666666,-33.0,29.0,5.078125,3.1626352755622474e-05,3.102788507236184,,913.0,551.3495720868992
1.0,20,0,0,0,1,1,17240.0,1013.3333333333334,-6.666666666666629,0.0,0.45524158153259997,244.0,19,10,,,,,,,90,63.333333333333336,244.0,62.0,,,,,400.0,42.0,524.6133333333332,-35.0,31.0,4.77294921875,8.095414997505878e-05,3.047621609708381,,1025.0,695.3080836630864
1.0,20,0,0,0,1,1,18253.333333333332,1013.3333333333334,0.0,0.0,0.4539473684210526,239.0,18,10,,,,,,,90,60.0,239.0,60.0,,,,,443.3333333333333,45.0,524.6133333333332,-31.0,29.0,4.39453125,5.8254217246282326e-05,3.0338153423610854,,1039.0,683.8839994228828
1.0,20,0,0,0,1,1,19266.666666666668,1013.3333333333334,0.0,6.666666666666629,0.24177631578947367,250.0,18,10,,,,,,,90,60.0,250.0,59.0,,,,,433.3333333333333,44.0,514.6133333333332,-35.0,32.0,4.6142578125,9.90578430293876e-05,2.9389277096643323,,982.0,703.448275862069
1.0,20,0,0,1,1,1,20286.666666666668,1020.0,6.666666666666629,-10.0,0.0,258.0,18,9,,,,,,,90,60.0,258.0,66.0,166.66666666666666,120.0,8.0,3.440221293365182,440.0,44.0,520.2533333333333,-35.0,13.0,10.21728515625,1.4378205169373051e-05,3.0383246525788308,336.6666666666667,1079.0,564.1261800598664
1.0,20,0,0,1,1,1,21296.666666666668,1010.0,-10.0,-3.3333333333333712,0.0,245.0,19,10,,,,,,,90,63.333333333333336,245.0,74.0,150.0,116.66666666666667,16.0,3.7566495512404323,446.6666666666667,51.0,521.7933333333333,-28.0,11.0,5.0537109375,7.573199719147104e-06,3.118734879425729,330.0,1241.0,779.2207792207791
1.0,20,0,0,0,0,1,22303.333333333332,1006.6666666666666,-3.3333333333333712,6.6666666666667425,0.0,247.0,19,9,,,,,,,90,63.333333333333336,247.0,62.0,,,,,,,,-27.0,35.0,4.50439453125,6.593339478036991e-05,2.899689680002516,,1120.0,779.0032109451348
1.0,20,0,0,0,1,0,23316.666666666668,1013.3333333333334,6.6666666666667425,10.0,0.0,259.0,19,9,,,,,,,90,63.333333333333336,259.0,63.0,,,,,376.6666666666667,37.0,521.28,-28.0,,,,,,993.0,
1.0,20,0,0,1,1,1,24340.0,1023.3333333333334,10.0,-93.33333333333337,0.0,256.0,19,10,,,,,,,90,63.333333333333336,256.0,63.0,136.66666666666666,100.0,9.0,-0.31432384718940476,443.3333333333333,44.0,523.0733333333333,-24.0,8.0,5.16357421875,3.7694436113993055e-06,2.9665076675617104,356.6666666666667,1357.0,328.5630841121495
0.0,25,1,0,0,1,1,25270.0,930.0,-93.33333333333337,116.66666666666674,0.004894922333898969,218.0,15,9,-51.0,15.0,3.0,,,,60,100.0,248.0,82.0,,,,,386.6666666666667,45.0,510.78000000000003,-9.0,35.0,5.9814453125,6.958367370161719e-05,2.986708253328901,,1334.0,919.7547320714477
0.0,25,1,0,0,1,1,26316.666666666668,1046.6666666666667,116.66666666666674,-23.33333333333337,0.271208948363042,226.0,16,9,-37.0,10.0,3.0,,,,66,86.66666666666667,255.0,66.0,,,,,396.6666666666667,43.0,522.8133333333334,-8.0,32.0,3.955078125,3.6432979650827697e-05,2.7341169926768503,,832.0,678.4554312522555
0.0,25,1,0,1,1,1,27340.0,1023.3333333333334,-23.33333333333337,-6.6666666666667425,0.37482590053800147,235.0,16,9,-24.0,9.0,3.0,,,,73,83.33333333333333,259.0,55.0,146.66666666666666,96.66666666666667,7.0,-1.1158079191868655,400.0,35.0,519.74,-8.0,5.0,5.45654296875,1.7979829918438337e-06,2.883836269852763,343.3333333333333,908.0,224.9128462720696
0.0,25,1,0,1,1,1,28356.666666666668,1016.6666666666666,-6.6666666666667425,-3.3333333333332575,0.34974310287054616,218.0,15,9,-62.0,11.0,4.0,,,,55,86.66666666666667,251.0,56.0,156.66666666666666,116.66666666666667,13.0,2.935055273091777,403.3333333333333,45.0,520.7666666666668,-11.0,9.0,8.203125,4.425526526789377e-06,2.980824896090228,333.3333333333333,969.0,394.4223107569722
0.0,25,1,0,1,1,1,29370.0,1013.3333333333334,-3.3333333333332575,3.3333333333332575,0.3864422022989798,225.0,16,9,-50.0,10.0,3.0,,,,63,86.66666666666667,249.0,59.0,163.33333333333334,106.66666666666667,6.0,2.689980249170855,403.3333333333333,43.0,521.28,-7.0,10.0,11.99951171875,7.288422183580275e-06,2.7633231354818015,323.3333333333333,1018.0,385.0453359831077
