Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,4,0,0,1,1,0,303.3333333333333,303.3333333333333,0.0,540.0,0.0,-661.0,38,8,,,,,,,-90,126.66666666666667,661.0,141.0,200.0,76.66666666666667,39.0,2.2558102095501766,250.0,188.0,479.3846666666667,89.0,,,,,,3199.0,
0.0,4,0,0,1,1,1,1146.6666666666667,843.3333333333334,540.0,0.0,0.06366723259762311,-671.0,40,10,,,,,,,-90,133.33333333333334,671.0,127.0,196.66666666666666,56.666666666666664,8.0,0.1442286781843034,226.66666666666666,178.0,384.12666666666667,70.0,28.0,4.6142578125,7.951930565616557e-06,2.92892647888741,260.0,4954.0,389.77416026596353
0.0,4,0,0,0,1,1,1990.0,843.3333333333334,0.0,-3.3333333333333712,1.1778656126482212,-630.0,40,8,,,,,,,-90,133.33333333333334,630.0,254.0,,,,,226.66666666666666,188.0,384.12666666666667,102.0,212.0,6.005859375,0.0005566792919215144,2.90830878355524,,4973.0,1193.7377690802348
0.0,4,0,0,1,1,1,2830.0,840.0,-3.3333333333333712,-20.0,0.786623448493952,-643.0,40,8,,,,,,,-90,133.33333333333334,643.0,150.0,213.33333333333334,96.66666666666667,6.0,3.5940990608954397,230.0,180.0,387.97333333333336,90.0,11.0,5.28564453125,0.0019765554870339553,2.9399888089225255,263.3333333333333,4873.0,354.35163493907123
0.0,4,0,0,0,1,1,3650.0,820.0,-20.0,-13.333333333333371,0.5931395902810862,-657.0,40,8,,,,,,,-90,133.33333333333334,657.0,178.0,,,,,210.0,157.0,371.05333333333334,101.0,129.0,5.7861328125,0.00285551661733217,2.72042899867787,,4910.0,785.6567284448026
0.0,4,0,0,1,1,1,4456.666666666667,806.6666666666666,-13.333333333333371,33.33333333333337,0.4912166558230319,-679.0,38,8,,,,,,,-90,126.66666666666667,679.0,139.0,200.0,86.66666666666667,7.0,2.0849880529464393,220.0,164.0,376.44,109.0,22.0,5.35888671875,0.00021244666607203198,3.054518058614145,260.0,4925.0,458.81953098447946
0.0,4,0,0,0,1,1,5296.666666666667,840.0,33.33333333333337,6.666666666666629,0.6591954700955527,-670.0,40,8,,,,,,,-90,133.33333333333334,670.0,194.0,,,,,210.0,167.0,367.9733333333333,88.0,116.0,4.67529296875,0.0013778189533735087,2.9785443692234073,,4941.0,819.3725251294549
0.0,4,0,0,0,1,1,6143.333333333333,846.6666666666666,6.666666666666629,-6.666666666666629,0.5656698483233954,-622.0,40,9,,,,,,,-90,133.33333333333334,622.0,143.0,,,,,216.66666666666666,163.0,373.6133333333333,42.0,172.0,3.89404296875,0.0040323421330999195,2.786621441845703,,4824.0,896.6529273398218
0.0,4,0,0,0,1,1,6983.333333333333,840.0,-6.666666666666629,-20.0,0.5012037891231464,-589.0,40,8,,,,,,,-90,133.33333333333334,589.0,199.0,,,,,206.66666666666666,151.0,364.64000000000004,73.0,188.0,3.955078125,0.0006786009786453626,2.8428636923434176,,4717.0,963.2375870551957
0.0,4,0,0,1,1,1,7803.333333333333,820.0,-20.0,-6.666666666666629,0.25437283059960525,-609.0,40,8,,,,,,,-90,133.33333333333334,609.0,133.0,186.66666666666666,66.66666666666667,4.0,1.148909738822013,210.0,216.0,371.05333333333334,99.0,20.0,5.45654296875,0.0044173065798985035,2.8706144421788053,290.0,4685.0,611.5169016476983
0.0,4,0,0,1,1,1,8616.666666666666,813.3333333333334,-6.666666666666629,26.66666666666663,0.21780545036358992,-645.0,40,8,,,,,,,-90,133.33333333333334,645.0,148.0,203.33333333333334,63.333333333333336,7.0,1.2829041577550448,203.33333333333334,146.0,365.4133333333333,96.0,29.0,7.51953125,2.3153988382291657e-05,2.9322520502483087,263.3333333333333,4840.0,512.2166617603768
0.0,4,0,0,0,1,1,9456.666666666666,840.0,26.66666666666663,10.0,0.21941115895899643,-660.0,39,8,,,,,,,-90,130.0,660.0,197.0,,,,,253.33333333333334,178.0,407.9733333333333,104.0,85.0,5.70068359375,0.0001908895147629037,2.952803164854835,,4811.0,860.6060606060605
0.0,4,0,0,1,1,1,10306.666666666666,850.0,10.0,-23.33333333333337,0.21508484374468664,-653.0,40,8,,,,,,,-90,133.33333333333334,653.0,145.0,196.66666666666666,76.66666666666667,9.0,1.9515525859815277,210.0,169.0,366.43333333333334,87.0,27.0,5.2001953125,0.001157324883969949,2.9021737508153516,266.6666666666667,4804.0,476.64624808575803
0.0,4,0,0,1,1,1,11133.333333333334,826.6666666666666,-23.33333333333337,-3.3333333333332575,0.3321151108171433,-638.0,40,8,,,,,,,-90,133.33333333333334,638.0,153.0,186.66666666666666,53.333333333333336,8.0,0.2035227386832794,210.0,153.0,370.02666666666664,77.0,50.0,5.3466796875,0.0005536538266742805,2.932472324574063,293.3333333333333,4740.0,470.21943573667716
0.0,4,0,0,1,1,1,11956.666666666666,823.3333333333334,-3.3333333333332575,3.3333333333332575,0.12961874805571877,-652.0,38,8,,,,,,,-90,126.66666666666667,652.0,133.0,203.33333333333334,83.33333333333333,8.0,3.0433344146855763,210.0,150.0,363.87333333333333,117.0,28.0,5.0537109375,0.0002342821257416858,3.028694864902413,273.3333333333333,4754.0,420.84393236570406
0.0,4,0,0,1,1,1,12783.333333333334,826.6666666666666,3.3333333333332575,20.0,0.12925500537839618,-666.0,40,9,,,,,,,-90,133.33333333333334,666.0,134.0,196.66666666666666,70.0,5.0,0.17145257884181397,220.0,178.0,380.0266666666667,93.0,44.0,5.48095703125,0.0008295532995947933,2.963458678613603,286.6666666666667,4812.0,502.82840980515397
