Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,800.0,800.0,0.0,13.333333333333371,0.0,27.0,11,9,-139.0,13.0,5.0,,,,-65,80.0,154.0,49.0,220.0,126.66666666666667,10.0,1.6137648393506971,156.66666666666666,39.0,414.1333333333333,12.0,,,,,,1412.0,
0.0,25,1,0,1,1,1,1613.3333333333333,813.3333333333334,13.333333333333371,16.66666666666663,0.0,22.0,10,9,-154.0,14.0,6.0,,,,-73,80.0,162.0,46.0,220.0,80.0,5.0,1.3530193153328245,190.0,43.0,405.41333333333336,14.0,9.0,6.4697265625,6.487288849913067e-05,2.9296145604244024,206.66666666666666,1448.0,1373.9545997610512
0.0,0,0,0,1,1,1,2443.3333333333335,830.0,16.66666666666663,-50.0,0.0,-151.0,20,8,,,,,,,-90,66.66666666666667,151.0,53.0,226.66666666666666,120.0,10.0,2.633460423649849,180.0,36.0,366.18,-6.0,10.0,6.09130859375,5.6274211995619664e-05,2.930730888934767,250.0,1476.0,1350.9933774834437
0.0,25,1,0,1,1,1,3223.3333333333335,780.0,-50.0,0.0,0.008041817450743867,25.0,10,9,-148.0,14.0,6.0,,,,-68,80.0,161.0,60.0,203.33333333333334,183.33333333333334,16.0,-0.030384802482096518,246.66666666666666,37.0,423.88000000000005,2.0,7.0,6.54296875,4.296442588875406e-05,2.954852935936949,206.66666666666666,1461.0,1172.1097976357446
0.0,25,1,0,1,1,1,4003.3333333333335,780.0,0.0,60.0,0.42905982905982903,21.0,10,9,-146.0,14.0,6.0,,,,-72,80.0,155.0,41.0,226.66666666666666,86.66666666666667,7.0,0.6687957352539264,280.0,38.0,393.88,11.0,8.0,5.9814453125,2.139188890990055e-05,3.06989351969045,160.0,1486.0,1653.225806451613
0.0,25,1,0,1,1,1,4843.333333333333,840.0,60.0,-3.3333333333333712,0.5137395459976105,22.0,10,9,-141.0,14.0,6.0,,,,-71,80.0,149.0,59.0,183.33333333333334,93.33333333333333,11.0,2.2428275541688265,290.0,39.0,394.64,14.0,10.0,5.9814453125,8.028671751333997e-05,2.864478295496374,293.3333333333333,1481.0,1372.7882855399635
0.0,25,1,0,1,1,1,5680.0,836.6666666666666,-3.3333333333333712,-43.33333333333326,0.5558264261335933,19.0,9,8,-147.0,15.0,7.0,,,,-74,80.0,155.0,57.0,176.66666666666666,86.66666666666667,12.0,1.3047297969602294,190.0,37.0,401.82000000000005,11.0,12.0,5.95703125,7.277347335828112e-05,2.806788094890184,286.6666666666667,1455.0,1620.4051012753187
0.0,25,1,0,1,1,1,6473.333333333333,793.3333333333334,-43.33333333333326,-23.33333333333337,0.5694572636424754,16.0,10,9,-150.0,14.0,7.0,,,,-79,80.0,152.0,47.0,210.0,110.0,9.0,2.7316270917421885,293.3333333333333,32.0,405.15999999999997,4.0,6.0,8.26416015625,2.7056894386801453e-05,3.087410330162232,200.0,1461.0,1250.0
0.0,25,1,0,1,1,1,7243.333333333333,770.0,-23.33333333333337,46.66666666666663,0.5873803317677866,21.0,10,9,-149.0,14.0,6.0,,,,-74,80.0,154.0,56.0,216.66666666666666,126.66666666666667,8.0,0.07791269901691855,186.66666666666666,42.0,405.42,16.0,7.0,7.97119140625,3.069419651093578e-05,3.112584234824845,180.0,1452.0,1623.3766233766232
0.0,25,1,0,1,1,1,8060.0,816.6666666666666,46.66666666666663,3.3333333333333712,0.6948905470178386,18.0,10,9,-139.0,14.0,6.0,,,,-74,80.0,146.0,65.0,226.66666666666666,93.33333333333333,7.0,1.7761135368170553,220.0,41.0,394.90000000000003,11.0,9.0,6.4453125,7.99982351069154e-05,2.901395324739067,216.66666666666666,1454.0,1296.1011591148579
0.0,25,1,0,1,1,1,8880.0,820.0,3.3333333333333712,-46.66666666666663,0.6550485674638805,21.0,10,9,-139.0,14.0,6.0,,,,-71,80.0,148.0,56.0,203.33333333333334,123.33333333333333,12.0,2.628982438275253,210.0,30.0,384.3866666666667,8.0,10.0,5.87158203125,7.651600215164027e-05,3.005297308588254,246.66666666666666,1407.0,958.7289992695398
0.0,25,1,0,1,1,1,9653.333333333334,773.3333333333334,-46.66666666666663,6.666666666666629,0.6104509197460525,20.0,11,10,-136.0,13.0,5.0,,,,-73,80.0,143.0,60.0,196.66666666666666,100.0,8.0,2.2759601980418793,250.0,32.0,431.5733333333334,6.0,6.0,6.5185546875,5.431999023866453e-05,2.9150575569737986,216.66666666666666,1427.0,1258.741258741259
0.0,25,1,0,1,1,1,10433.333333333334,780.0,6.666666666666629,33.33333333333337,0.6464402689191519,19.0,11,10,-148.0,13.0,6.0,,,,-76,80.0,151.0,73.0,193.33333333333334,106.66666666666667,12.0,2.8565536744330764,193.33333333333334,40.0,410.54666666666674,16.0,8.0,8.11767578125,2.551025736555899e-05,3.0679430484604757,183.33333333333334,1439.0,1119.807344972908
0.0,25,1,0,1,1,1,11246.666666666666,813.3333333333334,33.33333333333337,13.333333333333258,0.6395632548493351,23.0,9,8,-148.0,15.0,6.0,,,,-70,80.0,159.0,55.0,193.33333333333334,116.66666666666667,10.0,2.706614204783712,286.6666666666667,39.0,395.41333333333336,8.0,8.0,5.87158203125,3.963974152438387e-05,3.0253192897900982,246.66666666666666,1472.0,917.8990311065784
0.0,25,1,0,1,1,1,12073.333333333334,826.6666666666666,13.333333333333258,-43.33333333333326,0.5706559910099733,19.0,10,9,-141.0,14.0,6.0,,,,-72,80.0,152.0,50.0,203.33333333333334,116.66666666666667,11.0,1.9154725181634813,276.6666666666667,35.0,383.36,8.0,10.0,5.8837890625,6.039994870568962e-05,2.9825259979941707,250.0,1463.0,1368.421052631579
0.0,25,1,0,1,1,1,12856.666666666666,783.3333333333334,-43.33333333333326,-3.3333333333333712,0.5648202608725739,23.0,9,7,-143.0,14.0,6.0,,,,-73,76.66666666666667,146.0,74.0,236.66666666666666,96.66666666666667,4.0,0.6623832691628575,260.0,29.0,386.7,2.0,8.0,8.30078125,2.0799806981099872e-05,3.1092551196749754,190.0,1447.0,1189.6178803172313
0.0,25,1,0,0,0,1,13636.666666666666,780.0,-3.3333333333333712,20.0,0.7295453716425714,21.0,11,10,-144.0,13.0,6.0,,,,-70,80.0,156.0,57.0,,,,,,,,9.0,16.0,6.9091796875,8.412610842989649e-05,2.7621620850992366,,1500.0,1476.923076923077
