Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,19,1,0,0,1,0,223.33333333333334,223.33333333333334,0.0,1166.6666666666667,0.0,-37.0,6,5,436.0,20.0,6.0,,,,76,86.66666666666667,470.0,101.0,,,,,380.0,-35.0,569.3846666666667,-3.0,,,,,,1377.0,
1.0,20,0,0,1,1,1,1613.3333333333333,1390.0,1166.6666666666667,-170.0,0.08108108108108107,456.0,21,7,,,,,,,90,70.0,456.0,167.0,220.0,96.66666666666667,12.0,3.9496597879017585,360.0,43.0,369.94,22.0,18.0,3.8818359375,4.4408970536895126e-05,2.258168074405268,716.6666666666666,1699.0,596.6952264381886
1.0,20,0,0,0,0,1,2833.3333333333335,1220.0,-170.0,120.0,0.7211885186787828,497.0,19,7,,,,,,,90,63.333333333333336,497.0,200.0,,,,,,,,23.0,76.0,8.43505859375,0.00046200803901578125,3.03991767532699,,1929.0,1064.0111857586196
1.0,8,0,0,0,0,0,4173.333333333333,1340.0,120.0,-96.66666666666674,0.8180628272251309,524.0,19,7,,,,,,,90,63.333333333333336,524.0,143.0,,,,,,,,28.0,,,,,,2004.0,
1.0,20,0,0,0,0,0,5416.666666666667,1243.3333333333333,-96.66666666666674,-30.0,0.7458522246026605,430.0,18,8,,,,,,,90,60.0,430.0,154.0,,,,,,,,27.0,,,,,,1787.0,
1.0,20,0,0,0,0,0,6630.0,1213.3333333333333,-30.0,0.0,0.7236736226597286,447.0,19,8,,,,,,,90,63.333333333333336,447.0,127.0,,,,,,,,18.0,,,,,,1711.0,
1.0,20,0,0,0,0,0,7843.333333333333,1213.3333333333333,0.0,60.0,0.713343799058085,444.0,19,7,,,,,,,90,63.333333333333336,444.0,204.0,,,,,,,,23.0,,,,,,1778.0,
1.0,20,0,0,0,0,0,9116.666666666666,1273.3333333333333,60.0,80.0,0.6673149004908804,481.0,19,7,,,,,,,90,63.333333333333336,481.0,186.0,,,,,,,,19.0,,,,,,1946.0,
1.0,20,0,0,0,0,0,10470.0,1353.3333333333333,80.0,-30.0,0.6717438073325963,492.0,19,7,,,,,,,90,63.333333333333336,492.0,164.0,,,,,,,,18.0,,,,,,1866.0,
1.0,20,0,0,0,0,0,11793.333333333334,1323.3333333333333,-30.0,-126.66666666666652,0.6067081112667826,496.0,19,8,,,,,,,90,63.333333333333336,496.0,165.0,,,,,,,,11.0,,,,,,2020.0,
1.0,20,0,0,0,0,0,12990.0,1196.6666666666667,-126.66666666666652,53.33333333333326,0.5954183611663926,492.0,19,7,,,,,,,90,63.333333333333336,492.0,177.0,,,,,,,,20.0,,,,,,2037.0,
1.0,20,0,0,1,1,0,14240.0,1250.0,53.33333333333326,123.33333333333326,0.6858192458771328,440.0,18,6,,,,,,,90,60.0,440.0,176.0,233.33333333333334,103.33333333333333,35.0,3.1946780305803752,363.3333333333333,-43.0,384.83333333333337,15.0,,,,,,1749.0,
1.0,20,0,0,0,0,1,15613.333333333334,1373.3333333333333,123.33333333333326,-70.0,0.6558486491418838,493.0,18,7,,,,,,,90,60.0,493.0,164.0,,,,,,,,26.0,74.0,6.79931640625,0.0007505449543934254,2.761234941417702,,1800.0,840.7457048860728
1.0,20,0,0,1,1,0,16916.666666666668,1303.3333333333333,-70.0,-46.666666666666515,0.5992586062074375,491.0,19,7,,,,,,,90,63.333333333333336,491.0,161.0,233.33333333333334,110.0,32.0,3.1618771246872406,393.3333333333333,46.0,409.9533333333333,15.0,,,,,,1976.0,
1.0,20,0,0,0,0,1,18173.333333333332,1256.6666666666667,-46.666666666666515,36.666666666666515,0.6575772200772201,431.0,19,7,,,,,,,90,63.333333333333336,431.0,179.0,,,,,,,,13.0,67.0,6.2255859375,0.0004743504907232328,3.0386550767359317,,1712.0,1121.2612490170764
1.0,20,0,0,0,0,0,19466.666666666668,1293.3333333333333,36.666666666666515,56.66666666666674,0.653843532004817,490.0,18,7,,,,,,,90,60.0,490.0,144.0,,,,,,,,18.0,,,,,,1835.0,
1.0,20,0,0,1,1,0,20816.666666666668,1350.0,56.66666666666674,-140.0,0.6616072808069512,460.0,18,7,,,,,,,90,60.0,460.0,181.0,226.66666666666666,103.33333333333333,25.0,4.155868246604367,440.0,37.0,509.4333333333333,20.0,,,,,,1783.0,
