Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,863.3333333333334,863.3333333333334,0.0,-120.0,0.0,281.0,13,9,-177.0,8.0,3.0,,,,21,70.0,428.0,343.0,,,,,186.66666666666666,54.0,277.71333333333337,-15.0,,,,,,4538.0,
0.0,25,1,0,0,1,1,1606.6666666666667,743.3333333333334,-120.0,-10.0,0.023230602446956787,292.0,11,8,-140.0,12.0,2.0,,,,31,76.66666666666667,432.0,279.0,,,,,223.33333333333334,76.0,386.1933333333333,-11.0,72.0,7.9833984375,0.0002650912122873969,2.7838605277650714,,4707.0,2111.8721461187215
0.0,25,1,0,1,1,1,2340.0,733.3333333333334,-10.0,13.333333333333258,1.3366825154750155,308.0,11,7,-153.0,12.0,3.0,,,,30,76.66666666666667,455.0,295.0,273.3333333333333,150.0,37.0,1.7012595136068924,280.0,59.0,487.73333333333335,-5.0,30.0,3.0029296875,5.6011341437787e-07,3.101242161786974,113.33333333333333,4740.0,2986.425339366516
0.0,25,1,0,0,1,1,3086.6666666666665,746.6666666666666,13.333333333333258,-6.666666666666629,0.9042166484914577,325.0,11,7,-143.0,12.0,3.0,,,,35,76.66666666666667,457.0,293.0,,,,,266.6666666666667,54.0,489.0133333333334,-14.0,66.0,5.6396484375,0.00012821060606059428,2.860947691093623,,4612.0,2441.4230570648833
0.0,25,1,0,0,1,1,3826.6666666666665,740.0,-6.666666666666629,3.3333333333333712,0.6670834077513842,281.0,11,7,-139.0,12.0,3.0,,,,30,76.66666666666667,420.0,345.0,,,,,213.33333333333334,72.0,380.04,-5.0,72.0,10.92529296875,0.00014398787841403307,3.1355147813109143,,4412.0,3064.7840531561455
0.0,25,1,0,0,1,1,4570.0,743.3333333333334,3.3333333333333712,-6.6666666666667425,0.5386902080893613,276.0,11,7,-119.0,12.0,3.0,,,,37,76.66666666666667,381.0,313.0,,,,,223.33333333333334,53.0,432.85999999999996,-24.0,65.0,8.26416015625,4.62759158196589e-05,2.7307415924433593,,4479.0,3083.989501312336
0.0,25,1,0,1,1,1,5306.666666666667,736.6666666666666,-6.6666666666667425,0.0,0.4472294838279768,318.0,11,7,-181.0,12.0,3.0,,,,26,76.66666666666667,464.0,308.0,136.66666666666666,116.66666666666667,35.0,4.511978454198715,193.33333333333334,63.0,393.88666666666666,-11.0,31.0,6.3232421875,0.00010137358242585871,2.8533989035485834,203.33333333333334,4524.0,1812.4646693046918
0.0,25,1,0,1,1,1,6043.333333333333,736.6666666666666,0.0,796.6666666666666,0.38687782805429866,277.0,11,7,-176.0,12.0,3.0,,,,20,76.66666666666667,433.0,299.0,163.33333333333334,143.33333333333334,28.0,2.855301424585832,150.0,66.0,370.55333333333334,-10.0,37.0,6.9091796875,6.713930940716494e-05,3.0346172266358065,216.66666666666666,4607.0,2568.839936045479
1.0,9,1,0,0,0,1,7576.666666666667,1533.3333333333333,796.6666666666666,-90.0,0.33218176986446984,771.0,9,5,1073.0,12.0,5.0,,,,90,70.0,1073.0,1370.0,,,,,,,,-378.0,558.0,9.92431640625,0.009075860276256646,2.885104754436157,,6886.0,2293.8732216689923
1.0,4,0,0,0,0,0,9020.0,1443.3333333333333,-90.0,1330.0000000000002,0.16603341811194508,-927.0,25,20,,,,,,,-90,83.33333333333333,927.0,334.0,,,,,,,,-318.0,,,,,,7840.0,
