Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,986.6666666666666,986.6666666666666,0.0,-193.33333333333326,0.0,428.0,11,7,-172.0,10.0,2.0,,,,42,70.0,541.0,167.0,203.33333333333334,96.66666666666667,14.0,2.067564493973723,263.3333333333333,159.0,335.38666666666666,59.0,,,,,,4831.0,
0.0,25,1,0,1,1,1,1780.0,793.3333333333334,-193.33333333333326,3.3333333333332575,0.020350020350020353,409.0,11,7,-174.0,12.0,3.0,,,,40,76.66666666666667,525.0,164.0,200.0,90.0,12.0,3.5090962249661732,256.6666666666667,157.0,365.15999999999997,58.0,9.0,5.2978515625,0.00032900580046447633,2.8728550092697565,256.6666666666667,4858.0,430.4267161410018
0.0,25,1,0,1,1,1,2576.6666666666665,796.6666666666666,3.3333333333332575,-3.3333333333332575,1.2519956306192757,426.0,11,7,-184.0,12.0,3.0,,,,40,76.66666666666667,541.0,170.0,196.66666666666666,93.33333333333333,15.0,2.1555066406746803,256.6666666666667,154.0,364.64666666666665,69.0,13.0,5.28564453125,0.00034802892451297953,2.8874583155378164,263.3333333333333,4858.0,561.5480006551395
0.0,25,1,0,1,1,1,3370.0,793.3333333333334,-3.3333333333332575,-3.3333333333333712,0.8327056657460875,432.0,11,7,-234.0,12.0,3.0,,,,33,76.66666666666667,535.0,183.0,200.0,100.0,17.0,2.28070381097306,260.0,157.0,368.49333333333334,71.0,10.0,5.224609375,0.00041554241854523187,2.913014739635802,256.6666666666667,4863.0,422.3813569607961
0.0,25,1,0,0,0,1,4160.0,790.0,-3.3333333333333712,-10.0,0.627783847382133,445.0,11,7,-188.0,11.0,3.0,,,,42,73.33333333333333,546.0,155.0,,,,,,,,70.0,78.0,5.6884765625,0.001083006217063545,2.721188126092426,,4798.0,732.6007326007326
0.0,25,1,0,1,1,0,4940.0,780.0,-10.0,6.666666666666629,0.5047691398666329,411.0,11,7,-205.0,12.0,3.0,,,,36,76.66666666666667,509.0,168.0,206.66666666666666,110.0,21.0,2.0134976620651592,256.6666666666667,153.0,367.21333333333325,64.0,,,,,,4857.0,
0.0,25,1,0,1,1,1,5726.666666666667,786.6666666666666,6.666666666666629,-6.666666666666629,0.4260565959420856,439.0,11,7,-177.0,11.0,2.0,,,,42,73.33333333333333,550.0,187.0,200.0,96.66666666666667,18.0,2.1606218962578954,260.0,150.0,366.18666666666667,66.0,9.0,5.26123046875,0.00026941742774172256,2.8811545548199593,250.0,4829.0,385.45454545454544
0.0,25,1,0,1,1,1,6506.666666666667,780.0,-6.666666666666629,-6.666666666666629,0.36234955077131714,411.0,11,7,-180.0,11.0,3.0,,,,39,73.33333333333333,520.0,175.0,196.66666666666666,93.33333333333333,15.0,3.82800228907384,260.0,155.0,367.21333333333325,71.0,10.0,5.2734375,0.00022587298578707183,2.8804623925689556,246.66666666666666,4875.0,475.57172557172555
0.0,25,1,0,1,1,1,7280.0,773.3333333333334,-6.666666666666629,6.666666666666629,0.31415626602838087,397.0,11,7,-206.0,12.0,3.0,,,,33,76.66666666666667,514.0,173.0,196.66666666666666,93.33333333333333,13.0,2.371497463420816,250.0,150.0,361.5733333333333,61.0,12.0,6.48193359375,0.00014819048679007757,2.9030391229418746,240.0,4806.0,591.7639429312582
0.0,25,1,0,1,1,1,8060.0,780.0,6.666666666666629,-6.666666666666629,0.0,423.0,11,8,-234.0,11.0,3.0,,,,31,73.33333333333333,535.0,168.0,200.0,93.33333333333333,8.0,1.4590402051276357,256.6666666666667,146.0,363.88,68.0,24.0,5.33447265625,0.0001810067223730605,2.858919807473776,246.66666666666666,4811.0,515.281636776964
