Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,0,0,0,2513.3333333333335,2513.3333333333335,0.0,-1850.0,0.0,-56.0,25,11,,,,,,,-90,83.33333333333333,56.0,15.0,,,,,,,,6.0,,,,,,412.0,
0.0,0,0,0,0,0,0,3176.6666666666665,663.3333333333334,-1850.0,10.0,0.008076457127473414,-55.0,24,10,,,,,,,-90,80.0,55.0,18.0,,,,,,,,8.0,,,,,,404.0,
0.0,0,0,0,0,0,0,3850.0,673.3333333333334,10.0,-3.3333333333333712,1.497036069526776,-56.0,24,10,,,,,,,-90,80.0,56.0,16.0,,,,,,,,8.0,,,,,,405.0,
0.0,0,0,0,0,0,0,4520.0,670.0,-3.3333333333333712,0.0,0.9852460639667293,-56.0,24,10,,,,,,,-90,80.0,56.0,19.0,,,,,,,,9.0,,,,,,410.0,
0.0,0,0,0,0,0,0,5190.0,670.0,0.0,3.3333333333333712,0.7432835820895521,-54.0,23,9,,,,,,,-90,76.66666666666667,54.0,18.0,,,,,,,,8.0,,,,,,411.0,
0.0,0,0,0,0,0,0,5863.333333333333,673.3333333333334,3.3333333333333712,6.666666666666629,0.5949656750572082,-54.0,24,10,,,,,,,-90,80.0,54.0,19.0,,,,,,,,9.0,,,,,,395.0,
0.0,0,0,0,0,0,0,6543.333333333333,680.0,6.666666666666629,-10.0,0.493537347625647,-53.0,24,10,,,,,,,-90,80.0,53.0,8.0,,,,,,,,8.0,,,,,,392.0,
0.0,0,0,0,0,0,0,7213.333333333333,670.0,-10.0,3.3333333333333712,0.41924095322153565,-52.0,23,10,,,,,,,-90,76.66666666666667,52.0,16.0,,,,,,,,8.0,,,,,,395.0,
0.0,0,0,0,0,0,0,7886.666666666667,673.3333333333334,3.3333333333333712,0.0,0.3656352601731171,-54.0,23,9,,,,,,,-90,76.66666666666667,54.0,14.0,,,,,,,,9.0,,,,,,415.0,
0.0,0,0,0,0,0,0,8560.0,673.3333333333334,0.0,-3.3333333333333712,0.0,-57.0,23,10,,,,,,,-90,76.66666666666667,57.0,14.0,,,,,,,,8.0,,,,,,419.0,
0.0,0,0,0,0,0,0,9230.0,670.0,-3.3333333333333712,16.66666666666663,0.0,-57.0,23,9,,,,,,,-90,76.66666666666667,57.0,18.0,,,,,,,,11.0,,,,,,402.0,
0.0,0,0,0,0,0,0,9916.666666666666,686.6666666666666,16.66666666666663,-36.66666666666663,0.0,-49.0,24,10,,,,,,,-90,80.0,49.0,9.0,,,,,,,,7.0,,,,,,403.0,
0.0,0,0,0,0,0,0,10566.666666666666,650.0,-36.66666666666663,30.0,0.00208266803659942,-55.0,23,10,,,,,,,-90,76.66666666666667,55.0,23.0,,,,,,,,9.0,,,,,,416.0,
0.0,0,0,0,0,0,0,11246.666666666666,680.0,30.0,-16.66666666666663,0.11088665407755476,-57.0,23,9,,,,,,,-90,76.66666666666667,57.0,16.0,,,,,,,,10.0,,,,,,438.0,
0.0,0,0,0,0,0,0,11910.0,663.3333333333334,-16.66666666666663,10.0,0.15658936453443562,-54.0,23,10,,,,,,,-90,76.66666666666667,54.0,21.0,,,,,,,,8.0,,,,,,430.0,
0.0,0,0,0,0,0,0,12583.333333333334,673.3333333333334,10.0,-10.0,0.1076488065335649,-55.0,22,9,,,,,,,-90,73.33333333333333,55.0,21.0,,,,,,,,10.0,,,,,,418.0,
0.0,0,0,0,0,1,0,13246.666666666666,663.3333333333334,-10.0,3.3333333333332575,0.10611355565302281,-51.0,24,10,,,,,,,-90,80.0,51.0,20.0,,,,,356.6666666666667,-12.0,488.5133333333334,9.0,,,,,,425.0,
0.0,0,0,0,0,0,1,13913.333333333334,666.6666666666666,3.3333333333332575,-13.333333333333258,0.107670442310177,-55.0,24,10,,,,,,,-90,80.0,55.0,21.0,,,,,,,,7.0,9.0,5.9326171875,6.927786964228872e-06,2.971726102380474,,444.0,1524.0641711229948
0.0,0,0,0,0,0,0,14566.666666666666,653.3333333333334,-13.333333333333258,16.66666666666663,0.10825758874978561,-60.0,23,9,,,,,,,-90,76.66666666666667,60.0,21.0,,,,,,,,12.0,,,,,,462.0,
0.0,0,0,0,0,0,0,15236.666666666666,670.0,16.66666666666663,-20.0,0.16172506738544473,-57.0,24,10,,,,,,,-90,80.0,57.0,27.0,,,,,,,,7.0,,,,,,452.0,
0.0,0,0,0,0,0,0,15886.666666666666,650.0,-20.0,20.0,0.05333674688513397,-55.0,22,10,,,,,,,-90,73.33333333333333,55.0,21.0,,,,,,,,11.0,,,,,,430.0,
