Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,840.0,840.0,0.0,123.33333333333337,0.0,-467.0,47,12,,,,,,,-90,156.66666666666666,467.0,97.0,250.0,56.666666666666664,10.0,-0.6372379062559741,363.3333333333333,72.0,544.64,72.0,,,,,,2124.0,
0.0,0,0,0,1,1,1,1803.3333333333333,963.3333333333334,123.33333333333337,3.3333333333332575,0.0237398116641608,-465.0,46,13,,,,,,,-90,153.33333333333334,465.0,109.0,250.0,73.33333333333333,10.0,1.2600583443459943,370.0,74.0,528.98,68.0,22.0,7.8125,0.00015670598810540746,3.1070353971243243,186.66666666666666,2912.0,529.9539170506912
0.0,0,0,0,1,1,1,2770.0,966.6666666666666,3.3333333333332575,3.3333333333333712,1.0310705141512697,-471.0,47,14,,,,,,,-90,156.66666666666666,471.0,110.0,253.33333333333334,73.33333333333333,6.0,1.6042790077019795,370.0,69.0,531.8,68.0,21.0,8.0810546875,0.000162815749276421,3.0902496512202378,183.33333333333334,2825.0,636.9426751592357
0.0,0,0,0,1,1,1,3740.0,970.0,3.3333333333333712,-3.3333333333333712,0.6861595752017102,-461.0,47,14,,,,,,,-90,156.66666666666666,461.0,94.0,253.33333333333334,80.0,10.0,-1.014395887469611,370.0,69.0,531.2866666666665,60.0,22.0,7.87353515625,0.00017573218113522485,3.1037199558803374,186.66666666666666,2733.0,615.8971180663154
0.0,0,0,0,1,1,1,4706.666666666667,966.6666666666666,-3.3333333333333712,-10.0,0.5134373496460238,-463.0,47,14,,,,,,,-90,156.66666666666666,463.0,106.0,250.0,70.0,6.0,1.249266658845082,370.0,64.0,531.8,67.0,21.0,7.82470703125,0.0001871952130493456,3.1109894451637228,186.66666666666666,2787.0,381.82659672940457
0.0,0,0,0,1,1,1,5663.333333333333,956.6666666666666,-10.0,0.0,0.41249913775263847,-463.0,47,13,,,,,,,-90,156.66666666666666,463.0,96.0,243.33333333333334,66.66666666666667,6.0,0.20055395070679083,363.3333333333333,67.0,526.6733333333333,63.0,21.0,7.92236328125,0.0002309120911407161,3.1060697655087792,186.66666666666666,2848.0,543.8136377661217
0.0,0,0,0,1,1,1,6620.0,956.6666666666666,0.0,20.0,0.3474365355898457,-447.0,47,13,,,,,,,-90,156.66666666666666,447.0,87.0,243.33333333333334,70.0,3.0,1.3684696704734893,363.3333333333333,67.0,526.6733333333333,60.0,17.0,7.72705078125,0.00022659324454953715,3.1178038461016895,190.0,2792.0,506.2993053102555
0.0,0,0,0,1,1,1,7596.666666666667,976.6666666666666,20.0,16.666666666666742,0.2977848983003622,-452.0,47,13,,,,,,,-90,156.66666666666666,452.0,100.0,260.0,76.66666666666667,7.0,1.8688868353869523,370.0,69.0,530.26,64.0,18.0,7.71484375,0.00021703346222950017,3.1182656827096835,193.33333333333334,2502.0,560.726274031126
0.0,0,0,0,1,1,1,8590.0,993.3333333333334,16.666666666666742,-23.33333333333337,0.2529609592045621,-454.0,47,14,,,,,,,-90,156.66666666666666,454.0,109.0,250.0,70.0,6.0,1.0279777500041263,376.6666666666667,71.0,534.3599999999999,64.0,17.0,6.45751953125,0.0003885525942966161,2.9210903683591876,210.0,2433.0,419.5510803440319
0.0,0,0,0,1,1,1,9560.0,970.0,-23.33333333333337,6.666666666666629,0.1071932163720252,-439.0,47,14,,,,,,,-90,156.66666666666666,439.0,109.0,196.66666666666666,176.66666666666666,29.0,0.8819568372796294,370.0,72.0,531.2866666666665,47.0,19.0,6.48193359375,0.00031080141782827153,2.933403752620105,236.66666666666666,2644.0,731.4960377297957
