Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,496.6666666666667,496.6666666666667,0.0,416.6666666666667,0.0,24.0,12,9,-75.0,18.0,9.0,,,,-47,100.0,97.0,6.0,,,,,246.66666666666666,16.0,460.84666666666664,-4.0,,,,,,468.0,
0.0,25,1,0,0,1,1,1410.0,913.3333333333334,416.6666666666667,0.0,0.039603960396039604,24.0,13,10,-76.0,20.0,8.0,,,,-47,110.0,98.0,8.0,,,,,280.0,14.0,403.3466666666667,2.0,4.0,4.5166015625,1.1551648388060297e-06,2.7375471013726784,,715.0,290.62257814518216
0.0,25,1,0,0,1,1,2323.3333333333335,913.3333333333334,0.0,-26.666666666666742,1.0875912408759123,21.0,11,9,-81.0,21.0,9.0,,,,-53,106.66666666666667,101.0,16.0,,,,,280.0,17.0,400.0133333333333,1.0,4.0,11.99951171875,1.7110594479869242e-06,2.7037500357777606,,727.0,491.8963233903008
0.0,25,1,0,0,1,1,3210.0,886.6666666666666,-26.666666666666742,40.0,0.726701723634239,22.0,11,9,-86.0,20.0,8.0,,,,-55,103.33333333333333,103.0,8.0,,,,,276.6666666666667,19.0,397.4533333333333,1.0,3.0,5.50537109375,7.147597707038469e-07,2.354880466240099,,725.0,291.2621359223301
0.0,25,1,0,0,1,1,4136.666666666667,926.6666666666666,40.0,20.0,0.5634014423076923,23.0,11,9,-77.0,21.0,9.0,,,,-49,106.66666666666667,99.0,10.0,,,,,326.6666666666667,18.0,444.6266666666666,0.0,5.0,9.3505859375,6.549759678879257e-07,2.805807806291657,,717.0,224.4668911335578
0.0,25,1,0,1,1,1,5083.333333333333,946.6666666666666,20.0,-3.3333333333332575,0.5414928807708903,24.0,11,9,-77.0,21.0,9.0,,,,-47,106.66666666666667,100.0,12.0,120.0,100.0,2.0,1.664305850385599,383.3333333333333,16.0,498.21333333333337,-1.0,0.0,3.0029296875,0.0,0.0,390.0,698.0,0.0
0.0,25,1,0,0,0,1,6026.666666666667,943.3333333333334,-3.3333333333332575,10.0,0.6342498968740253,29.0,11,9,-76.0,21.0,8.0,,,,-42,106.66666666666667,99.0,12.0,,,,,,,,0.0,6.0,11.99951171875,6.572976553740847e-07,3.082341101020196,,702.0,267.379679144385
0.0,25,1,0,0,1,0,6980.0,953.3333333333334,10.0,-26.666666666666742,0.6558427794208194,18.0,11,9,-90.0,21.0,9.0,,,,-63,106.66666666666667,102.0,8.0,,,,,436.6666666666667,20.0,550.52,1.0,,,,,,722.0,
0.0,25,1,0,0,1,1,7906.666666666667,926.6666666666666,-26.666666666666742,26.666666666666742,0.6327216024949022,24.0,11,8,-86.0,21.0,9.0,,,,-53,106.66666666666667,105.0,8.0,,,,,273.3333333333333,20.0,391.29333333333335,2.0,4.0,5.46875,5.285763856935487e-07,2.8363466794076473,,743.0,275.68922305764414
0.0,25,1,0,0,1,1,8860.0,953.3333333333334,26.666666666666742,-20.0,0.42293233082706766,21.0,11,9,-77.0,21.0,8.0,,,,-51,106.66666666666667,97.0,9.0,,,,,323.3333333333333,19.0,437.18666666666667,0.0,5.0,8.41064453125,1.3315770872182477e-06,2.4236029300840847,,712.0,431.5511867657636
