Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,1,1,0,1206.6666666666667,1206.6666666666667,0.0,-96.66666666666674,0.0,282.0,19,11,,,,,,,90,63.333333333333336,282.0,135.0,236.66666666666666,163.33333333333334,36.0,2.6614703654814633,236.66666666666666,88.0,404.84000000000003,-20.0,,,,,,1487.0,
1.0,25,1,0,1,1,1,2316.6666666666665,1110.0,-96.66666666666674,-13.333333333333258,0.016601184217807537,251.0,14,9,-62.0,12.0,3.0,,,,60,86.66666666666667,283.0,118.0,256.6666666666667,186.66666666666666,34.0,-0.5521863734056307,220.0,82.0,409.7266666666667,9.0,12.0,5.3466796875,5.868696225133175e-05,2.6902834359852514,420.0,1476.0,1085.3104492680466
1.0,20,0,0,1,1,1,3413.3333333333335,1096.6666666666667,-13.333333333333258,-6.6666666666667425,0.895109936321038,277.0,17,8,,,,,,,90,56.666666666666664,277.0,159.0,243.33333333333334,150.0,33.0,3.091057376693003,220.0,87.0,408.44666666666666,-41.0,11.0,4.98046875,7.054874097224746e-05,2.737124418341219,426.6666666666667,1427.0,905.3474729241876
1.0,20,0,0,1,1,1,4503.333333333333,1090.0,-6.6666666666667425,10.0,0.6049367704280155,299.0,16,8,,,,,,,90,53.333333333333336,299.0,140.0,240.0,150.0,31.0,2.7865415127097677,250.0,89.0,412.8066666666667,-56.0,13.0,5.3466796875,5.496241731136942e-05,2.3964322647440097,423.3333333333333,1519.0,884.8392278724357
1.0,20,0,0,1,1,1,5603.333333333333,1100.0,10.0,-10.0,0.4567969179966978,288.0,17,8,,,,,,,90,56.666666666666664,288.0,137.0,236.66666666666666,146.66666666666666,38.0,3.061373806910268,220.0,85.0,404.59999999999997,-43.0,13.0,5.26123046875,5.501180063019508e-05,2.6834704235857867,433.3333333333333,1532.0,985.5769230769231
1.0,20,0,0,1,1,1,6693.333333333333,1090.0,-10.0,20.0,0.36249014972419225,301.0,18,10,,,,,,,90,60.0,301.0,113.0,240.0,153.33333333333334,28.0,1.4274271327275372,210.0,85.0,399.4733333333333,-34.0,12.0,4.39453125,0.00011425097420222869,2.602565987226616,420.0,1566.0,1044.1385856668248
1.0,20,0,0,1,1,1,7803.333333333333,1110.0,20.0,13.333333333333258,0.3048247912517905,289.0,18,9,,,,,,,90,60.0,289.0,147.0,236.66666666666666,156.66666666666666,32.0,3.0458386692675354,230.0,86.0,403.05999999999995,-34.0,23.0,5.0048828125,5.612515722007834e-05,2.424402468808016,460.0,1475.0,1105.7619978937867
1.0,20,0,0,1,1,1,8926.666666666666,1123.3333333333333,13.333333333333258,-23.333333333333258,0.2579817804388478,283.0,17,10,,,,,,,90,56.666666666666664,283.0,153.0,226.66666666666666,103.33333333333333,15.0,1.6512131523345328,196.66666666666666,79.0,397.6733333333334,-38.0,20.0,6.35986328125,1.3048585807959846e-05,2.548878315242374,470.0,1530.0,894.669573716262
1.0,20,0,0,1,1,1,10026.666666666666,1100.0,-23.333333333333258,13.333333333333258,0.2818042255790876,270.0,18,10,,,,,,,90,60.0,270.0,152.0,233.33333333333334,143.33333333333334,29.0,1.6141717536373275,206.66666666666666,88.0,394.59999999999997,-33.0,24.0,5.21240234375,1.7052895929132778e-05,2.801968994242554,446.6666666666667,1559.0,1625.207296849088
1.0,20,0,0,1,1,1,11140.0,1113.3333333333333,13.333333333333258,10.0,0.06491932691641852,287.0,17,9,,,,,,,90,56.666666666666664,287.0,133.0,246.66666666666666,156.66666666666666,33.0,1.142453851255107,233.33333333333334,93.0,392.5466666666667,-37.0,22.0,5.859375,1.3384247171141582e-05,2.693195248950693,456.6666666666667,1514.0,1228.4137439914546
