Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,27,1,1,1,1,0,223.33333333333334,223.33333333333334,0.0,510.0,0.0,73.0,9,7,-247.0,14.0,3.0,28.0,10.0,1.0,-56,110.0,279.0,93.0,183.33333333333334,76.66666666666667,28.0,0.8966606978374454,233.33333333333334,33.0,486.0513333333333,14.0,,,,,,2019.0,
0.0,25,1,0,1,1,1,956.6666666666666,733.3333333333334,510.0,10.0,0.08564087924636025,67.0,8,7,-304.0,14.0,4.0,,,,-65,73.33333333333333,324.0,143.0,153.33333333333334,93.33333333333333,11.0,3.32935708910882,250.0,53.0,417.73333333333335,47.0,11.0,7.6904296875,9.452527441527023e-07,3.036619129215093,193.33333333333334,3298.0,1245.2107279693487
0.0,5,1,0,0,1,1,1700.0,743.3333333333334,10.0,23.333333333333258,1.3541761337816958,-322.0,13,5,40.0,5.0,2.0,,,,-77,60.0,329.0,218.0,,,,,250.0,50.0,369.52666666666664,-33.0,62.0,5.74951171875,0.00015165444536241975,2.77996660774494,,3404.0,2208.8879572371866
0.0,27,1,1,1,1,1,2466.6666666666665,766.6666666666666,23.333333333333258,0.0,0.8962982880702697,83.0,9,8,-244.0,12.0,4.0,40.0,6.0,2.0,-48,90.0,296.0,128.0,153.33333333333334,93.33333333333333,11.0,2.6948884097587573,193.33333333333334,36.0,395.93333333333334,16.0,20.0,7.45849609375,3.899748136298726e-06,2.9303009721434528,253.33333333333334,3182.0,1386.913229018492
0.0,27,1,1,1,1,1,3233.3333333333335,766.6666666666666,0.0,-50.0,0.8678260869565219,113.0,9,7,-193.0,12.0,4.0,26.0,5.0,2.0,-29,86.66666666666667,245.0,134.0,146.66666666666666,70.0,8.0,1.5727982083917151,253.33333333333334,31.0,392.6000000000001,12.0,18.0,5.5908203125,3.874183584949048e-05,2.9400860343317072,256.6666666666667,2954.0,1351.709514974821
0.0,27,1,1,1,1,1,3950.0,716.6666666666666,-50.0,10.0,0.783630822812364,74.0,9,8,-220.0,13.0,4.0,21.0,5.0,2.0,-47,90.0,274.0,135.0,136.66666666666666,70.0,6.0,1.9744111751259474,203.33333333333334,35.0,436.96666666666664,16.0,13.0,6.48193359375,6.194137684037234e-05,2.9301305254368115,220.0,3025.0,1493.032514930325
0.0,27,1,1,1,1,1,4676.666666666667,726.6666666666666,10.0,13.333333333333371,0.8361786079632262,74.0,9,8,-246.0,12.0,4.0,51.0,6.0,2.0,-49,90.0,312.0,168.0,153.33333333333334,93.33333333333333,12.0,3.2228257060018564,246.66666666666666,48.0,398.76,18.0,15.0,8.154296875,1.7260943316820118e-05,3.074049963852704,176.66666666666666,3160.0,1542.0899854862118
0.0,27,1,1,1,1,1,5416.666666666667,740.0,13.333333333333371,-3.3333333333333712,0.7831333193585578,56.0,9,8,-231.0,13.0,4.0,34.0,5.0,1.0,-59,90.0,265.0,167.0,143.33333333333334,86.66666666666667,8.0,2.966953612642982,256.6666666666667,38.0,446.7066666666667,11.0,13.0,6.5673828125,2.517313819285644e-05,2.9330065723655157,236.66666666666666,3119.0,1642.3066702099388
0.0,27,1,1,1,1,1,6153.333333333333,736.6666666666666,-3.3333333333333712,-23.333333333333258,0.6226429665478229,72.0,9,8,-228.0,13.0,4.0,29.0,5.0,2.0,-52,90.0,269.0,126.0,156.66666666666666,80.0,9.0,2.3333893257518135,186.66666666666666,30.0,417.22,14.0,17.0,7.71484375,1.4509353777226407e-06,2.9351121628421506,170.0,2871.0,1377.65143232014
0.0,25,1,0,1,1,1,6866.666666666667,713.3333333333334,-23.333333333333258,3.3333333333332575,0.38906353087282186,62.0,8,7,-188.0,14.0,5.0,,,,-52,73.33333333333333,216.0,141.0,156.66666666666666,93.33333333333333,12.0,2.4830087518827284,250.0,31.0,417.47999999999996,34.0,12.0,8.63037109375,1.3464641950953707e-05,3.0621070235163135,176.66666666666666,2860.0,2175.0524109014677
